nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15346098,0.5850383,0.22094625,0.5199467,0.23250125,0.5706482,0.36609137,0.42759764,0.35746735,0.446335,0.2502051,0.38450852,0.24770014,0.39861363,0.49304855,0.48214555,0.4981225,0.5272889,0.6824076,0.40993035,0.70287746,0.60071576,0.87755024,0.34426734,0.9037925,0.60940474,neutral
0.13864955,0.5618817,0.22823137,0.48540723,0.22721557,0.6320777,0.3714234,0.4477651,0.3350334,0.5370517,0.26402268,0.39676368,0.26079866,0.43724206,0.49462324,0.46808293,0.49706787,0.5694501,0.6855363,0.42041755,0.7059865,0.617424,0.8837132,0.3608198,0.9105449,0.6318671,neutral
0.16298172,0.5221188,0.25481075,0.46918553,0.24260306,0.6149703,0.38145772,0.44380242,0.34855556,0.5376965,0.29144642,0.39161274,0.28545704,0.4370409,0.51009035,0.4623261,0.50810707,0.5632119,0.6863123,0.4240011,0.7142033,0.61279875,0.8816316,0.36142433,0.9096174,0.63350964,neutral
0.15656812,0.51293665,0.25305778,0.45259398,0.24059847,0.5991949,0.36899742,0.42918727,0.32878962,0.5210957,0.30402356,0.38482872,0.30389342,0.42559025,0.5049672,0.4512953,0.5025085,0.5528563,0.6888601,0.40694878,0.70643556,0.6070697,0.8871698,0.35987657,0.90814435,0.6404326,neutral
0.15828575,0.4803114,0.24932395,0.4421167,0.24345365,0.57439375,0.37629226,0.41160887,0.3425997,0.5056106,0.31204432,0.33964682,0.3068892,0.3978881,0.50340104,0.44087332,0.4990408,0.5443682,0.6973187,0.40013286,0.7080203,0.59940386,0.8934548,0.35736945,0.9059429,0.643175,neutral
0.16229619,0.45291927,0.25428218,0.41679206,0.25218666,0.5671249,0.3938844,0.40433323,0.37493733,0.52282757,0.32962006,0.34325737,0.31488577,0.43519753,0.5157844,0.43619406,0.5107131,0.5373773,0.7025777,0.39577276,0.7130905,0.5992863,0.90794986,0.36978266,0.90579706,0.6544809,neutral
0.15969755,0.44884264,0.26168823,0.3805259,0.2588782,0.5477135,0.406001,0.38579914,0.38462326,0.50537866,0.3427612,0.36103624,0.32891327,0.40678942,0.52375454,0.41596597,0.5140478,0.5249465,0.69564116,0.37975794,0.71566725,0.5898138,0.91251117,0.36879513,0.9042571,0.6588668,neutral
0.16340922,0.4130853,0.26326627,0.3498144,0.2643098,0.5184508,0.41857007,0.34149832,0.3925708,0.4858371,0.3470132,0.30147827,0.3520745,0.38482022,0.5314901,0.3946074,0.52116865,0.49728277,0.69647545,0.34380263,0.7157247,0.56046003,0.91037685,0.35899678,0.90014607,0.6431767,neutral
0.15444103,0.43132108,0.25620744,0.35136393,0.25354475,0.5293137,0.40363923,0.3384482,0.39619887,0.5508067,0.359772,0.34248233,0.38014567,0.47396326,0.5323341,0.39326152,0.52122617,0.50785714,0.70205504,0.3603514,0.7092228,0.5687717,0.9165615,0.38417304,0.8909787,0.6544344,neutral
0.14848529,0.42972288,0.253773,0.34342453,0.2546295,0.5207999,0.39861894,0.32714027,0.4025068,0.5545418,0.37817705,0.3720132,0.40705577,0.47767964,0.52734345,0.3813521,0.515274,0.4915875,0.71530455,0.3742665,0.70453095,0.55349714,0.9212227,0.39103547,0.89231366,0.6137098,neutral
0.15068726,0.45007715,0.24966496,0.3583653,0.25164837,0.5366518,0.39565995,0.34438556,0.39763758,0.5758776,0.34023675,0.3696278,0.354124,0.49377853,0.5127423,0.39854997,0.50321454,0.5103325,0.71797234,0.3984606,0.7023375,0.5550763,0.91931057,0.41665155,0.8908655,0.59089285,neutral
0.14376079,0.47270414,0.23430221,0.3860374,0.24354884,0.55929554,0.38065997,0.37093827,0.39251572,0.6015297,0.35804734,0.4094476,0.36630097,0.5184144,0.5010053,0.4261294,0.49679187,0.5313623,0.71360457,0.4291568,0.70167285,0.55523235,0.9138224,0.4438513,0.88314044,0.56933135,neutral
0.14067277,0.47665888,0.22710639,0.3924262,0.24015543,0.5655854,0.3789071,0.3664012,0.38861787,0.60659355,0.3549594,0.40457666,0.3679414,0.52207243,0.495972,0.43557236,0.494109,0.52817446,0.7002308,0.44956863,0.6978465,0.53104407,0.9038657,0.44632432,0.8821654,0.53619164,neutral
0.13776292,0.4856449,0.22638334,0.39390123,0.2387754,0.5819306,0.37833548,0.36646095,0.3814155,0.616501,0.38245806,0.41241506,0.418038,0.554249,0.49880275,0.4288926,0.4955899,0.534084,0.69047534,0.4491583,0.688142,0.5240493,0.89319074,0.4425807,0.8780646,0.51068884,neutral
0.13735887,0.484761,0.22307287,0.39878166,0.23387851,0.5812252,0.3812392,0.3640855,0.37058315,0.6168609,0.3551254,0.36128783,0.4058831,0.5776924,0.49692094,0.42435035,0.49728477,0.5324757,0.6876435,0.43241054,0.6908039,0.5139709,0.892569,0.42610294,0.8779367,0.49040565,neutral
0.14478794,0.49621758,0.2298749,0.4043371,0.24382548,0.5855358,0.38232353,0.36535764,0.3767638,0.6289567,0.38295832,0.39894092,0.4263154,0.573166,0.49471378,0.42477778,0.49826536,0.53096074,0.6823832,0.41962165,0.7002634,0.5018613,0.8975166,0.40069225,0.89132804,0.4782586,neutral
0.15702613,0.48781452,0.23947635,0.40612027,0.2620441,0.58389217,0.37947556,0.35926044,0.39281085,0.628981,0.38759294,0.42033923,0.4360647,0.55409366,0.49993062,0.4174698,0.50701714,0.52776325,0.6874612,0.39655486,0.7063976,0.49770755,0.8910304,0.37654492,0.8994755,0.47017747,neutral
0.15885024,0.47814637,0.24382302,0.41198096,0.26957285,0.5827063,0.37220517,0.34622392,0.4001965,0.6268668,0.3766724,0.39396086,0.44716367,0.54592717,0.5012013,0.41715556,0.5070717,0.5275911,0.6844841,0.36736578,0.70691854,0.49413282,0.9014157,0.3394767,0.8989278,0.47723538,neutral
0.1445509,0.49413806,0.2408541,0.41953257,0.25849324,0.5933978,0.37392357,0.36266956,0.39021814,0.63366824,0.36827973,0.41202763,0.44321257,0.570092,0.49911335,0.42123234,0.5053258,0.5333599,0.6756742,0.36325946,0.70495737,0.5096997,0.8939991,0.31575376,0.899618,0.49085182,neutral
0.132525,0.5130802,0.22819078,0.4245941,0.24071495,0.6075586,0.37734973,0.38550597,0.37970084,0.6434901,0.33350036,0.36208582,0.42678782,0.59464693,0.4933591,0.43684918,0.50027335,0.5479287,0.6707623,0.36543643,0.68825114,0.529543,0.88336927,0.3156736,0.8856457,0.5211634,neutral
0.116445616,0.5245728,0.21201505,0.4390141,0.22203903,0.6176595,0.34230575,0.38796908,0.35785508,0.65396076,0.31997308,0.38894022,0.41454107,0.59663284,0.47891536,0.44936827,0.486864,0.5629366,0.6356012,0.36748224,0.6737276,0.5462656,0.85285634,0.32293442,0.8768215,0.54422224,neutral
0.11592201,0.51881593,0.21128504,0.43679017,0.2189239,0.6091998,0.3328282,0.3752889,0.35334414,0.64811164,0.33660266,0.40012133,0.40485,0.5938537,0.47877374,0.43999612,0.48710164,0.5566613,0.6405694,0.3609386,0.6790331,0.5556495,0.85195196,0.31107202,0.8774889,0.55987376,neutral
0.12243523,0.53005445,0.2149601,0.43642712,0.2215844,0.6214427,0.3598123,0.39412197,0.3514607,0.65974975,0.33468705,0.40467748,0.40340102,0.6078452,0.48344043,0.44925964,0.4897685,0.56537884,0.6526728,0.3708317,0.6826333,0.5730621,0.8448573,0.32264385,0.8781971,0.58651197,neutral
0.13081996,0.5172501,0.22276051,0.4330749,0.22711828,0.6140627,0.35155174,0.37914884,0.35780978,0.65663934,0.35835153,0.41688752,0.41353086,0.59947115,0.4898472,0.447553,0.4940523,0.5612707,0.6633142,0.37019798,0.68927616,0.58168894,0.853678,0.31479928,0.88352716,0.6010029,neutral
0.14098361,0.5232109,0.22902839,0.4326241,0.23665296,0.6159463,0.3681673,0.39612257,0.36929676,0.6581325,0.35377562,0.41829765,0.41598353,0.59596443,0.49487066,0.44955486,0.50134414,0.56735337,0.6630254,0.37059626,0.70683336,0.59303844,0.8519313,0.31290507,0.90177435,0.61736983,neutral
0.1443718,0.5265376,0.2407551,0.4303963,0.24079445,0.6126311,0.36513543,0.3911055,0.37382522,0.6539203,0.3634366,0.41460124,0.41357917,0.59721786,0.49875978,0.45173347,0.5045676,0.5714166,0.65811145,0.37642503,0.6953709,0.60449916,0.84275347,0.31061798,0.89631355,0.6362398,neutral
0.15615901,0.52921456,0.25553155,0.43105623,0.25305727,0.6134883,0.37514433,0.39501646,0.385555,0.6549892,0.34759977,0.42465162,0.39680606,0.591903,0.50874645,0.458638,0.5087743,0.574706,0.6595484,0.38107428,0.7036112,0.617224,0.8386996,0.31344503,0.885232,0.65059143,neutral
0.15642428,0.5173243,0.25371012,0.4192603,0.25652614,0.62011766,0.3824547,0.39734638,0.38694927,0.65457857,0.3629166,0.431524,0.41210526,0.57787526,0.51360816,0.4616661,0.5110927,0.57942015,0.6475937,0.36981806,0.70551175,0.6263241,0.84552747,0.33542916,0.8931044,0.66777605,neutral
0.14292744,0.46083438,0.24090101,0.39862666,0.24295968,0.59065896,0.37975165,0.379705,0.3798996,0.62850034,0.34235087,0.4022437,0.38865393,0.556336,0.51155066,0.4483748,0.5049696,0.56130904,0.6317026,0.35011095,0.6930434,0.61698663,0.85142756,0.32685858,0.8853318,0.66807866,neutral
0.14024077,0.45115808,0.23382153,0.39458033,0.23296499,0.55793375,0.38973933,0.37103164,0.3780056,0.5976086,0.3396119,0.38035578,0.34939158,0.5055427,0.50653744,0.44598556,0.5043615,0.5282584,0.6231974,0.33020997,0.6826076,0.60408795,0.8508688,0.31965813,0.87805384,0.66837776,neutral
