nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.123920456,0.5358758,0.19435994,0.41271216,0.22846098,0.55497533,0.32971212,0.44051743,0.3881328,0.583338,0.30819866,0.58829665,0.3283759,0.6176761,0.46685037,0.40026292,0.47442812,0.49933884,0.66019636,0.3917659,0.64382,0.5871606,0.8790569,0.3452101,0.85638607,0.60237175,forehand
0.12092148,0.5446806,0.18219204,0.43805,0.21806547,0.5505883,0.30923963,0.48804897,0.36054528,0.59586143,0.28670546,0.6113824,0.35804948,0.6533334,0.46234694,0.40640563,0.46996367,0.5066334,0.65079606,0.4101295,0.63369405,0.58489126,0.8757768,0.35807103,0.84629,0.5595807,forehand
0.12597764,0.5423133,0.1898949,0.42937225,0.21616562,0.5194247,0.32067585,0.5045403,0.35369587,0.55243963,0.35534805,0.6205033,0.37668383,0.6389721,0.46298113,0.40400454,0.46876192,0.49202415,0.6479644,0.39987046,0.6332343,0.5501519,0.8731699,0.3388131,0.84775335,0.510039,forehand
0.12960611,0.55120134,0.19238749,0.4458019,0.21819517,0.5123545,0.32035464,0.47819787,0.3632862,0.5402424,0.3606333,0.6149887,0.38153332,0.6479896,0.4605697,0.4050943,0.46829522,0.48123914,0.64441216,0.40469322,0.6433294,0.5397013,0.8596808,0.33515579,0.8611181,0.499412,forehand
0.14191611,0.5596307,0.20243718,0.45581472,0.2268702,0.5037012,0.33987927,0.48996767,0.3799271,0.53317887,0.36749646,0.60327935,0.3851552,0.65371597,0.4735079,0.40324894,0.48284546,0.46790656,0.6699138,0.39827344,0.6787574,0.5220703,0.8846159,0.29807702,0.89689225,0.48184875,forehand
0.14626226,0.5776339,0.20899424,0.47931275,0.24184029,0.5083185,0.33331156,0.499171,0.3844268,0.5327171,0.30698404,0.55371755,0.37165967,0.6583411,0.48072708,0.41657877,0.49220562,0.47879034,0.66619444,0.40311998,0.68829966,0.52880085,0.8580643,0.29628152,0.8967141,0.48206824,forehand
0.14749032,0.5936581,0.19977711,0.51711357,0.22629996,0.5078689,0.26629013,0.5536563,0.3848256,0.5150507,0.17981938,0.7335616,0.3776159,0.64270943,0.4721707,0.45466486,0.4843853,0.48017502,0.654362,0.4169834,0.67267305,0.545466,0.83798003,0.29609138,0.88956803,0.50401056,forehand
0.14341232,0.575878,0.19512168,0.49331993,0.22647932,0.49355537,0.1844297,0.62614566,0.38406235,0.47335863,0.1712124,0.73456585,0.3863984,0.602118,0.46922532,0.42477533,0.4814416,0.44919148,0.6456578,0.37986425,0.67146933,0.5291487,0.8317504,0.2520184,0.8844379,0.4868444,forehand
0.14503646,0.5700604,0.19516793,0.49213514,0.22569211,0.49464768,0.3355213,0.46360806,0.3816438,0.4718344,0.34775665,0.540754,0.38653567,0.58124197,0.46684465,0.41095704,0.47794074,0.4458208,0.6358488,0.3693879,0.66183156,0.53281903,0.81078154,0.24828634,0.88459563,0.49360391,forehand
0.14515045,0.65326715,0.19147299,0.57208186,0.20540443,0.5777582,0.33637482,0.51648813,0.35673392,0.5285566,0.40323052,0.6011039,0.4180137,0.61432946,0.46232513,0.4788008,0.47026286,0.51139575,0.6298807,0.44367775,0.6580081,0.61273134,0.82648486,0.33044112,0.8833899,0.5830166,forehand
