nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1358145,0.5095811,0.23069634,0.4301451,0.23059496,0.6166371,0.37282586,0.38358426,0.35797682,0.63811404,0.3592529,0.44422635,0.34908056,0.5510908,0.5042559,0.49267215,0.49475273,0.60697323,0.6757892,0.39887527,0.68333334,0.6712986,0.88643706,0.34529176,0.88968575,0.70146906,backhand
0.12264012,0.47348332,0.21460722,0.42274985,0.21088539,0.5826823,0.36602587,0.39828306,0.34119266,0.58039004,0.4191753,0.4272859,0.41037783,0.48509967,0.48701727,0.4924083,0.47359446,0.59657836,0.6641007,0.39622808,0.67804444,0.6352582,0.89002836,0.3957696,0.88537186,0.68129796,backhand
0.1325571,0.433808,0.21346304,0.39729527,0.21569687,0.5330175,0.34053707,0.35127684,0.31608227,0.4879114,0.30694735,0.32003093,0.32112607,0.3636857,0.4904653,0.48014662,0.47635093,0.5753829,0.65897256,0.37657797,0.6486645,0.5712809,0.8864352,0.42735243,0.86805916,0.6421366,backhand
0.14288005,0.42707378,0.21242061,0.42667872,0.21711466,0.54452074,0.37901145,0.38757706,0.33057925,0.4566161,0.31991968,0.32927552,0.3360138,0.35526514,0.4906286,0.5145923,0.47695446,0.59889984,0.67711645,0.42168066,0.645166,0.5839861,0.89206046,0.49541253,0.84964985,0.66995496,backhand
0.14609379,0.42973736,0.20139238,0.44217247,0.21077393,0.52427965,0.35692972,0.39418474,0.3507877,0.44228005,0.30785522,0.3175956,0.36494416,0.3338044,0.4835363,0.5340393,0.4730425,0.6015501,0.6869711,0.443367,0.63923156,0.5801019,0.92531335,0.5176168,0.8359996,0.6603126,backhand
0.1851361,0.40821743,0.22486798,0.48016664,0.24173295,0.49792862,0.32997867,0.39492616,0.39757,0.44895807,0.2948055,0.33711433,0.40920573,0.34778452,0.50933236,0.5739483,0.50644636,0.6025525,0.69001293,0.4680489,0.65328884,0.5918628,0.9288608,0.5312571,0.819523,0.6528443,backhand
0.19833454,0.40489578,0.23774153,0.5053926,0.25330895,0.48941016,0.31637505,0.44985965,0.3880932,0.4496036,0.26932526,0.3585317,0.41189376,0.36278528,0.50643486,0.6007014,0.5053796,0.6035341,0.6935539,0.4930438,0.6558645,0.57289964,0.93220586,0.5397776,0.8195603,0.64585537,backhand
0.18618955,0.4016551,0.22855517,0.51243,0.22619647,0.4979718,0.324742,0.48130688,0.3555172,0.46866477,0.2585227,0.42443234,0.3764241,0.36356437,0.49620566,0.62221354,0.49318334,0.62445176,0.686112,0.5001404,0.656484,0.5731955,0.92833525,0.5397875,0.82512707,0.6354549,backhand
0.14366433,0.42053893,0.23404063,0.47662067,0.23280331,0.5146818,0.403422,0.42771122,0.36564767,0.46569517,0.37604836,0.36092368,0.38663724,0.369762,0.5031949,0.6174949,0.4959575,0.655959,0.68578196,0.50247973,0.6550633,0.5741235,0.9287588,0.54100215,0.8273374,0.6448077,backhand
0.2221089,0.42753914,0.26259375,0.5135612,0.27044883,0.47058067,0.33612084,0.623797,0.39103004,0.43177587,0.36219624,0.46080178,0.3947897,0.40267438,0.5121371,0.63492304,0.5124063,0.6273676,0.6916326,0.5097045,0.6664409,0.57441294,0.9263905,0.53803015,0.8330157,0.6364109,backhand
0.1740263,0.40862387,0.23142083,0.5174894,0.23125634,0.4729041,0.30626506,0.63538563,0.33403665,0.5102032,0.37520546,0.54301125,0.35859343,0.44670302,0.47840452,0.63841414,0.4771765,0.6211245,0.67021316,0.49985275,0.64830726,0.56310093,0.9220281,0.51992947,0.81854045,0.62574065,backhand
