nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13208221,0.43222156,0.22244798,0.37636665,0.22351022,0.5343825,0.38192558,0.35346654,0.34682825,0.5457163,0.39214966,0.37426695,0.37903458,0.4466718,0.5006364,0.43716663,0.49032727,0.5318903,0.6724783,0.33922094,0.6730421,0.5855103,0.89362985,0.34682038,0.85121113,0.6540154,backhand
0.14010383,0.39343736,0.22126485,0.37171346,0.2233005,0.5086563,0.40652266,0.33909497,0.35679382,0.49499217,0.33495456,0.31546786,0.37433618,0.3706259,0.5033803,0.43078125,0.49087244,0.5159697,0.6748569,0.33880693,0.65955776,0.54835624,0.89836085,0.34882435,0.84777504,0.6537928,backhand
0.15441957,0.3764877,0.22728308,0.38452137,0.2303174,0.49294934,0.3875082,0.34344363,0.3620359,0.47396895,0.33579692,0.3045285,0.34440055,0.34992903,0.504219,0.43944907,0.49423188,0.5142153,0.6761738,0.34095633,0.66393155,0.53017765,0.8929023,0.35733247,0.8469095,0.65938264,backhand
0.14071655,0.37684906,0.21780139,0.38806087,0.21955995,0.48293826,0.37429821,0.34700972,0.35057682,0.4107429,0.33741683,0.29262096,0.35244048,0.3155597,0.495835,0.45213383,0.48578534,0.5138279,0.6752391,0.3533661,0.6552531,0.51193243,0.89957535,0.38189435,0.81970686,0.64890414,backhand
0.15754955,0.38028014,0.21773735,0.42160285,0.2179285,0.4685432,0.3627335,0.36069494,0.33823317,0.39798898,0.32917252,0.29142484,0.3362792,0.31243378,0.49379268,0.4846336,0.48612586,0.52030003,0.67448455,0.3891021,0.6568648,0.49524894,0.8999942,0.40915447,0.79683316,0.63020146,backhand
0.13015808,0.40543216,0.19905582,0.4573126,0.20076053,0.46865323,0.33975503,0.406123,0.3342837,0.42435443,0.31736475,0.31255642,0.3664812,0.33363572,0.4808874,0.5172929,0.47451976,0.54772794,0.67315465,0.43417865,0.65270275,0.5083713,0.90528834,0.4514127,0.7929212,0.6271699,backhand
0.1495349,0.39620122,0.21264364,0.48104715,0.21548995,0.47084406,0.33769754,0.44015077,0.35341743,0.43987432,0.32400388,0.33967084,0.38063103,0.34901008,0.48353913,0.5458548,0.48500267,0.5490514,0.680029,0.47282314,0.6566079,0.52501273,0.9182145,0.48387188,0.8006423,0.6213677,backhand
0.1778722,0.37500292,0.2208441,0.48245665,0.22389627,0.4693716,0.3162142,0.46478355,0.33827767,0.44734925,0.22755997,0.3899801,0.2529425,0.38897333,0.4886402,0.5571948,0.48746926,0.55323833,0.68738204,0.49809924,0.66125876,0.53082496,0.9139118,0.50589365,0.8048186,0.58265066,backhand
0.16758667,0.39429054,0.21269281,0.5030639,0.20827653,0.49472088,0.28292996,0.51230484,0.31889942,0.45632,0.23581745,0.41631547,0.23545474,0.4202736,0.4794121,0.577693,0.47554666,0.5691572,0.683184,0.52242696,0.6455292,0.52608323,0.8950262,0.53001684,0.8018391,0.5496484,backhand
0.14830291,0.41572016,0.19720256,0.49480292,0.20295061,0.47711703,0.3284747,0.4250613,0.34255174,0.41802695,0.22333997,0.40300903,0.3109703,0.37249297,0.46527493,0.5891915,0.46425858,0.56288916,0.6674881,0.5370174,0.60952526,0.50223136,0.90024936,0.55048996,0.7764885,0.5062328,backhand
