nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14009732,0.29662582,0.21999364,0.3452929,0.19946499,0.428539,0.35573643,0.44086006,0.3298973,0.47067055,0.42150274,0.35219088,0.3753138,0.37415615,0.49299157,0.42612183,0.46957976,0.50889736,0.687769,0.36404657,0.63827026,0.54787916,0.8926897,0.37839085,0.80992424,0.6849598,neutral
0.12902488,0.33122596,0.22547157,0.3489139,0.19469208,0.4387462,0.35288435,0.3839075,0.3176071,0.4792285,0.4148378,0.36021718,0.38793275,0.3854008,0.4914122,0.4372394,0.46796298,0.52477694,0.68104863,0.36587638,0.63090974,0.5417515,0.88007116,0.3801613,0.8073805,0.68530434,neutral
0.13334037,0.335087,0.22699492,0.34731048,0.20445603,0.4555374,0.35712728,0.4304028,0.33639565,0.4757007,0.44557372,0.35956645,0.4140257,0.3880599,0.48455393,0.434805,0.46928954,0.5134437,0.6739673,0.36657843,0.6355976,0.5213474,0.88926846,0.37399802,0.808915,0.6596727,neutral
0.13094626,0.35828257,0.22601248,0.36442786,0.20347194,0.47043636,0.3735048,0.41816184,0.34141737,0.49294695,0.43952367,0.35013807,0.42074618,0.3815484,0.47586077,0.45285127,0.46282196,0.52312416,0.671273,0.38600427,0.6313868,0.5181941,0.8861592,0.37990803,0.8131861,0.64204156,neutral
0.12250463,0.38555762,0.22008884,0.38448125,0.20206127,0.5022676,0.3682104,0.43152395,0.33699906,0.51512885,0.424204,0.36302093,0.40137777,0.39821666,0.47812998,0.46277896,0.46509233,0.53534836,0.67174697,0.40411612,0.63820195,0.5170416,0.88849974,0.38893586,0.82443464,0.61721855,neutral
0.1351699,0.40827957,0.22633873,0.40812293,0.20550254,0.5325309,0.3826905,0.4398563,0.34024367,0.55364954,0.4350439,0.32153392,0.36883685,0.4644975,0.4825943,0.48566598,0.46876642,0.5604695,0.6703311,0.4271421,0.64285916,0.52236056,0.8897465,0.4017877,0.8370073,0.6020556,neutral
0.14035623,0.46103817,0.22840996,0.4734939,0.21202357,0.5876498,0.3866775,0.46489015,0.33832705,0.6296993,0.39742178,0.398667,0.3351355,0.5549927,0.48306406,0.52349234,0.47021848,0.5989015,0.67192066,0.4587412,0.6525685,0.56324387,0.8890423,0.43778843,0.84966624,0.63905746,neutral
0.14058748,0.46763512,0.23428774,0.4572115,0.21743777,0.5989158,0.38908204,0.44942948,0.3384743,0.6370143,0.39249316,0.36206463,0.35084334,0.5794958,0.49387828,0.51377106,0.480249,0.5990921,0.6768099,0.43436614,0.66072714,0.5581543,0.8982273,0.42420402,0.8582417,0.6263272,neutral
0.1506042,0.4823726,0.24651055,0.47429857,0.22620681,0.60799545,0.40874267,0.4592122,0.35726148,0.6597165,0.37757617,0.38045207,0.34038624,0.5916711,0.49923632,0.5206988,0.48792142,0.6117614,0.67532086,0.4301025,0.67169183,0.5685273,0.8987765,0.42507696,0.8665179,0.6383509,neutral
0.1468968,0.48536676,0.24917571,0.45377856,0.22959389,0.6137863,0.40365934,0.44312662,0.35714078,0.65237695,0.36726546,0.39793256,0.3508899,0.57823277,0.5002021,0.5107437,0.49143335,0.6112609,0.6654855,0.41531438,0.6693024,0.5580643,0.8950341,0.4128864,0.8625904,0.61865526,neutral
