nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1406909,0.48965442,0.22752102,0.4829797,0.23723428,0.6052926,0.39514285,0.44957724,0.37589994,0.5901618,0.34580076,0.41751993,0.3396724,0.4601254,0.5115204,0.5148173,0.50725317,0.60501415,0.683038,0.4223827,0.6947329,0.58342886,0.87950295,0.39557704,0.8867616,0.6115103,neutral
0.13592458,0.49796358,0.22001101,0.48083183,0.23444383,0.61792916,0.3857562,0.4706147,0.37658882,0.60250425,0.3417182,0.3952328,0.34876126,0.4561166,0.50645477,0.5155205,0.50268096,0.6083916,0.679532,0.42181998,0.69265753,0.585653,0.8894055,0.40606576,0.888026,0.60928804,neutral
0.1314987,0.503508,0.21713124,0.48046386,0.22949791,0.6210378,0.3824558,0.47176713,0.37295115,0.6255396,0.36277753,0.40094766,0.37305772,0.56246674,0.496806,0.5096237,0.49280685,0.60400707,0.6670433,0.42972177,0.68109727,0.5836615,0.8838441,0.43102106,0.8834991,0.6022112,neutral
0.11792239,0.51168203,0.2171521,0.45057356,0.21950835,0.6216984,0.37496975,0.42336082,0.35802355,0.65170276,0.35926044,0.3680193,0.35492188,0.5700382,0.492788,0.4926963,0.48388565,0.60022974,0.6654553,0.43805814,0.67805415,0.5892231,0.884123,0.45288828,0.88518167,0.60233045,neutral
0.12165391,0.5078668,0.22034648,0.4321657,0.22191592,0.61807394,0.3843199,0.40003386,0.35974285,0.65189964,0.37919584,0.41311163,0.3663796,0.5560315,0.4978088,0.4711767,0.48934227,0.59148294,0.69261146,0.4550108,0.6850806,0.5931665,0.89019847,0.47553173,0.879211,0.5950524,neutral
0.12370963,0.48498777,0.22541776,0.39365473,0.22519454,0.60017467,0.40335405,0.38025832,0.3700941,0.6321279,0.38142085,0.4210507,0.37535948,0.56781673,0.5030515,0.44752997,0.49777296,0.57280153,0.7034902,0.45394766,0.6970384,0.57296246,0.90504795,0.47866195,0.88254684,0.567177,neutral
0.1353857,0.48279962,0.23194532,0.38898784,0.22936583,0.5894711,0.38880894,0.35809356,0.3644051,0.637678,0.40225288,0.39963436,0.38978574,0.5742691,0.5034118,0.45469332,0.49543914,0.5719112,0.7022028,0.4670178,0.6938781,0.5764462,0.8869521,0.48682278,0.85135585,0.5729295,neutral
0.14263071,0.49114537,0.24843583,0.39200148,0.2415459,0.59824544,0.39405274,0.3422557,0.3792315,0.64882535,0.39632186,0.40671,0.40460518,0.59837866,0.51353246,0.46264985,0.50262946,0.57373995,0.71308357,0.48021728,0.6866298,0.5953684,0.91882116,0.49336377,0.8514746,0.59965813,neutral
0.14330153,0.49911144,0.23524995,0.41005936,0.23035735,0.5932525,0.3683012,0.3582186,0.3647995,0.66227525,0.37635034,0.43750173,0.39503726,0.6076984,0.50060385,0.4686512,0.4892172,0.58025336,0.68466866,0.48974437,0.6629181,0.6085389,0.8864083,0.4991085,0.8282643,0.62409097,neutral
0.1387336,0.50443786,0.230493,0.40118727,0.2243737,0.5912954,0.37492862,0.36106762,0.36513567,0.6536086,0.35834002,0.4527431,0.3948154,0.61036724,0.49742866,0.46441376,0.48612228,0.5726908,0.68141234,0.48777908,0.6562181,0.60928935,0.88797224,0.4867249,0.82473,0.6311749,neutral
0.1229114,0.5142633,0.22189915,0.40390807,0.21407437,0.5927798,0.361022,0.37271193,0.35282925,0.6493739,0.35370183,0.44682613,0.39012095,0.6088719,0.49458125,0.4628003,0.48368457,0.57073337,0.6832148,0.48561075,0.658356,0.6193966,0.8850858,0.48298255,0.8336355,0.64829636,neutral
0.12084943,0.513469,0.21968305,0.41197866,0.2082839,0.58975166,0.3593409,0.38114655,0.34651527,0.6422939,0.33399293,0.4670827,0.37568212,0.5890718,0.48920172,0.46062014,0.48099193,0.56556416,0.6712409,0.48161846,0.6574057,0.61257154,0.8823664,0.4718241,0.8317218,0.6517311,neutral
0.123469375,0.5223384,0.21646999,0.40881148,0.2090344,0.58176816,0.35756454,0.38629475,0.3569402,0.6274073,0.33758137,0.4685339,0.37982085,0.5872702,0.48632765,0.45535824,0.48102632,0.5544258,0.669331,0.45866114,0.6575424,0.6122923,0.88060474,0.44672096,0.83492863,0.6527158,neutral
0.12786213,0.5102883,0.22054909,0.40676874,0.21810007,0.5761095,0.36003515,0.37717772,0.36332548,0.6173505,0.36647207,0.46233606,0.3990114,0.5618021,0.48549467,0.44083488,0.47981524,0.5509795,0.67933756,0.4365329,0.6685569,0.61321735,0.8945527,0.4237566,0.8479274,0.64716285,neutral
0.13637471,0.5118449,0.22451426,0.40718365,0.22371855,0.57357985,0.3611509,0.3766078,0.36758554,0.61294514,0.35382143,0.46706498,0.39201155,0.56942916,0.485954,0.43633896,0.48373935,0.54629964,0.6686378,0.42498928,0.6598028,0.6136423,0.86963063,0.3931217,0.8495228,0.65290046,neutral
0.14411026,0.51546496,0.23212321,0.4039033,0.23369904,0.57457656,0.37716338,0.3691201,0.38024515,0.61553985,0.3846979,0.4573101,0.4439581,0.5652229,0.49998522,0.4335799,0.4949455,0.54396087,0.69352585,0.40159157,0.6888551,0.6159159,0.89020425,0.3593165,0.8807725,0.6573963,neutral
0.14364485,0.5120768,0.24062225,0.40872604,0.24881959,0.5815281,0.38366848,0.37190574,0.39672157,0.6200033,0.40673003,0.4623619,0.45912978,0.5745571,0.5045029,0.43726277,0.5011624,0.5484426,0.695866,0.3931187,0.6989006,0.62882984,0.89585054,0.3402425,0.90461147,0.6629165,neutral
0.16140454,0.52599776,0.2496413,0.41843477,0.26094696,0.59221613,0.39045674,0.3815693,0.41327387,0.6250021,0.42447194,0.4661944,0.47302175,0.5775812,0.51255614,0.44104734,0.5114005,0.5543726,0.6895155,0.40644836,0.68747884,0.6352676,0.8881089,0.3407915,0.9023285,0.6609034,neutral
0.15611082,0.53399926,0.25018364,0.42349094,0.26320717,0.6022999,0.38957176,0.37957653,0.41560468,0.6412446,0.42107368,0.47275478,0.44892073,0.5797165,0.5184979,0.44557,0.513055,0.5602279,0.6865038,0.41434294,0.6822179,0.6541773,0.88390905,0.3381432,0.8982735,0.6591377,neutral
0.14730336,0.5499722,0.24095283,0.42706445,0.25431213,0.6183828,0.38540235,0.38796198,0.4133759,0.6446891,0.3948556,0.47219193,0.4325576,0.5955471,0.51425016,0.45046347,0.50791264,0.567816,0.67887354,0.41315126,0.6765498,0.6691396,0.87011117,0.34129184,0.8898159,0.66269195,neutral
0.12766796,0.53492475,0.22344217,0.42072767,0.2381429,0.61845076,0.37943193,0.38301653,0.40025577,0.64970434,0.375949,0.4626174,0.41211325,0.59820366,0.507693,0.4388522,0.50391364,0.56617606,0.6602289,0.40421548,0.66710305,0.66104424,0.85565567,0.3407754,0.8881466,0.6623297,neutral
0.122500345,0.52741164,0.21706845,0.41766807,0.22644481,0.610095,0.36485437,0.37881756,0.38490218,0.6388134,0.35609284,0.45606765,0.39594734,0.5961712,0.49765527,0.44258034,0.49724352,0.56216866,0.6516528,0.38890564,0.6638154,0.64461446,0.8543012,0.34040758,0.8811266,0.66325986,neutral
0.119520545,0.51392907,0.2108752,0.39921263,0.22189178,0.5950864,0.36682013,0.36373973,0.3659896,0.6314988,0.36351344,0.44044042,0.39558876,0.595523,0.49665362,0.44071147,0.49438074,0.54998416,0.6465998,0.36900866,0.6715549,0.6258172,0.8483659,0.33391002,0.87904,0.65618294,neutral
