nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13497762,0.52647364,0.21802795,0.41360784,0.25125068,0.6037785,0.34489098,0.3571864,0.4029547,0.6335692,0.45570472,0.39929467,0.43788847,0.5768102,0.4975613,0.43934157,0.5062161,0.55276376,0.69619524,0.43352443,0.69450927,0.5704485,0.87806016,0.4148107,0.88506335,0.5843254,neutral
0.12942263,0.5264684,0.21720889,0.41510403,0.24728577,0.5977483,0.3421295,0.35608092,0.39719036,0.632716,0.4464022,0.39550582,0.42205328,0.58407897,0.49556574,0.44623578,0.5027115,0.55553883,0.68256223,0.4430413,0.69733775,0.5815957,0.8740939,0.42426422,0.88135517,0.5959008,neutral
0.13765447,0.526194,0.21994342,0.4165299,0.24752171,0.603233,0.34502453,0.36139357,0.38804328,0.63359666,0.46132204,0.38984582,0.4419754,0.5974723,0.49562058,0.45210508,0.50164896,0.55804354,0.6780179,0.44454107,0.6829628,0.5915274,0.8725637,0.43259642,0.8828986,0.5996721,neutral
0.1365088,0.5252141,0.22214754,0.4165673,0.24370836,0.6064001,0.3425407,0.36260635,0.3765459,0.6363022,0.46866983,0.39512432,0.44355857,0.5997322,0.4960313,0.45415118,0.49745345,0.55868286,0.67929465,0.44689265,0.6790236,0.5992178,0.8878504,0.44347996,0.88225645,0.61271167,neutral
0.13815837,0.5150916,0.22641407,0.40882847,0.24467278,0.60057884,0.36275274,0.35725802,0.38072416,0.6335028,0.4856741,0.3896236,0.43773893,0.59283817,0.4968752,0.4561389,0.49719793,0.5571808,0.67577523,0.44588077,0.6792913,0.61017007,0.8788458,0.4438332,0.8821215,0.61509544,neutral
0.14295626,0.5151167,0.22935091,0.40789387,0.24070099,0.6027746,0.36700258,0.36015737,0.3714035,0.6432732,0.4873618,0.3894618,0.43994924,0.6089766,0.49798968,0.45302892,0.49886045,0.56088024,0.6790734,0.45037395,0.68356955,0.61583793,0.88808924,0.4483704,0.8886814,0.62035537,neutral
0.12788956,0.51228774,0.22216253,0.41304147,0.23541044,0.6001856,0.3619933,0.35749006,0.37001202,0.63797843,0.4786459,0.38959247,0.435211,0.6059113,0.49325898,0.4487247,0.49440253,0.55422014,0.68031013,0.44706577,0.6789398,0.61403716,0.8833263,0.4480867,0.88556033,0.619479,neutral
0.13042231,0.52001137,0.22010484,0.41380087,0.23419861,0.60639846,0.34905264,0.36125973,0.3683526,0.6470226,0.4597422,0.40735403,0.43277496,0.60626495,0.49176148,0.45297512,0.493381,0.5592421,0.6798258,0.45464858,0.6745445,0.613994,0.87783694,0.44457257,0.88164955,0.61915153,neutral
0.1225974,0.52187675,0.21347746,0.41571504,0.22772293,0.609653,0.34944084,0.36938074,0.3560827,0.6469391,0.4487047,0.41484958,0.42809698,0.61268115,0.49154207,0.454533,0.49151963,0.55763453,0.6882899,0.45209223,0.67769986,0.6091218,0.8816763,0.441136,0.87628216,0.61203134,neutral
0.12178461,0.52209306,0.21216768,0.4180593,0.22684498,0.6101189,0.3470877,0.36784643,0.3579801,0.65138525,0.41296843,0.42272365,0.426123,0.61593914,0.49340704,0.45367956,0.4930409,0.5598355,0.68987167,0.44215873,0.68950903,0.5951915,0.88119143,0.42771655,0.88248014,0.59852374,neutral
0.12573375,0.5213373,0.21412039,0.4191564,0.23076214,0.6126246,0.35398582,0.3671871,0.36269808,0.6483533,0.40653962,0.44197932,0.42753556,0.6020636,0.49471572,0.4483419,0.4992535,0.5581401,0.6957469,0.43110424,0.70794946,0.58769435,0.8846907,0.4097547,0.886068,0.5820258,neutral
0.13769637,0.5200124,0.21979024,0.41967514,0.23957202,0.6152987,0.36274433,0.3704778,0.36706448,0.65319973,0.4002323,0.44261542,0.42520902,0.59773886,0.49301654,0.4415693,0.50110245,0.551003,0.6887693,0.41967982,0.70309746,0.5751305,0.8790631,0.3884113,0.888567,0.5691366,neutral
0.14175975,0.5170522,0.23204798,0.41430274,0.25105864,0.6091131,0.3715374,0.3665937,0.3767747,0.65053624,0.4136924,0.44415155,0.4331034,0.59581757,0.49644604,0.43900588,0.50672334,0.54944617,0.69126993,0.40219426,0.7057348,0.5660698,0.87577605,0.35389683,0.89713526,0.5597263,neutral
0.14808944,0.5302633,0.23747897,0.42413577,0.26055774,0.6151527,0.37481615,0.37476385,0.38744894,0.6601452,0.42658505,0.4405018,0.44730785,0.58644295,0.5014415,0.44526753,0.51322275,0.5557696,0.69442886,0.39588067,0.71545476,0.5722536,0.87569726,0.33747467,0.8967603,0.5580511,neutral
0.1471293,0.5290574,0.23502098,0.43694904,0.2570155,0.6341745,0.36182815,0.3893568,0.39193463,0.67226857,0.42533305,0.4760008,0.4447124,0.5964501,0.4975735,0.45295662,0.5091463,0.5595652,0.6927738,0.39166343,0.7054017,0.5752654,0.8769247,0.32273257,0.8854127,0.5635507,neutral
0.13363464,0.5442542,0.22277176,0.44048956,0.24460788,0.6406491,0.35755813,0.39691725,0.38916928,0.6721612,0.42221838,0.4796757,0.43842858,0.59587175,0.49146143,0.45712677,0.49923566,0.56584805,0.6809406,0.39090076,0.70164925,0.58010226,0.87406224,0.31098372,0.88336194,0.56445116,neutral
0.12479737,0.5507304,0.21767916,0.45401245,0.23857386,0.64982945,0.36247978,0.40451935,0.38293687,0.67598397,0.3795985,0.4761637,0.42276633,0.6179092,0.4901125,0.4593359,0.5011159,0.57302725,0.678552,0.3979748,0.7088017,0.59111184,0.8765436,0.32486972,0.8938444,0.57544684,neutral
0.11725364,0.55006415,0.20868574,0.4558899,0.22638227,0.6461191,0.3530446,0.40602338,0.37327853,0.6759224,0.39232865,0.4924333,0.4177344,0.6120782,0.48416883,0.4598026,0.49512312,0.57354337,0.6629488,0.39726502,0.6913479,0.58474576,0.8610262,0.337506,0.8807054,0.57920974,neutral
0.11341584,0.54335994,0.20554353,0.44128856,0.2258509,0.63788795,0.35357496,0.40034413,0.3793118,0.661599,0.38059723,0.49843615,0.416229,0.59482396,0.4854335,0.45439187,0.49718395,0.5718228,0.6605724,0.39443907,0.6913846,0.58240217,0.8562458,0.33782074,0.87942135,0.57902074,neutral
0.12608331,0.5356457,0.21653111,0.4324637,0.22624008,0.63343436,0.36170873,0.39421973,0.3734955,0.6563125,0.36591452,0.47986427,0.41151044,0.58948827,0.48931614,0.453039,0.49998438,0.56779206,0.66507035,0.3885105,0.68475515,0.5844146,0.85121304,0.34014836,0.88098645,0.5931366,neutral
0.13068227,0.5331619,0.21803324,0.4289275,0.23225556,0.63021606,0.36443958,0.39038348,0.38273668,0.6564247,0.37666604,0.48293778,0.40883407,0.58826286,0.49375775,0.45350656,0.5021057,0.5677343,0.66886616,0.3906949,0.6816343,0.59120077,0.86370707,0.3415767,0.8833693,0.6085991,neutral
0.13744295,0.5315772,0.22425091,0.42598388,0.23836496,0.62738687,0.36763576,0.385216,0.37352285,0.65636694,0.37864745,0.4749322,0.41569373,0.5884621,0.4980489,0.4504621,0.50553936,0.5644606,0.68121797,0.38434884,0.6895467,0.6028024,0.88089556,0.33480328,0.8895765,0.6228649,neutral
0.14144336,0.5311814,0.238297,0.43098006,0.24679683,0.628414,0.37581795,0.38694528,0.3884174,0.6568667,0.39709595,0.47891977,0.44116953,0.60025495,0.49594113,0.45525634,0.5021909,0.5680532,0.67824775,0.38985783,0.69328725,0.61595696,0.8837788,0.33507878,0.88993394,0.64624006,neutral
0.15592656,0.52757555,0.24658935,0.4343579,0.25630838,0.62770283,0.38756824,0.38575906,0.38864437,0.65946406,0.40259314,0.47845903,0.44208345,0.5993465,0.5063318,0.46250144,0.5116445,0.5683823,0.68008435,0.3985838,0.70085937,0.6243457,0.88449925,0.33509016,0.892453,0.65983117,neutral
0.15324177,0.52795947,0.2522647,0.4214245,0.2622113,0.6234375,0.4027957,0.3826878,0.41280892,0.6598356,0.42371795,0.47683385,0.4541198,0.5850101,0.5173896,0.45715672,0.517727,0.5713598,0.6959654,0.38922617,0.70144355,0.63465154,0.90147,0.33538172,0.9001137,0.6601519,neutral
0.15204127,0.5227148,0.25549132,0.41156676,0.26006922,0.6205274,0.40452793,0.38199976,0.41752633,0.65693253,0.4014652,0.46672672,0.43114072,0.5715661,0.51689917,0.45683572,0.5170857,0.57086515,0.6897982,0.38898274,0.6902602,0.638372,0.89143527,0.3338268,0.8906688,0.6619024,neutral
0.1440723,0.522199,0.24483877,0.41517445,0.24625061,0.6206675,0.3987153,0.39285496,0.40284574,0.65206337,0.33622447,0.41741875,0.39759877,0.574177,0.5120697,0.46304247,0.51184964,0.5793277,0.68330175,0.39096648,0.679152,0.6444016,0.8921949,0.33696133,0.88433486,0.6648738,neutral
0.12555434,0.50862557,0.22833468,0.4266083,0.23298806,0.6124763,0.38025075,0.39320984,0.38313395,0.64255565,0.33141,0.4202254,0.35400352,0.5784486,0.5031426,0.47713125,0.5033494,0.58483416,0.6770979,0.39411473,0.6770776,0.6433974,0.8884525,0.33990082,0.8727828,0.6691098,neutral
0.122878686,0.48088434,0.22818753,0.40909967,0.22193056,0.5947267,0.3721576,0.39271864,0.36265552,0.6162036,0.3362289,0.41831312,0.36144948,0.53821933,0.49733096,0.4741052,0.49187487,0.5836667,0.6739772,0.4032624,0.67232347,0.63168937,0.8737559,0.3522451,0.867305,0.6618967,neutral
0.12619187,0.45748094,0.22536997,0.40916044,0.21070787,0.56859446,0.36322144,0.39382225,0.33457363,0.5862893,0.44024354,0.42401773,0.4105709,0.50604486,0.4891633,0.47593388,0.47841695,0.576463,0.6756391,0.41091567,0.68002856,0.6144301,0.8873449,0.3873352,0.88274866,0.65868247,neutral
