nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1258826,0.537944,0.2281867,0.45280167,0.22277157,0.61486846,0.35985819,0.40964922,0.31567463,0.53143173,0.26283664,0.38994092,0.25066414,0.4395337,0.49455371,0.46364,0.48748338,0.5705811,0.68211764,0.45732144,0.69052577,0.6134965,0.8481326,0.46809995,0.89885426,0.6361732,neutral
0.13100775,0.5301539,0.22681747,0.44881803,0.22582111,0.60364103,0.36577594,0.40612596,0.31054032,0.51309854,0.2840764,0.37885183,0.24718451,0.43823174,0.49430817,0.46036068,0.4858206,0.5691012,0.68080634,0.45166048,0.6828586,0.60726017,0.8428004,0.45749536,0.8826545,0.62997484,neutral
0.13121776,0.51924723,0.22386464,0.4620085,0.22655477,0.60294086,0.37994683,0.42174444,0.3341559,0.5389363,0.29721817,0.392292,0.29123485,0.4246306,0.49481103,0.47383556,0.48730707,0.5737246,0.68011487,0.4545236,0.6920375,0.60191166,0.8398356,0.45541656,0.8925287,0.6170987,neutral
0.1379155,0.5126042,0.22841367,0.4629364,0.22773847,0.6080466,0.37841398,0.43563652,0.34477395,0.5562386,0.29827455,0.3983314,0.29376796,0.43942946,0.49702695,0.4754517,0.4908139,0.5813149,0.68385935,0.45565802,0.694237,0.5995661,0.8330559,0.4465542,0.8898612,0.61677533,neutral
0.13301161,0.5089389,0.22140302,0.46407208,0.22889777,0.6104972,0.36963776,0.4457305,0.34331164,0.56635565,0.2967673,0.38881272,0.29797396,0.46753564,0.4944813,0.474683,0.4889641,0.58319163,0.68110675,0.44369382,0.6947048,0.601893,0.8168048,0.4276537,0.88872635,0.6119588,neutral
0.1301771,0.51175946,0.21814144,0.46845087,0.22920492,0.60950685,0.35963434,0.45485166,0.33029544,0.55984765,0.2994401,0.37675172,0.2946899,0.45154262,0.49258757,0.47943258,0.48773593,0.58116233,0.68028337,0.44560593,0.6988194,0.6043113,0.8249851,0.4228161,0.88779896,0.6123649,neutral
0.12899227,0.5197591,0.22058703,0.47443062,0.23269947,0.617086,0.36939692,0.46903473,0.35101312,0.56031394,0.31876498,0.40698522,0.30278593,0.45619634,0.4980059,0.48025903,0.49617878,0.5834068,0.68215436,0.4464948,0.6961062,0.6074502,0.8316196,0.41859213,0.8813601,0.61653894,neutral
0.12606452,0.5109279,0.22443226,0.4578108,0.23202507,0.61208594,0.3727499,0.4519566,0.34735322,0.56396765,0.3200579,0.36495465,0.2972468,0.48209906,0.50053996,0.4703651,0.49873015,0.5744246,0.6758035,0.42699632,0.6894545,0.5913041,0.8512868,0.39729398,0.8857349,0.6079611,neutral
0.12722932,0.5203683,0.22285102,0.46207297,0.2333562,0.6203918,0.37913322,0.45156324,0.3590124,0.6193426,0.32749623,0.39806557,0.30591783,0.562116,0.50059587,0.47460753,0.49960676,0.5820524,0.6740371,0.4263011,0.69120187,0.59774786,0.86774766,0.41990492,0.8853203,0.61646664,neutral
0.12762262,0.5102101,0.23661335,0.43762773,0.23211433,0.6065832,0.39094427,0.42744803,0.36794677,0.62492603,0.33483654,0.4004756,0.32109612,0.5518133,0.5065509,0.46389985,0.5042243,0.57515496,0.6707953,0.40520063,0.68783635,0.586545,0.8797198,0.4080359,0.8839066,0.61282796,neutral
0.13950542,0.47228625,0.24343579,0.4237267,0.23774175,0.5938846,0.402581,0.40614328,0.3747065,0.6205844,0.33678648,0.38452426,0.32814366,0.54144955,0.50282776,0.45306492,0.5026458,0.5595305,0.6827893,0.3865299,0.6949646,0.57457364,0.8968265,0.39637804,0.8882739,0.59873176,neutral
0.13239394,0.4731212,0.24144103,0.40705034,0.2348201,0.5844016,0.39813745,0.39604494,0.37063414,0.6211742,0.32115507,0.30756974,0.3456539,0.5292579,0.4998468,0.441847,0.49537784,0.55129504,0.6744848,0.38226718,0.6867825,0.56824046,0.8986476,0.39325935,0.88417166,0.5979236,neutral
0.1393613,0.51624167,0.24982366,0.42998472,0.24237068,0.61407703,0.408106,0.41850445,0.37613824,0.65040195,0.33622104,0.38498768,0.36303142,0.5681874,0.5112505,0.4634812,0.50722367,0.5770041,0.6926965,0.4235323,0.6864629,0.6097446,0.89959747,0.43395436,0.8679724,0.6397474,neutral
