nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12777597,0.63795304,0.2081973,0.51729226,0.23600665,0.67290044,0.3375012,0.43768534,0.3975696,0.66797507,0.34275296,0.54695016,0.49030417,0.6736195,0.48623723,0.4922513,0.5009085,0.59108955,0.6812058,0.45408002,0.67354053,0.6681104,0.8855754,0.3489421,0.87023586,0.5580317,forehand
0.14694306,0.67455745,0.20897804,0.535695,0.2405846,0.69183964,0.3318512,0.44973272,0.39311433,0.6763934,0.3582419,0.55229956,0.4829076,0.69494814,0.48287812,0.50423443,0.49743113,0.5970426,0.6652706,0.48943526,0.6818822,0.64698416,0.85720634,0.37569815,0.8844108,0.5365225,forehand
0.14272912,0.6813277,0.2056905,0.53017026,0.23945987,0.6888417,0.32715383,0.44436008,0.39173445,0.6685636,0.37250617,0.5377507,0.49948022,0.69057876,0.4766975,0.49559522,0.49255934,0.578937,0.6562779,0.49613047,0.695919,0.59339494,0.8410805,0.39469346,0.89335054,0.49053994,forehand
0.13554525,0.6711857,0.19896568,0.5306462,0.23947373,0.6793979,0.32222283,0.43204048,0.3940371,0.6664417,0.3617035,0.52237266,0.50779176,0.6759735,0.4779309,0.4841046,0.49539772,0.5607157,0.65624887,0.49279144,0.69395256,0.5440741,0.81346714,0.39731407,0.8845076,0.45370293,forehand
0.12737642,0.66091156,0.19530357,0.5214721,0.23559934,0.67119735,0.32826045,0.4240142,0.38601938,0.6592385,0.33967438,0.53680724,0.5141279,0.6745542,0.4696905,0.46800643,0.48783612,0.54442996,0.66915417,0.5208099,0.6899469,0.51511335,0.8279851,0.45220578,0.882084,0.41396305,forehand
0.1293226,0.65502834,0.19332182,0.51286405,0.22839424,0.6591962,0.32640162,0.4170953,0.3756203,0.64763886,0.34245604,0.52729535,0.51401097,0.6565743,0.4665492,0.45875674,0.48286477,0.5319919,0.65043503,0.5092092,0.68457115,0.49983835,0.8144418,0.50246286,0.87417537,0.38621178,forehand
0.12632558,0.6627199,0.18839295,0.51487046,0.22208999,0.66965765,0.3312502,0.4236986,0.38442144,0.66103095,0.33805123,0.53479606,0.49307287,0.6614955,0.4620097,0.47649232,0.47497228,0.5470734,0.6536366,0.5345405,0.68542653,0.50949746,0.8242575,0.5477508,0.87437356,0.37969822,forehand
0.14159021,0.67260206,0.20637421,0.53106135,0.23442256,0.6741474,0.32998672,0.43450624,0.39337495,0.6666319,0.35856977,0.5372368,0.4780731,0.6571935,0.4688511,0.4980207,0.48504877,0.56255084,0.65539455,0.5690308,0.69905883,0.5354745,0.8359964,0.57073784,0.86647075,0.39810488,forehand
0.14357075,0.6635603,0.21071067,0.52209073,0.23069741,0.66138476,0.3373213,0.43314674,0.40083593,0.6582543,0.37853026,0.53097755,0.50119495,0.6766568,0.47676638,0.4989871,0.49271384,0.56917006,0.67463714,0.5833772,0.71542794,0.5679711,0.87288284,0.54655063,0.8709163,0.39653346,forehand
0.16151875,0.66918826,0.22953953,0.52386725,0.23570098,0.6410153,0.34712866,0.4382267,0.4033785,0.6450401,0.38826337,0.5270197,0.5071974,0.6923772,0.5008915,0.4938894,0.5186942,0.5724032,0.68773776,0.5703309,0.7202327,0.60740703,0.8350451,0.5012438,0.84567565,0.4790492,forehand
