nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12724754,0.42672053,0.20484626,0.37796348,0.2123748,0.5463512,0.34058544,0.35346448,0.34536487,0.5424033,0.43766809,0.39417028,0.40825024,0.4823443,0.4810262,0.45416853,0.47052568,0.5506254,0.6722828,0.37432832,0.6616127,0.60118186,0.88894325,0.3810792,0.8634485,0.66527313,backhand
0.13356987,0.3916606,0.19796088,0.3748821,0.2105958,0.5212702,0.3528679,0.3424737,0.33777308,0.5135867,0.41391715,0.34763998,0.39430085,0.42300883,0.48101375,0.45127475,0.46868232,0.53439045,0.66930825,0.3672479,0.6467422,0.5644611,0.88828915,0.4159633,0.8554109,0.65296143,backhand
0.13986795,0.38717714,0.2091915,0.37494266,0.21607064,0.50674736,0.3860682,0.34015387,0.34433225,0.4762542,0.33102277,0.31018823,0.37894762,0.34751892,0.4894016,0.4499833,0.4753763,0.5316138,0.68575364,0.37868756,0.6491426,0.5471936,0.90654296,0.44398445,0.84568197,0.65056986,backhand
0.14441292,0.38016552,0.21423848,0.3964163,0.21535629,0.50937825,0.36690634,0.3520492,0.33592245,0.46806046,0.30050826,0.30783728,0.29711905,0.34005135,0.4899289,0.47308528,0.47445095,0.5454369,0.6803763,0.40430388,0.63841355,0.5457523,0.8952033,0.46752733,0.8290679,0.6686197,backhand
0.13330683,0.3806224,0.20623738,0.40355554,0.2024197,0.48926413,0.35789114,0.3510966,0.333028,0.42802256,0.30923727,0.2957144,0.3298986,0.31950107,0.47768974,0.49022824,0.46470308,0.55047125,0.65482324,0.41578117,0.6253399,0.53083235,0.8903726,0.47916555,0.79524714,0.65547264,backhand
0.14742427,0.3980169,0.20188196,0.43882918,0.20534182,0.49282336,0.34563386,0.3932325,0.34850264,0.4267463,0.30798236,0.32274124,0.36953494,0.33953258,0.4733924,0.5339746,0.4631297,0.5716302,0.65909517,0.43868396,0.6218411,0.53849936,0.88567835,0.5054321,0.7748251,0.64918804,backhand
0.13352722,0.39801177,0.191086,0.45584446,0.18995158,0.47941306,0.3231178,0.40600166,0.333676,0.44044492,0.31503582,0.32540962,0.3739583,0.3453706,0.4545572,0.55809796,0.4485512,0.58010596,0.65717435,0.46930388,0.61596054,0.54325414,0.8849531,0.51988035,0.77609146,0.6307614,backhand
0.12329136,0.39491904,0.18280636,0.48276764,0.18249516,0.47605103,0.32488358,0.44479552,0.31264728,0.44346797,0.3188106,0.33974501,0.3621028,0.3482202,0.44882756,0.5881078,0.4448721,0.58935153,0.6478405,0.5013104,0.62065876,0.5460704,0.88067144,0.5426554,0.7774002,0.6224337,backhand
0.1470445,0.3953837,0.1899912,0.5040431,0.18553044,0.5049302,0.30701834,0.47526965,0.28589264,0.48517537,0.25408903,0.3720676,0.2519717,0.38953635,0.4493039,0.60233444,0.4430957,0.6070384,0.66344887,0.5333449,0.6243301,0.56656784,0.8912708,0.5749004,0.7706514,0.6213299,backhand
0.15488355,0.39986235,0.17997496,0.51757854,0.17748545,0.5112935,0.2763518,0.50874585,0.2688246,0.5048975,0.2227939,0.40454003,0.23384899,0.41945153,0.44418842,0.614033,0.44033146,0.6120197,0.6506055,0.55190796,0.6130611,0.55144477,0.88087845,0.5727503,0.7492152,0.5729756,backhand
