nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13713731,0.4232374,0.20699325,0.4590693,0.20908272,0.5083957,0.36204198,0.4120066,0.3537049,0.44642392,0.3305298,0.33053833,0.3590389,0.36685398,0.4817928,0.5135358,0.47505662,0.55623984,0.66689646,0.45679343,0.6481828,0.55525756,0.9130942,0.5429316,0.8576229,0.646789,backhand
0.16354561,0.41663617,0.22305992,0.4787438,0.22192064,0.4973721,0.36157337,0.42493728,0.3590713,0.45276108,0.3186323,0.34281418,0.3445133,0.36021096,0.4929773,0.53248,0.489169,0.54860955,0.67576706,0.4842578,0.6603077,0.5538921,0.90112907,0.5514951,0.8356078,0.64387846,backhand
0.16047943,0.4022844,0.21847028,0.48465338,0.21790066,0.4821977,0.34746483,0.45772782,0.34584466,0.46130764,0.3378216,0.34975782,0.36443627,0.3609116,0.4880417,0.549842,0.48734578,0.5419809,0.68543637,0.50502384,0.6592699,0.5329721,0.9126241,0.5659023,0.8038418,0.64796966,backhand
0.17186597,0.39404887,0.226183,0.48472762,0.21913119,0.47260097,0.34419185,0.4664305,0.34273475,0.46178117,0.31635675,0.35681814,0.38901836,0.35546464,0.48885304,0.563733,0.48568755,0.55130905,0.678268,0.50561297,0.6442833,0.53221405,0.90280294,0.56688523,0.78622645,0.62537825,backhand
0.16707666,0.38122332,0.20427892,0.49313912,0.20595273,0.479709,0.3224924,0.4504181,0.3304565,0.44510636,0.23640439,0.3995333,0.24801627,0.41242534,0.46890062,0.5840359,0.46517226,0.57526195,0.6818221,0.52207464,0.62925166,0.50802094,0.9032367,0.5863421,0.7894087,0.6091286,backhand
0.15984444,0.40442306,0.21101515,0.50591874,0.20968725,0.48625425,0.35840553,0.37226427,0.34102675,0.3862054,0.22955422,0.40506235,0.21297845,0.40988532,0.47130266,0.592101,0.4663695,0.56318456,0.67375714,0.53501385,0.60307807,0.47909474,0.89712286,0.6005824,0.7984975,0.5507966,backhand
0.14486608,0.41564468,0.1812514,0.52882177,0.190328,0.46007994,0.25650203,0.5676655,0.33636993,0.41602457,0.26778144,0.4368067,0.34583738,0.40082848,0.45617396,0.6160412,0.45718274,0.55107033,0.66696995,0.5540369,0.6040089,0.48306155,0.8978753,0.61614245,0.7900168,0.54332376,backhand
0.17366369,0.38718134,0.19695449,0.50563455,0.21791226,0.43454328,0.26079464,0.6156047,0.36596474,0.40391546,0.2777712,0.45430675,0.304734,0.41383886,0.45863238,0.6030142,0.46439746,0.5446337,0.67211634,0.552056,0.62098324,0.46767423,0.89980406,0.59600353,0.80234665,0.49519008,backhand
0.16083702,0.38479304,0.18628912,0.51659024,0.21422388,0.43754518,0.26106566,0.6397017,0.36733863,0.4085748,0.22502391,0.5561807,0.30287874,0.4115298,0.45694888,0.6053251,0.45858887,0.54158586,0.6632753,0.5376535,0.61026627,0.45468843,0.89497274,0.6031611,0.7979822,0.49549043,backhand
0.15884402,0.35686797,0.20113817,0.49342412,0.21742772,0.43657914,0.26725802,0.6329088,0.37858912,0.39759248,0.24492288,0.5718222,0.27090356,0.41529405,0.45678833,0.58560413,0.45716283,0.53420526,0.665187,0.4972192,0.6056728,0.4372592,0.8920837,0.5871589,0.804127,0.48025963,backhand
