nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2515456,0.44084516,0.3462389,0.4512299,0.34335613,0.5754441,0.54154056,0.401109,0.4861206,0.55400646,0.4655582,0.3741279,0.45191124,0.4222747,0.6470283,0.5345418,0.64021313,0.59390277,0.8797296,0.39429808,0.83135444,0.48926026,0.98911273,0.5064355,0.97905344,0.5337066,backhand
0.24850363,0.44089085,0.33791828,0.46566993,0.3357324,0.5753185,0.52528197,0.3869425,0.47719458,0.53031224,0.40063313,0.3490021,0.36510667,0.41751227,0.64866954,0.5492546,0.63637894,0.61503404,0.90022117,0.42565402,0.84017533,0.5198595,0.98021674,0.5249055,0.9720248,0.54735374,backhand
0.23403688,0.44479206,0.33184296,0.4750618,0.3265311,0.57810575,0.5284999,0.41032752,0.47373527,0.51307344,0.41988474,0.362081,0.46457624,0.41200832,0.6516182,0.57386035,0.6397207,0.6223965,0.9166358,0.46441135,0.8597714,0.5256774,0.97349775,0.53341377,0.9539734,0.55236,backhand
0.21701375,0.43980214,0.32949236,0.4807536,0.3183229,0.5419023,0.5256089,0.42637533,0.47890052,0.4808752,0.49061468,0.35968712,0.48913825,0.3711301,0.6466742,0.5867676,0.6386792,0.6008002,0.91393983,0.5135381,0.882491,0.52219826,0.96894276,0.53253263,0.95935535,0.54602444,backhand
0.22234634,0.45755938,0.32488152,0.5080452,0.31894663,0.5533809,0.52007055,0.45177385,0.48057666,0.5019939,0.48388135,0.36051995,0.49295658,0.3843026,0.65904826,0.6092184,0.6547141,0.61210424,0.9465367,0.5417133,0.9201509,0.5430797,0.9725743,0.5518205,0.9762176,0.54479635,backhand
0.22034498,0.47631842,0.32742903,0.5279056,0.32771462,0.5418259,0.52299535,0.4688545,0.50448453,0.4923546,0.5306705,0.34352624,0.5505975,0.36912122,0.6673867,0.63543254,0.6617709,0.62561,0.9530609,0.5487322,0.8879717,0.53235435,0.969627,0.5654091,0.9687345,0.5623764,backhand
0.23448764,0.4655206,0.33302674,0.5510755,0.3360325,0.54226005,0.5050681,0.48353797,0.51715916,0.49087545,0.53454477,0.34270966,0.57306087,0.3707794,0.67142946,0.6659105,0.665517,0.6160673,0.95361716,0.56124353,0.7926401,0.48515552,0.9699005,0.5752183,0.9502353,0.5671755,backhand
0.23573735,0.43064207,0.3194722,0.5524219,0.3225447,0.52874655,0.48428765,0.49165708,0.49359688,0.4971608,0.40189,0.35508752,0.54739755,0.35031673,0.6680977,0.6652466,0.6632206,0.61329883,0.9657037,0.5631305,0.79257506,0.45553705,0.9690345,0.57741976,0.950643,0.5652291,backhand
0.24730214,0.3930887,0.29852036,0.54779893,0.3036728,0.5146919,0.4539388,0.529305,0.49207297,0.4535098,0.37592858,0.36100098,0.40172315,0.33564246,0.6632659,0.6627035,0.65429795,0.59745437,0.9675539,0.5624701,0.7875981,0.4263819,0.9708076,0.55847234,0.9520157,0.5384508,backhand
0.22993495,0.42020124,0.26543185,0.54913867,0.3125716,0.46520182,0.41468042,0.5722238,0.48962083,0.4208565,0.3445343,0.4273676,0.47998828,0.31126738,0.6466829,0.66990316,0.6412588,0.5834296,0.9711035,0.5783378,0.7869318,0.4038478,0.9667131,0.579182,0.96424603,0.5290371,backhand
0.24703154,0.42123446,0.27696365,0.5502178,0.28777784,0.443974,0.40658873,0.6165647,0.46003035,0.39448607,0.3529369,0.42692968,0.47036025,0.32692736,0.65051776,0.6743246,0.6420374,0.57987195,0.9743902,0.59335285,0.8006412,0.40460876,0.96728593,0.5836163,0.9824061,0.49488944,backhand
0.24578862,0.399018,0.28862375,0.5347438,0.32121933,0.4199969,0.40804762,0.6704502,0.4913141,0.34596866,0.39160615,0.4728574,0.47822073,0.36773315,0.6535915,0.6620441,0.64657885,0.5628453,0.97309923,0.58225965,0.8211571,0.39759,0.96628976,0.5753884,0.9823619,0.47408804,backhand
0.2567944,0.38553837,0.29812112,0.53154844,0.30209678,0.44043314,0.42896536,0.6965308,0.46087077,0.40365326,0.39351755,0.5323174,0.47560823,0.3792448,0.6621684,0.64279306,0.65119594,0.55142933,0.97479135,0.5501271,0.8266522,0.3969105,0.9714153,0.5540471,0.98278874,0.4855413,backhand
0.23996656,0.32594556,0.30795208,0.5078393,0.31618872,0.35153034,0.42974365,0.6754433,0.46977535,0.3325025,0.46043345,0.5338676,0.48623672,0.32669652,0.6428423,0.5978835,0.63887674,0.50289273,0.9466276,0.47656703,0.8181187,0.3729093,0.96988225,0.5062105,0.9676704,0.48733065,backhand
0.20334852,0.32348114,0.29617754,0.48686364,0.27686277,0.3686488,0.42728737,0.63877094,0.39149848,0.31702816,0.50849634,0.51254475,0.5181283,0.26931778,0.60623515,0.5874323,0.6053096,0.5128778,0.9045269,0.48344895,0.80986387,0.39881757,0.97453177,0.50615776,0.9854109,0.47886455,backhand
