nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.16450052,0.6123804,0.1648727,0.4974067,0.17982204,0.48917106,0.23141955,0.4044815,0.23443647,0.40428182,0.21864411,0.5306224,0.21876788,0.5610435,0.46749625,0.44756553,0.47298273,0.44640213,0.65840596,0.44664133,0.6751716,0.45648152,0.8294437,0.40400094,0.8894171,0.44585025,forehand
0.16689658,0.5998556,0.16369586,0.4899629,0.1680923,0.47975242,0.24740718,0.39450684,0.2399447,0.38617805,0.23342514,0.53443336,0.22898684,0.5472341,0.46633238,0.436317,0.46832362,0.4358566,0.65747356,0.43039706,0.6760136,0.44468066,0.8278638,0.3990957,0.8902593,0.43102044,forehand
0.16250966,0.60142195,0.16777438,0.4829967,0.18278293,0.4846288,0.24754201,0.39968637,0.24390191,0.40176535,0.24024858,0.5477958,0.2374062,0.5583591,0.46779585,0.44316313,0.47210234,0.44350678,0.6559721,0.4318199,0.6732047,0.45224422,0.82841265,0.40501568,0.8784468,0.44322595,forehand
0.16211559,0.6093807,0.16774103,0.4765274,0.18618308,0.4901752,0.2502125,0.3880568,0.26857513,0.4046807,0.261456,0.546369,0.27009517,0.55017287,0.47069928,0.43605766,0.47519088,0.44286177,0.66101205,0.42755446,0.67958915,0.44916022,0.83129764,0.40000942,0.88587046,0.43969384,forehand
0.16321594,0.6163974,0.16640702,0.4746198,0.17779335,0.49951702,0.2581975,0.38923916,0.29590228,0.42442888,0.420758,0.45071575,0.2912139,0.5509452,0.4659227,0.43305343,0.4688901,0.44694978,0.6584058,0.4286955,0.67667913,0.44919416,0.828688,0.40115374,0.88575363,0.43893832,forehand
0.17824557,0.60812974,0.17438203,0.47370505,0.19224645,0.49339545,0.2525238,0.37703502,0.31805983,0.4279906,0.3269966,0.43565357,0.3367852,0.5609565,0.47170132,0.4333575,0.4788354,0.44387132,0.65911895,0.43023208,0.6785491,0.4424145,0.8275972,0.3917271,0.8878296,0.4358971,forehand
0.1710715,0.6176819,0.1674758,0.47689605,0.18495424,0.5090848,0.24629197,0.3765498,0.31989515,0.43240502,0.33851868,0.4350985,0.36819923,0.5713358,0.46379954,0.43376884,0.47445676,0.44973207,0.6595379,0.42290556,0.67879915,0.45355025,0.8264857,0.3964427,0.88661706,0.44388044,forehand
0.18079817,0.61784667,0.17581594,0.47980577,0.19438529,0.50791836,0.2954127,0.40704122,0.34269807,0.441525,0.34625575,0.4398332,0.40493956,0.58689076,0.46169323,0.4364319,0.47265646,0.4513868,0.6553943,0.42136833,0.6768381,0.45314682,0.8220405,0.39654663,0.8871725,0.44692513,forehand
0.17737164,0.61365706,0.16418941,0.46911177,0.18722893,0.5135666,0.24227238,0.3614066,0.3398004,0.4375146,0.38062504,0.42232555,0.44953528,0.53428787,0.44890445,0.4203048,0.466671,0.4470135,0.64899015,0.40784338,0.6742885,0.4439662,0.82482105,0.38790232,0.88409746,0.43047646,forehand
0.1764767,0.6256994,0.1645008,0.47881788,0.18812063,0.52684927,0.29556555,0.40102616,0.34752902,0.45765132,0.41188362,0.41446745,0.48631307,0.5362481,0.45149815,0.4259704,0.46561128,0.45627007,0.6562273,0.4211598,0.6753941,0.4558838,0.8314327,0.3967922,0.888964,0.45030415,forehand
0.17800373,0.6169085,0.16795304,0.46914697,0.1909896,0.5179336,0.29799214,0.3948823,0.34562826,0.46496662,0.41391623,0.40765345,0.4952682,0.50902796,0.4480541,0.40246966,0.46256542,0.4436111,0.65174264,0.40429986,0.67355514,0.4485932,0.83233124,0.3876936,0.89155567,0.4393619,forehand
0.17430362,0.6220892,0.16276278,0.4701231,0.19854218,0.5255586,0.30159974,0.3993044,0.36447808,0.47749016,0.4183536,0.4003652,0.52106553,0.50481737,0.44320095,0.3975743,0.4586102,0.43388885,0.6448594,0.40161958,0.66879773,0.44030148,0.8332511,0.38640827,0.89596605,0.43217102,forehand
0.17986351,0.6163921,0.1648406,0.47186518,0.20577487,0.5211421,0.30097213,0.3950808,0.37125114,0.48107773,0.41568682,0.39483148,0.51914907,0.49197802,0.4387754,0.39999145,0.45490226,0.43237045,0.6359455,0.40097037,0.6581746,0.43469018,0.8223313,0.3794947,0.87447405,0.43178433,forehand
0.18188557,0.62301433,0.1491085,0.4576857,0.20832695,0.5326828,0.22645856,0.34536693,0.3656949,0.50435424,0.38304165,0.39716733,0.5241724,0.49427432,0.43491274,0.38604936,0.4605998,0.43389335,0.64039487,0.39487112,0.6693083,0.4343367,0.83290136,0.38120016,0.89702487,0.43148583,forehand
0.16459368,0.6339647,0.15305997,0.47155818,0.22984813,0.55209607,0.23520948,0.35762942,0.3793099,0.5233342,0.37635314,0.4248958,0.53049237,0.5182422,0.43153927,0.3877839,0.4609739,0.45446742,0.6257039,0.3874828,0.6601995,0.45656618,0.8169982,0.3944038,0.8736084,0.45012096,forehand
0.18757668,0.6374382,0.15767328,0.46985683,0.23173353,0.56626076,0.24368273,0.36115867,0.38442865,0.5463233,0.4115738,0.41201678,0.5390139,0.5453852,0.4393659,0.38348675,0.46813676,0.46458772,0.6439321,0.38708568,0.6776358,0.45155373,0.8297114,0.3968095,0.88808787,0.4488876,forehand
0.15892752,0.636966,0.14868346,0.465502,0.23167194,0.56371963,0.24978423,0.36022735,0.38701528,0.551041,0.42374545,0.41118324,0.5476489,0.5563008,0.43623334,0.38107964,0.4614528,0.46175787,0.64657295,0.39513934,0.67788744,0.45292968,0.82607424,0.3934104,0.8920166,0.45215547,forehand
0.16565074,0.63418317,0.15301965,0.46746847,0.22832789,0.5643393,0.27445024,0.3798052,0.38199908,0.5537786,0.40949312,0.40905318,0.5449483,0.5667195,0.43618506,0.38602746,0.4621246,0.46842754,0.6449569,0.39805582,0.67361546,0.4548147,0.82259136,0.39324808,0.8812816,0.45425028,forehand
0.17622995,0.61767834,0.16354126,0.45005876,0.21369727,0.5509286,0.2960721,0.38079107,0.3802234,0.5397107,0.42816365,0.40474764,0.52996767,0.5508711,0.4451778,0.37893316,0.46680626,0.4631085,0.6507615,0.39378604,0.6729347,0.44670027,0.8410505,0.38959295,0.8782743,0.434215,forehand
