nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13480522,0.6811741,0.20716038,0.560546,0.23178585,0.6255964,0.3715748,0.62229216,0.40475884,0.6563175,0.36773562,0.71739787,0.3962498,0.7623611,0.48505354,0.48882818,0.49765337,0.54499,0.66999954,0.48147562,0.691671,0.6347427,0.8118581,0.3244133,0.8951619,0.5329207,forehand
0.13089228,0.6508628,0.2037245,0.5560382,0.22051509,0.59209764,0.34923,0.6127826,0.38491708,0.6406469,0.30747837,0.7553572,0.3900447,0.74554676,0.4763245,0.4750834,0.48959428,0.52650195,0.6671143,0.4837688,0.69132525,0.58327127,0.80530727,0.34481838,0.9049049,0.48693684,forehand
0.14413449,0.6291701,0.2163727,0.5398312,0.2272689,0.56253123,0.3609419,0.5782292,0.38775182,0.5988695,0.35881868,0.6833656,0.37359896,0.71587634,0.48537794,0.46152678,0.49505723,0.49588126,0.67564875,0.4867391,0.6984816,0.52521265,0.80269873,0.35672933,0.9084834,0.4425378,forehand
0.14231916,0.61530536,0.22104327,0.5311514,0.22968818,0.5399,0.3724013,0.5661582,0.3896448,0.5743802,0.3717187,0.6659675,0.369739,0.6960745,0.48793942,0.48141474,0.49359745,0.48185197,0.67148304,0.49641097,0.6919991,0.50322413,0.8212005,0.4073554,0.8873183,0.41026285,forehand
0.12595838,0.58590066,0.19746523,0.498616,0.2148554,0.50915766,0.3443462,0.5115854,0.36883295,0.53003323,0.34499243,0.5909971,0.3533549,0.6564066,0.47189474,0.45336798,0.4787741,0.4606341,0.6727743,0.483046,0.696423,0.47125593,0.8328314,0.4179986,0.89409834,0.37213862,forehand
0.1405698,0.5997262,0.20354885,0.519584,0.22077133,0.5132436,0.34282777,0.519331,0.36364445,0.52169055,0.33812317,0.62152207,0.345951,0.6350941,0.47773787,0.47263274,0.48138458,0.47015256,0.66573673,0.50295764,0.67989814,0.51227444,0.85776657,0.49261144,0.8711275,0.38585594,forehand
0.14595853,0.6016487,0.21067126,0.53727764,0.22067119,0.51432383,0.33455512,0.5294962,0.3555228,0.512429,0.31349716,0.64862543,0.3419063,0.6346407,0.47730544,0.48641983,0.48053357,0.47771716,0.66853344,0.5240389,0.68207335,0.5753971,0.87264997,0.5070633,0.86706877,0.41881752,forehand
0.15517382,0.59479856,0.22028123,0.5251633,0.23583835,0.4940219,0.24493663,0.6398647,0.34574842,0.48107663,0.1325543,0.73850137,0.32118624,0.5898129,0.49463794,0.48303968,0.4999334,0.47116548,0.68864775,0.55137885,0.7003282,0.5975512,0.849923,0.46280888,0.8637025,0.44269124,forehand
0.13780305,0.5418634,0.19692111,0.45922843,0.21935719,0.42945236,0.22418527,0.551105,0.34903452,0.3875343,0.14027743,0.6840766,0.32578135,0.50184584,0.5113067,0.40431535,0.516795,0.40026888,0.7033711,0.48486292,0.7057943,0.5605508,0.8867962,0.36899513,0.8917914,0.39809212,forehand
0.15011203,0.53871787,0.19959852,0.4928091,0.22700587,0.42700487,0.19026051,0.62507105,0.34433138,0.3803448,0.12321262,0.7240143,0.3300466,0.49457127,0.5087291,0.41104183,0.5171217,0.40521958,0.6949679,0.46393618,0.69363034,0.57419497,0.8789455,0.35463563,0.8877377,0.43624744,forehand
