nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13226756,0.45060003,0.19715485,0.32700306,0.21924713,0.430317,0.33887962,0.3942442,0.36992395,0.5055165,0.27949354,0.49240914,0.28443995,0.54480714,0.48616707,0.28563422,0.48427498,0.3702897,0.66348076,0.3824407,0.641308,0.502438,0.89070076,0.38297,0.8454478,0.5850673,forehand
0.1279731,0.48367292,0.18985958,0.37444192,0.2044473,0.43222836,0.32210076,0.45826915,0.35345924,0.49148148,0.26922187,0.5240833,0.283115,0.5443543,0.4760761,0.3285057,0.47321895,0.38875246,0.64902025,0.40805635,0.6250259,0.5048,0.87634254,0.4313088,0.8577384,0.54442906,forehand
0.12297225,0.52216023,0.18518044,0.42813122,0.19629961,0.4592025,0.33419034,0.4911278,0.3460959,0.5060457,0.24257115,0.5578484,0.25971583,0.5650482,0.4624896,0.36368576,0.4603418,0.40303236,0.64249164,0.4385406,0.626108,0.51966906,0.8668193,0.44631562,0.8686505,0.5105766,forehand
0.11994031,0.5418659,0.19407766,0.43145707,0.20865445,0.4625888,0.36051458,0.45202363,0.3751116,0.47190604,0.36415407,0.5717333,0.36891735,0.6006029,0.4745577,0.35244235,0.4742673,0.40130252,0.64425176,0.4343231,0.6430884,0.50825167,0.87253976,0.4113563,0.8777301,0.4790932,forehand
0.15569666,0.527551,0.20871842,0.43781593,0.22063354,0.4403002,0.37515086,0.42591527,0.39144737,0.431158,0.37289798,0.54298896,0.39204434,0.56988,0.48608032,0.34779173,0.4886979,0.37057388,0.66805524,0.4179151,0.6667941,0.49763337,0.88494015,0.34323567,0.89134765,0.43443817,forehand
0.1436668,0.5373538,0.19818588,0.44416988,0.21245171,0.44974658,0.36351588,0.42432016,0.3895191,0.42497963,0.34104577,0.52130055,0.37360016,0.5667828,0.4871232,0.3497466,0.49092218,0.389784,0.666195,0.41292453,0.6756599,0.50870055,0.8488322,0.29795697,0.904564,0.4150601,forehand
0.15257476,0.55584556,0.21252842,0.46418178,0.21894585,0.4958624,0.34851074,0.47545588,0.36057958,0.5291419,0.3148237,0.55305976,0.33531165,0.61647105,0.49706846,0.3888268,0.501724,0.42794728,0.67190295,0.41248873,0.6736832,0.5454547,0.834236,0.27429473,0.8949767,0.46568245,forehand
0.16306691,0.5799674,0.2177327,0.47027728,0.21618032,0.51200753,0.36926252,0.46971744,0.20093207,0.63858294,0.3720636,0.56610066,0.17818244,0.7291032,0.49423248,0.39812502,0.50018996,0.44576415,0.6699111,0.3938955,0.67134136,0.58278155,0.81014764,0.24497949,0.8914976,0.5187232,forehand
0.16367655,0.5602551,0.21252659,0.45390227,0.21543534,0.49612442,0.3363063,0.44379383,0.19935513,0.6249333,0.33491164,0.51086676,0.20939153,0.72466564,0.4837037,0.37915993,0.48778248,0.42488134,0.6592549,0.33686545,0.6564603,0.5740418,0.8245649,0.16598998,0.8932321,0.52939844,forehand
0.141016,0.58464456,0.20305729,0.4525366,0.20656306,0.52179974,0.34120908,0.38472617,0.33769208,0.51507825,0.33434677,0.461634,0.3399261,0.5672822,0.47624767,0.37049913,0.47988573,0.4389686,0.6510493,0.33076346,0.6410492,0.59030515,0.82200766,0.16089799,0.88559586,0.5825201,forehand
