nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.18242903,0.6256226,0.18049012,0.45967677,0.29148334,0.61623126,0.28915802,0.35606253,0.43582806,0.5969285,0.32489488,0.4504571,0.37062156,0.55828494,0.47015685,0.38800356,0.49098742,0.4734189,0.6740912,0.39096427,0.69804376,0.48116648,0.8476939,0.36959136,0.91657555,0.48340732,neutral
0.16410369,0.62621164,0.17853457,0.4549076,0.28981242,0.623715,0.29167446,0.3553101,0.43106943,0.6104839,0.31906372,0.44845617,0.35437042,0.534639,0.46886522,0.3888917,0.4915609,0.48487246,0.6718504,0.38761273,0.70267916,0.4922236,0.8441481,0.36659813,0.92167115,0.4873681,neutral
0.17296019,0.61099005,0.1951059,0.45484596,0.29809865,0.63358265,0.31285307,0.35560334,0.43200925,0.6194841,0.34317484,0.45361948,0.36426494,0.5201613,0.48454922,0.4099103,0.50086963,0.5031615,0.6738798,0.3961063,0.7078624,0.502152,0.8557504,0.3646625,0.91480446,0.494169,neutral
0.16901162,0.6142445,0.19233148,0.45038873,0.28691697,0.63676065,0.31677058,0.35572717,0.41146728,0.6404016,0.3345053,0.46228588,0.3627188,0.51749057,0.4834671,0.41074243,0.49973574,0.5112451,0.6721006,0.3998918,0.7093367,0.5090816,0.8523209,0.36022967,0.912867,0.50426555,neutral
0.15724763,0.6077655,0.1951044,0.44772202,0.28128335,0.637899,0.32328963,0.35760698,0.3931327,0.6388202,0.33223408,0.4630708,0.3537771,0.5560404,0.48503405,0.42063487,0.49901187,0.52129227,0.6806172,0.3959155,0.71167827,0.513937,0.86849463,0.35820323,0.91101205,0.50815254,neutral
0.14964308,0.6008617,0.1972794,0.4501819,0.27864605,0.6363746,0.32677343,0.3569217,0.38608178,0.6410779,0.3277614,0.46497768,0.34375244,0.554492,0.48827022,0.42225644,0.50144696,0.5238349,0.68288195,0.39890102,0.71098226,0.5134388,0.8768777,0.35827518,0.90859574,0.5099855,neutral
0.15701433,0.5931448,0.2065105,0.45092642,0.28393137,0.6343746,0.3389251,0.35522094,0.38693225,0.63482964,0.3306681,0.45798987,0.35837045,0.5472394,0.49204648,0.42737153,0.50417227,0.5274818,0.67973995,0.4028006,0.71272045,0.517549,0.88145703,0.36089,0.91266716,0.5117541,neutral
0.15809767,0.5905252,0.21738124,0.4557447,0.2802065,0.6378917,0.34352902,0.36093724,0.3853025,0.6250426,0.3363175,0.47279388,0.35001352,0.54743314,0.4897792,0.43243602,0.5029101,0.5344306,0.6829129,0.4022598,0.70837665,0.5222664,0.88910896,0.37207562,0.91014934,0.5159796,neutral
0.15583842,0.5834081,0.220842,0.45153663,0.27700895,0.6359878,0.34981304,0.35989797,0.38303903,0.6215385,0.3486142,0.4749282,0.3455599,0.54628414,0.49412495,0.4334848,0.5066601,0.53530824,0.68556964,0.4058368,0.70880824,0.52398926,0.8947058,0.37925014,0.90982074,0.5205482,neutral
0.15103245,0.5722916,0.22126727,0.44253105,0.27525437,0.6316461,0.35548913,0.35963622,0.38290608,0.6188728,0.33344284,0.45460916,0.3417719,0.5436053,0.49461192,0.4378917,0.5048918,0.5389429,0.6928518,0.4112914,0.7077076,0.5269096,0.905866,0.38714114,0.9097246,0.52082396,neutral
0.15173782,0.57087266,0.22709462,0.44075593,0.27377224,0.63094157,0.3606723,0.36318693,0.3884076,0.6187712,0.3406617,0.47058025,0.3473057,0.5451584,0.49411735,0.44242856,0.5023019,0.54318696,0.69746625,0.41556776,0.7079046,0.5323293,0.91709733,0.39326465,0.9111402,0.5287825,neutral
0.15873016,0.5623224,0.2378329,0.4369175,0.27821225,0.6207455,0.37208652,0.36472028,0.38525826,0.6316967,0.33107862,0.44691035,0.3435439,0.5601911,0.502669,0.44621372,0.5093425,0.5440786,0.70984924,0.42401907,0.71546966,0.5341591,0.9217724,0.3971087,0.9116502,0.53436226,neutral
0.16504584,0.5511137,0.2427847,0.4287583,0.28261092,0.6145931,0.38382667,0.36214668,0.40021834,0.62890744,0.35151702,0.44517133,0.35637945,0.5561823,0.51687455,0.4416598,0.52390265,0.54649574,0.721892,0.4225756,0.7193178,0.5376145,0.9294731,0.40134898,0.9166746,0.53465676,neutral
0.17973587,0.54357475,0.2535745,0.43081686,0.29010367,0.6103104,0.39335266,0.36693442,0.41317958,0.6230332,0.37329856,0.4517102,0.3754355,0.54300755,0.5207528,0.44367102,0.5267252,0.5476964,0.72242135,0.42983,0.71715003,0.5433293,0.926836,0.40834925,0.91425264,0.536238,neutral
0.16243626,0.5432734,0.24104425,0.43098447,0.27907965,0.6122044,0.3859087,0.36547112,0.42519963,0.62956893,0.3549693,0.44447154,0.37129495,0.5378054,0.51971334,0.4469654,0.52420413,0.55528605,0.72018147,0.43754104,0.717133,0.55351293,0.9276211,0.41495657,0.91457725,0.54736835,neutral
0.17812844,0.53373736,0.25886378,0.4244605,0.29112425,0.59904575,0.40051392,0.3622499,0.433365,0.6272035,0.36579084,0.43443555,0.38411406,0.54285395,0.53622013,0.44650924,0.5411618,0.55116683,0.730462,0.4429212,0.7208261,0.5590527,0.93384844,0.42292675,0.9139982,0.5465695,neutral
0.18167584,0.5306872,0.26537675,0.42079473,0.29386264,0.5974325,0.4077773,0.3649861,0.44161668,0.6331174,0.37999478,0.4400218,0.3971901,0.54112947,0.5336094,0.44758114,0.53816736,0.5495072,0.7282886,0.44733694,0.7244439,0.5692625,0.9377182,0.42306057,0.9191122,0.55943364,neutral
0.1874954,0.52441406,0.27648187,0.41438422,0.29799253,0.59262407,0.41292495,0.3592209,0.4478517,0.631075,0.37880895,0.4304443,0.42267117,0.54792774,0.54234046,0.44473827,0.5462607,0.55105746,0.7358764,0.44353756,0.7162237,0.58238244,0.93445903,0.43003175,0.9136043,0.56635875,neutral
0.17352986,0.5338101,0.2576313,0.4149658,0.283798,0.5978053,0.39850077,0.35947576,0.44539788,0.63531905,0.36427483,0.4303416,0.4258422,0.5572592,0.5355742,0.45065454,0.5387731,0.5602226,0.73415923,0.44866252,0.69504607,0.61030215,0.9347139,0.43275103,0.9030292,0.5860553,neutral
