nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1635559,0.59768486,0.19515982,0.51602536,0.192592,0.4930969,0.19380283,0.52162933,0.18190113,0.42239162,0.09588824,0.5665409,0.11742495,0.512908,0.46820894,0.49340135,0.4728242,0.4837841,0.65421414,0.47581324,0.67484844,0.4949822,0.8261372,0.41475296,0.8891666,0.4781575,forehand
0.1916148,0.59953487,0.20471871,0.5181393,0.20535247,0.5025181,0.21203451,0.49276713,0.20051311,0.43087932,0.14674574,0.5253278,0.14311983,0.5266638,0.47324982,0.48305258,0.4768682,0.47932708,0.6643425,0.46796593,0.6793134,0.4910806,0.8289351,0.4133208,0.88515186,0.47328812,forehand
0.15332524,0.6110087,0.16562697,0.5161883,0.17104585,0.50142896,0.18281305,0.5128682,0.18393597,0.49219972,0.11964413,0.53150463,0.11936936,0.5324942,0.4538412,0.4747499,0.45733586,0.46821317,0.654516,0.45036423,0.67432237,0.4791362,0.8205497,0.4005088,0.8878515,0.4647861,forehand
0.16379435,0.599224,0.1734136,0.5061055,0.16116622,0.49219698,0.28520596,0.5091953,0.24360408,0.5127656,0.39503056,0.539196,0.1134204,0.5874113,0.45178524,0.46160233,0.4515349,0.45626774,0.65043896,0.44137877,0.6676311,0.4713867,0.8261402,0.39444494,0.89336103,0.4558614,forehand
0.16085954,0.607113,0.19654962,0.51142806,0.1960385,0.49477744,0.30750817,0.50167507,0.25903276,0.49174497,0.4173202,0.54120654,0.11126825,0.6123927,0.46543255,0.46360937,0.46413758,0.45838448,0.64901954,0.4328432,0.6717603,0.46676582,0.8207624,0.3944012,0.88532776,0.45878154,forehand
0.17551567,0.6118865,0.18632996,0.5180473,0.19778948,0.5070187,0.29223683,0.4432551,0.31977025,0.48192722,0.3246714,0.5133225,0.3697979,0.5196192,0.46230385,0.4561327,0.46631715,0.4603898,0.65299255,0.42520702,0.6750641,0.46662325,0.8247579,0.39482003,0.88484454,0.45392844,forehand
0.15657003,0.6260914,0.18155058,0.54282755,0.18491217,0.50494534,0.3067258,0.5353685,0.32625,0.46965304,0.32738957,0.5833509,0.42487895,0.52050585,0.44666362,0.44772452,0.45273224,0.4401778,0.6473292,0.41116235,0.66706717,0.45132953,0.82771987,0.38646066,0.8835811,0.4487533,forehand
0.18757601,0.62481123,0.1761626,0.51712364,0.19019097,0.526699,0.34515923,0.46401328,0.36654925,0.4809282,0.45951435,0.5102032,0.4666741,0.5350328,0.45234624,0.42282015,0.45853826,0.44751206,0.6565554,0.40394858,0.67448753,0.44819647,0.83653075,0.3836587,0.8898312,0.44742614,forehand
0.18344896,0.62028575,0.16117711,0.475985,0.19957359,0.5396169,0.30868518,0.40769798,0.37302926,0.51751304,0.42396882,0.41216037,0.5082353,0.53788257,0.43829337,0.39567247,0.45549121,0.44850343,0.6455649,0.38525802,0.6737452,0.44159755,0.8280577,0.36988345,0.8842614,0.44574195,forehand
0.16947488,0.62935305,0.14394824,0.4724344,0.2236829,0.55209035,0.2331729,0.35918215,0.38799983,0.5230098,0.3765873,0.41192418,0.53217745,0.5449844,0.42823172,0.39023864,0.450678,0.4458442,0.63925713,0.3883238,0.6669444,0.44905695,0.82425755,0.36970934,0.89587104,0.4485456,forehand
