nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.16385764,0.4866594,0.2718918,0.3944737,0.2748252,0.5864509,0.42416114,0.3629419,0.42365772,0.6195875,0.35029244,0.3969559,0.451757,0.5381818,0.5335813,0.44252828,0.53441465,0.561931,0.7086666,0.3595538,0.7043565,0.63846135,0.9258767,0.32298645,0.9107949,0.6799083,backhand
0.16208638,0.4579286,0.26934725,0.3776116,0.26346105,0.56817776,0.4249219,0.3601358,0.41947654,0.5948546,0.40167898,0.42032924,0.45265588,0.5116639,0.52714103,0.44389972,0.52728534,0.55547905,0.7071333,0.36222056,0.7084519,0.62023413,0.9203419,0.32799342,0.9028454,0.676265,backhand
0.16208245,0.43770352,0.25447628,0.3821884,0.2423715,0.53935003,0.40964708,0.3683853,0.37255225,0.5678158,0.43557966,0.39864147,0.42012402,0.4646907,0.51094633,0.4538387,0.50340295,0.55042493,0.7021163,0.37033153,0.70165604,0.59910864,0.92638314,0.35052696,0.89384896,0.6690551,backhand
0.16423339,0.37983003,0.25069347,0.37930346,0.24302112,0.50444394,0.45173863,0.35691687,0.38504457,0.49998546,0.3654535,0.32026082,0.37976524,0.37300193,0.5169895,0.4503425,0.50228256,0.53174,0.6967133,0.3629802,0.6936114,0.5590135,0.92335945,0.39226648,0.88071096,0.6472922,backhand
0.16971588,0.38654774,0.24572065,0.39394066,0.24474633,0.4957133,0.4044545,0.36056507,0.3763592,0.47448564,0.3526044,0.31347,0.34719175,0.354174,0.52018887,0.4616189,0.5080182,0.53436255,0.7107749,0.38004377,0.67952543,0.53364325,0.93087447,0.449634,0.88025534,0.6493051,backhand
0.18375663,0.38663456,0.25871912,0.40713152,0.25451103,0.4948566,0.40905118,0.37221164,0.38091588,0.462038,0.37075564,0.30374768,0.37113082,0.33955103,0.52746874,0.47097433,0.51475805,0.53202534,0.7226226,0.41135952,0.6891722,0.5118562,0.9440154,0.47414967,0.85290015,0.63848776,backhand
0.19946256,0.40194517,0.28462616,0.43010023,0.2747115,0.4934958,0.42885002,0.40308195,0.39654112,0.44951203,0.4221088,0.3295202,0.4392133,0.35340932,0.53440386,0.50069577,0.52506167,0.5490935,0.73382187,0.44102335,0.7055213,0.512658,0.9506521,0.5046556,0.84841204,0.63898355,backhand
0.20864506,0.38878876,0.27828732,0.4546543,0.27326405,0.46661645,0.417027,0.41588414,0.40107775,0.4270837,0.4172897,0.32914257,0.43841887,0.34170946,0.52747065,0.5319508,0.52333134,0.5466442,0.7368946,0.46460274,0.70908016,0.5165996,0.95150256,0.52388173,0.85013735,0.62506235,backhand
0.20528026,0.38820505,0.25730574,0.4732543,0.2582156,0.47002488,0.379773,0.44220075,0.38154835,0.44527462,0.35192448,0.3420106,0.43083483,0.33575746,0.520291,0.5550067,0.5177713,0.559578,0.73665005,0.49269268,0.7047798,0.54058206,0.9614939,0.5481613,0.85936296,0.6056503,backhand
0.2098748,0.39224222,0.2501614,0.4989665,0.24927464,0.483002,0.36421028,0.5037128,0.35637155,0.48852634,0.30268463,0.40366086,0.30230752,0.40856642,0.51775235,0.58733124,0.5139905,0.5683577,0.7274494,0.5336232,0.6959132,0.51197076,0.94103473,0.5785082,0.86435646,0.5712214,backhand
0.19582422,0.39529115,0.23030627,0.50765306,0.23927014,0.4747784,0.36267447,0.43033916,0.39269727,0.3900213,0.25415632,0.40800083,0.27935135,0.38886267,0.49852514,0.6083226,0.49558613,0.56972736,0.7074818,0.5479766,0.65590507,0.50233096,0.94169205,0.5937924,0.84292704,0.54291797,backhand
0.20338482,0.40229094,0.22575085,0.52038735,0.2538555,0.4360705,0.3003255,0.5515511,0.41080824,0.39009643,0.2861643,0.41145054,0.3613209,0.3658463,0.49551216,0.6081929,0.49899682,0.54060423,0.7100336,0.55596375,0.65351206,0.48130307,0.939453,0.5955082,0.82543623,0.50015116,backhand
0.21900702,0.3989906,0.24206926,0.5135964,0.2792054,0.43940836,0.29169717,0.6121492,0.40307653,0.4066124,0.23675936,0.523609,0.34953272,0.40617037,0.49558374,0.60560083,0.5004679,0.5447228,0.7115196,0.55550754,0.64929986,0.47745818,0.9327286,0.6133828,0.8209712,0.46091518,backhand
0.17975816,0.37401742,0.19302133,0.5169762,0.23284985,0.42185327,0.2666756,0.63963574,0.37616378,0.40881568,0.2165173,0.5388353,0.33880737,0.40057537,0.47313005,0.5938923,0.47564408,0.52567834,0.6936971,0.54324013,0.6380049,0.4481752,0.920254,0.6111955,0.81537074,0.4345889,backhand
0.18292704,0.34691533,0.22111528,0.50068754,0.24203216,0.41545576,0.28329858,0.6381539,0.3972978,0.38684922,0.2311034,0.5378096,0.3001115,0.38248652,0.48474216,0.566826,0.48831177,0.49593562,0.7081878,0.5217611,0.6289009,0.41287878,0.92420137,0.59990597,0.82165444,0.42913902,backhand
0.19056061,0.35496312,0.22481824,0.5168138,0.24263296,0.40642154,0.28987533,0.6473113,0.39049482,0.37339053,0.2699557,0.5509867,0.3081044,0.400415,0.48808232,0.56687725,0.48796177,0.5010923,0.7159032,0.5070321,0.6195145,0.4018787,0.9309067,0.61032,0.8099622,0.432306,backhand
0.16583125,0.34437656,0.2457356,0.4688504,0.2110006,0.40532756,0.42225185,0.46528074,0.37298852,0.38590834,0.36441702,0.4136509,0.32898277,0.37714562,0.49044922,0.5494207,0.4815906,0.49631763,0.7210409,0.49286994,0.62113124,0.40448496,0.92378193,0.61825335,0.819682,0.42519894,backhand
0.16420656,0.3660579,0.22156388,0.47906518,0.20789671,0.42931476,0.32745597,0.60885227,0.2875891,0.40767068,0.43724024,0.4723064,0.39485878,0.34224334,0.47192073,0.55568105,0.46861404,0.5056397,0.7054172,0.5105411,0.6688593,0.4468045,0.91900665,0.6390507,0.8255485,0.4549081,backhand
0.17370087,0.3760369,0.21389909,0.47193235,0.20646392,0.48580173,0.31427398,0.44806796,0.31697074,0.5042611,0.3918778,0.331071,0.38504222,0.44437948,0.47123697,0.51796097,0.46979323,0.53215396,0.7029748,0.51648086,0.67271215,0.48405752,0.8981539,0.654086,0.8280421,0.46238688,backhand
0.14305204,0.39314246,0.21959473,0.4306832,0.1846584,0.5375541,0.35603797,0.46649438,0.32661992,0.5416446,0.47918028,0.42427808,0.32664612,0.44887885,0.4696501,0.49765852,0.45953628,0.56102806,0.68417674,0.52213895,0.66067994,0.5006261,0.8757953,0.6655614,0.8222496,0.4675511,backhand
0.12491673,0.36659884,0.2088996,0.38947377,0.14924426,0.5300128,0.3673369,0.4031603,0.1354252,0.5424735,0.49546984,0.3558197,0.19241734,0.46922475,0.46128905,0.45699534,0.4456571,0.5346997,0.6810705,0.48323953,0.65695024,0.48464757,0.87176913,0.63794214,0.82683766,0.44154602,backhand
