nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13317737,0.38696313,0.23248218,0.3085912,0.20861119,0.48339733,0.3796927,0.27924427,0.24840553,0.6229092,0.5147648,0.23787767,0.2877211,0.74906707,0.50373244,0.38083524,0.48897,0.48050627,0.68595326,0.40485883,0.65563756,0.43049613,0.8828132,0.43765303,0.82511795,0.41607907,neutral
0.12725292,0.39984637,0.22916828,0.32673326,0.20819463,0.49814576,0.3713412,0.2862499,0.253004,0.6340311,0.49532926,0.23600754,0.2936882,0.75935113,0.49712685,0.3907958,0.48636732,0.49507585,0.6782527,0.41335714,0.6599102,0.46567047,0.8544427,0.4276852,0.8435838,0.4326947,neutral
0.12489846,0.41906446,0.23341894,0.3301103,0.21706997,0.5153839,0.36912867,0.28105482,0.27490303,0.65148175,0.48692447,0.23073106,0.3262103,0.78415906,0.49872288,0.3968132,0.49200472,0.5070663,0.69531435,0.41204575,0.6777102,0.4851877,0.86620396,0.4323824,0.8872416,0.4477319,neutral
0.12765281,0.4318525,0.23179059,0.3396027,0.21547319,0.5162437,0.3602261,0.28980264,0.2834943,0.6497112,0.4584188,0.23518573,0.3364174,0.7791801,0.49685818,0.40629646,0.48779485,0.51485705,0.69928616,0.4103378,0.6816983,0.49609193,0.88677925,0.4494902,0.88853574,0.464273,neutral
0.12364872,0.43395394,0.2221495,0.34878424,0.21556129,0.51774675,0.33818594,0.29937252,0.28437388,0.64751035,0.42017534,0.25744534,0.35421154,0.7716747,0.493773,0.41474783,0.48728678,0.5147002,0.7038414,0.42586464,0.6867745,0.512175,0.9010581,0.4531446,0.88594496,0.50449026,neutral
0.13724935,0.4346643,0.22297178,0.3501918,0.2261721,0.51298857,0.32362872,0.30299583,0.30091244,0.62343013,0.3823722,0.27427617,0.37255833,0.74777025,0.4941136,0.4116863,0.48764545,0.512868,0.7000642,0.411155,0.68138975,0.5244037,0.89436895,0.4354329,0.86176926,0.5310739,neutral
0.14022373,0.46292707,0.22880544,0.35132846,0.22831029,0.5158598,0.34330606,0.28360358,0.3087152,0.62024456,0.3497706,0.30664113,0.3797057,0.743601,0.49647996,0.41227314,0.49073166,0.51738966,0.69988143,0.4084816,0.67620146,0.5489048,0.89191973,0.42587018,0.84883,0.5641845,neutral
0.13228841,0.46803665,0.22045618,0.35403043,0.22708349,0.51725805,0.34039477,0.2869826,0.3147727,0.6140632,0.3421751,0.35665226,0.3983476,0.7343982,0.4899701,0.41007423,0.48495114,0.51439697,0.69820005,0.39936924,0.68327576,0.5698392,0.88861793,0.41257283,0.85735923,0.5919193,neutral
0.13873862,0.47880203,0.22025874,0.36096087,0.22730327,0.5181352,0.3414411,0.2913576,0.32831657,0.6136794,0.33565295,0.39587077,0.41454178,0.724251,0.48917168,0.40990448,0.48664045,0.51434964,0.6928758,0.39489442,0.68235534,0.57418394,0.889455,0.40344134,0.8581665,0.61058354,neutral
0.1415888,0.49879947,0.21666652,0.37050113,0.23178433,0.53137213,0.34542248,0.3088959,0.33972484,0.61646986,0.34101233,0.38528463,0.43572664,0.7205852,0.4912768,0.41938782,0.4887615,0.52079254,0.692948,0.39611554,0.6771495,0.60013,0.88887656,0.40081608,0.8710323,0.62975127,neutral
