nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1402194,0.5086972,0.23533304,0.40948543,0.2346659,0.60179883,0.38842538,0.3732616,0.36604926,0.649794,0.30684057,0.38422424,0.41027403,0.5768796,0.50152284,0.45483643,0.49698764,0.57141167,0.677728,0.3820355,0.68974227,0.64468557,0.88105214,0.3270393,0.89312434,0.6809874,backhand
0.12718406,0.49590853,0.22470073,0.4280494,0.22381248,0.5857066,0.37844574,0.38181025,0.37605894,0.63400817,0.3385016,0.41282487,0.36116526,0.5630194,0.49525815,0.46685636,0.49649543,0.56437314,0.6715378,0.38265222,0.6739292,0.63744855,0.8693726,0.3317934,0.8761965,0.675613,backhand
0.12083699,0.4926709,0.22368814,0.41170746,0.22322714,0.5932316,0.37042853,0.38242784,0.35756907,0.61914307,0.33759075,0.4282475,0.32827988,0.5250926,0.491518,0.46119526,0.49015236,0.5727114,0.6731869,0.3851645,0.6833397,0.6327077,0.86921495,0.3447223,0.88730603,0.66835755,backhand
0.12588377,0.4737794,0.2285026,0.4096447,0.21598372,0.5712224,0.38407898,0.39709213,0.32999903,0.60499686,0.29997286,0.3730102,0.3040176,0.5303554,0.49713975,0.4671201,0.4892871,0.56941783,0.6734226,0.38920924,0.67863065,0.6110626,0.8736923,0.3783812,0.8745382,0.6609776,backhand
0.13266118,0.4315697,0.22628392,0.40208867,0.21470945,0.54968375,0.38975757,0.37844253,0.32780525,0.55414045,0.30692425,0.36220834,0.30325937,0.4628438,0.49173692,0.4658617,0.48220804,0.5557686,0.680873,0.37815365,0.67850107,0.5882814,0.88831323,0.40206444,0.88066643,0.6429352,backhand
0.13867499,0.4157077,0.22218937,0.40825626,0.21604915,0.53570044,0.392062,0.37328961,0.34075105,0.49064708,0.31299195,0.33167142,0.29989457,0.3910407,0.4882001,0.46930712,0.47881642,0.5478046,0.6767264,0.38779822,0.6682108,0.5637306,0.89860016,0.42464337,0.873582,0.64138824,backhand
0.13673818,0.42748713,0.21101473,0.44246304,0.21402696,0.5357123,0.36034223,0.39823607,0.32871428,0.4479006,0.31501862,0.33325914,0.3093887,0.3722845,0.4876653,0.48798716,0.4791513,0.5516322,0.6762586,0.40167958,0.65362173,0.55571824,0.8919815,0.43667522,0.8464025,0.64793766,backhand
0.1283656,0.4244179,0.2045816,0.467107,0.20501229,0.5167347,0.35658997,0.41386348,0.34673077,0.4353993,0.31951708,0.3409098,0.33819678,0.35556573,0.4818324,0.5036335,0.4757813,0.5453134,0.6700685,0.41378236,0.6486203,0.5577579,0.881181,0.4445667,0.826214,0.6698929,backhand
0.13710234,0.3988187,0.20319088,0.48006323,0.20324995,0.49426,0.34222016,0.42573813,0.3322011,0.43606612,0.29839015,0.34358457,0.31563386,0.34395513,0.48500937,0.5122221,0.47797647,0.5324599,0.6741342,0.41483638,0.65184927,0.5387612,0.8909057,0.44332334,0.81771535,0.67662454,backhand
0.13239418,0.39279532,0.20393892,0.48026642,0.19937266,0.4799488,0.31904784,0.42964327,0.30930611,0.43395126,0.25000775,0.34874004,0.24195269,0.35458964,0.48102325,0.5102697,0.47593665,0.51396537,0.6706005,0.40554276,0.64803714,0.51280516,0.89059836,0.43899822,0.8088809,0.66657764,backhand
0.12497841,0.38070184,0.20123585,0.4799726,0.19915509,0.47561595,0.30336866,0.44453058,0.2898747,0.4460513,0.2001651,0.37635985,0.19593242,0.3776511,0.47945482,0.49649858,0.47797534,0.5101923,0.66775894,0.401875,0.64921874,0.49723852,0.8896254,0.4309355,0.79316664,0.6595586,backhand
0.1356162,0.37399045,0.20987096,0.48439667,0.20457073,0.46478862,0.30369163,0.38221553,0.29822654,0.37395695,0.19704717,0.37268138,0.1995325,0.37501776,0.47623655,0.4921343,0.47292382,0.49435648,0.66510576,0.39491394,0.64971715,0.4845277,0.88400686,0.4142662,0.808164,0.6304156,backhand
0.13208644,0.39167276,0.20082515,0.49908495,0.20967811,0.4587942,0.26459837,0.41315332,0.29628563,0.35602447,0.17270719,0.38732317,0.26331082,0.31999984,0.47519737,0.4953722,0.47109354,0.49356106,0.6623995,0.39329264,0.6511669,0.48427933,0.88655406,0.4147837,0.8064036,0.6136878,backhand
0.14306335,0.4378834,0.20443216,0.5373831,0.21063024,0.4952813,0.2789498,0.39263675,0.28957245,0.37898445,0.16758573,0.42883047,0.20832685,0.37928465,0.47912893,0.53161734,0.4785514,0.5291977,0.6656017,0.44022483,0.64507663,0.53512967,0.8923067,0.44561133,0.80908245,0.64673823,backhand
0.14323696,0.43526793,0.20103508,0.5391031,0.20150821,0.486202,0.21015525,0.45824364,0.2500279,0.3617213,0.12770139,0.4456236,0.18715473,0.38458458,0.47309643,0.5294606,0.47260782,0.52573544,0.6593013,0.4344415,0.63398045,0.5340941,0.8802488,0.44014323,0.8068498,0.6483221,backhand
0.14833523,0.43170813,0.19716364,0.5426873,0.1928944,0.4933337,0.20850512,0.45729196,0.2474681,0.37265736,0.12351272,0.44254014,0.20437963,0.35216337,0.47124684,0.5402246,0.46802133,0.5409094,0.66360277,0.43710113,0.6327229,0.5445334,0.89367384,0.4367689,0.8143566,0.6582804,backhand
0.13694312,0.4368808,0.1853616,0.553687,0.20124802,0.49860764,0.24465066,0.4931431,0.2551875,0.3930458,0.16175275,0.411475,0.20498241,0.33559808,0.46265334,0.54718477,0.46103004,0.5422072,0.65514857,0.43954962,0.62929016,0.551751,0.8822144,0.42748225,0.804784,0.65903765,backhand
0.13107271,0.4523976,0.18246038,0.5497514,0.18185198,0.5496081,0.2585165,0.49102977,0.25967073,0.50250083,0.25734368,0.38048887,0.24674708,0.42024887,0.46009412,0.5510188,0.45611426,0.5761406,0.6584835,0.45559952,0.62819976,0.56940913,0.88109386,0.4295556,0.8118946,0.6606302,backhand
0.14186461,0.43201938,0.1797275,0.5396309,0.18842483,0.5431329,0.29473013,0.4899999,0.30969217,0.5016733,0.30214316,0.3718265,0.33358958,0.3756066,0.45796946,0.538275,0.45877963,0.5673627,0.66473955,0.45000336,0.6343591,0.57292837,0.8930045,0.41810885,0.8172596,0.6420223,backhand
0.14338496,0.43036672,0.1711287,0.5436823,0.18803172,0.5390422,0.30009356,0.48125976,0.32127902,0.485359,0.32171133,0.36916625,0.3551367,0.39079925,0.4535439,0.535528,0.4585004,0.56176674,0.6596142,0.45496753,0.63143873,0.58385354,0.8803852,0.41721347,0.8161592,0.63768023,backhand
0.14067358,0.43366382,0.17094465,0.5415114,0.17409502,0.54923403,0.29927212,0.5028113,0.29914102,0.52050483,0.3176286,0.37812763,0.334083,0.40125313,0.45419747,0.52998483,0.45599926,0.5689441,0.6597453,0.4581423,0.63275373,0.5883512,0.8795807,0.41728154,0.81897485,0.63598967,backhand
0.15209869,0.43643743,0.1785996,0.5370797,0.17937915,0.5516278,0.304972,0.50828695,0.30084288,0.5233613,0.33834916,0.37476915,0.32873943,0.39808613,0.45821798,0.5226655,0.4566071,0.565211,0.6600833,0.45696694,0.63319784,0.58598995,0.87917006,0.4253064,0.81727874,0.6299969,backhand
0.1422575,0.43326768,0.17779882,0.51816964,0.17448066,0.58026475,0.31305912,0.5335419,0.3183698,0.60121495,0.3610585,0.3804068,0.36717758,0.5504958,0.46262065,0.52506614,0.46093544,0.58147967,0.6641881,0.46047676,0.6395287,0.592596,0.87744457,0.43938905,0.8348549,0.6347308,backhand
0.14375658,0.43007895,0.18201526,0.49652165,0.17761661,0.5947588,0.3198978,0.5098161,0.25899085,0.68648136,0.39010015,0.3887084,0.33932486,0.7428802,0.46742103,0.51795083,0.46473256,0.5884463,0.67502195,0.45738348,0.6477702,0.5868099,0.893612,0.4428113,0.8422463,0.6279684,backhand
0.12916167,0.37648803,0.19353233,0.42436185,0.17472045,0.54033303,0.31583855,0.44346458,0.25296408,0.6552944,0.41414192,0.34869778,0.3106158,0.72082895,0.4670694,0.45308957,0.45862934,0.5273192,0.67553306,0.40147558,0.6416033,0.52182364,0.8892273,0.3922689,0.83268976,0.5601934,backhand
0.13857497,0.35122892,0.20116241,0.38389987,0.18100575,0.5013072,0.3380495,0.40332708,0.23242801,0.60386485,0.4520184,0.3346307,0.29394254,0.7164756,0.47458133,0.4170125,0.46540684,0.49261546,0.6784531,0.36767203,0.64127856,0.49510205,0.8775605,0.36167705,0.83479756,0.5257805,backhand
0.13895972,0.331829,0.20859587,0.35755396,0.18167414,0.48814228,0.33658358,0.37276742,0.22265851,0.5984169,0.4780533,0.3127691,0.27270183,0.7143032,0.480597,0.3919242,0.4697426,0.4777542,0.6794657,0.34649846,0.64997745,0.48174927,0.88620573,0.337866,0.8357002,0.5097979,backhand
0.13926817,0.3255022,0.21164346,0.33740383,0.18687826,0.48254767,0.3487782,0.34483397,0.22089677,0.594859,0.49352273,0.30650204,0.26619887,0.714558,0.48596376,0.3794349,0.47311345,0.46806237,0.6761411,0.33428302,0.6492211,0.4748136,0.87948954,0.32206398,0.83411217,0.49243215,backhand
0.12758243,0.3258432,0.21474841,0.32663202,0.18954879,0.4719301,0.3575048,0.32445642,0.22487216,0.60002697,0.50151557,0.2940591,0.26627216,0.71801853,0.48698187,0.36086118,0.47813416,0.4538489,0.6827914,0.31762785,0.6540505,0.47087905,0.88401586,0.31045625,0.8415644,0.48579374,backhand
0.12925804,0.34191,0.23060802,0.3095256,0.20151882,0.46135917,0.3783608,0.30111182,0.23800579,0.5880079,0.51011246,0.2750867,0.27855164,0.7141541,0.49032754,0.34721956,0.48103088,0.4419198,0.6821308,0.30289835,0.6571865,0.4644073,0.87846804,0.29806495,0.84400934,0.48472616,backhand
