nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.140618,0.38145044,0.20469022,0.4094703,0.20988601,0.49407047,0.35605896,0.34526706,0.33405444,0.4042062,0.29383036,0.29803637,0.3045724,0.30879438,0.48764473,0.46637407,0.47629476,0.5227568,0.65149707,0.34752962,0.62844795,0.5019051,0.8814336,0.36364466,0.7572901,0.646824,backhand
0.13646017,0.40618578,0.20523873,0.45859686,0.20438169,0.48235422,0.33793622,0.3839739,0.32049766,0.40825248,0.28350815,0.30305317,0.31068757,0.30794898,0.4826359,0.50297827,0.47583508,0.5304386,0.6637487,0.3775022,0.6272179,0.4980634,0.89842176,0.388961,0.7574881,0.64141494,backhand
0.12603666,0.40898958,0.19434884,0.48682114,0.19257982,0.4848295,0.3246714,0.4381538,0.32812127,0.44492823,0.31666067,0.33367944,0.35132062,0.3397433,0.47193354,0.53904283,0.46628007,0.5600979,0.65023595,0.41006866,0.6241804,0.4703064,0.8883331,0.42562455,0.72977316,0.6233021,backhand
0.15764827,0.43311208,0.20243259,0.5181818,0.19327107,0.5139439,0.30644277,0.4612431,0.29203528,0.47076306,0.26904336,0.3548828,0.35439608,0.3614439,0.4703606,0.55885935,0.4659001,0.5867547,0.64458525,0.4423646,0.6134074,0.50452524,0.88336647,0.44499427,0.7434687,0.6241669,backhand
0.13808024,0.4214522,0.18161175,0.5255394,0.17508447,0.52082384,0.2992764,0.43461,0.26874676,0.47014642,0.21052654,0.42791253,0.21149673,0.43440935,0.4534437,0.58307,0.44542086,0.5942274,0.64015305,0.46662623,0.6075215,0.5023813,0.88186944,0.46306098,0.74740905,0.594358,backhand
0.120749384,0.42217675,0.16979389,0.4993178,0.16427854,0.50765085,0.32685924,0.397404,0.31893954,0.40716642,0.20989928,0.39907798,0.23822238,0.3896572,0.45311394,0.5770467,0.44705284,0.57654434,0.644678,0.476655,0.60860044,0.47553208,0.891239,0.45437378,0.74958473,0.55351996,backhand
0.17130367,0.4415897,0.18300292,0.53571373,0.19985496,0.50801605,0.18847701,0.44704938,0.32304645,0.40988407,0.16149102,0.472318,0.22200981,0.43899262,0.46357295,0.59834534,0.46353865,0.5703216,0.65375483,0.50758815,0.60067654,0.48211762,0.8861236,0.47247896,0.7739348,0.53915936,backhand
0.12115019,0.4329838,0.17060639,0.528928,0.18831548,0.511454,0.23000355,0.6545476,0.3088151,0.48730594,0.18173471,0.5445353,0.24109276,0.44147488,0.45153332,0.6004768,0.45087618,0.58033085,0.63932896,0.51878345,0.59411615,0.49048343,0.89037865,0.47176224,0.770397,0.5461401,backhand
0.14092633,0.40014294,0.17791055,0.4978545,0.17501998,0.48369768,0.2508498,0.6361053,0.2891529,0.484839,0.1884427,0.5227236,0.25563505,0.42062572,0.45557064,0.55760074,0.45209962,0.54010594,0.639438,0.47522554,0.5867202,0.45274985,0.8789269,0.44065928,0.7724462,0.5114768,backhand
0.16051568,0.39689556,0.19483423,0.5251602,0.20682342,0.44738647,0.28064585,0.6333416,0.3319958,0.3891889,0.22541656,0.54785657,0.2862754,0.40512118,0.4586241,0.55632246,0.45713928,0.522213,0.6443548,0.46224743,0.6219192,0.45586857,0.87926286,0.4347678,0.78033036,0.50559425,backhand
0.12172214,0.37416926,0.17958756,0.50628567,0.17897016,0.4505954,0.27608258,0.6440559,0.31092805,0.42241085,0.27135915,0.5147866,0.26300132,0.42533144,0.43654704,0.54891413,0.4346992,0.5278608,0.6439831,0.45620197,0.61663747,0.45783758,0.87616575,0.43697768,0.77848417,0.5055616,backhand
0.13125968,0.38538536,0.20096327,0.4658855,0.15173173,0.45637578,0.31874728,0.47774222,0.1936177,0.4902317,0.37567866,0.44161463,0.2211269,0.42516643,0.4182804,0.53932583,0.39732796,0.5645785,0.64350945,0.4561787,0.6021948,0.47724473,0.88236916,0.453252,0.7906305,0.49489978,backhand
0.12174451,0.4168999,0.17709707,0.5292781,0.17701475,0.503785,0.32450372,0.5665886,0.28447002,0.4819183,0.4183754,0.47224787,0.34455684,0.3658315,0.4368873,0.5688657,0.43842092,0.55032384,0.6565663,0.49965736,0.6209896,0.48922566,0.87945986,0.5209758,0.785408,0.51776844,backhand
0.1382813,0.4636437,0.18425557,0.5658321,0.18722905,0.55371046,0.33559617,0.57475203,0.29211137,0.51830494,0.43483058,0.5178414,0.33121452,0.40376973,0.4462123,0.60372496,0.4444084,0.583573,0.6627889,0.5538051,0.62448174,0.52808017,0.8862849,0.6048752,0.79170483,0.5652474,backhand
0.14180781,0.47431555,0.204172,0.5163415,0.17832151,0.61602896,0.3608014,0.5374023,0.33463815,0.6178228,0.4731972,0.48348647,0.44691616,0.51684856,0.4530518,0.57735354,0.44624916,0.6222671,0.6735104,0.5623715,0.6408121,0.55521923,0.8854196,0.6377485,0.79281265,0.5749403,backhand
0.13378137,0.43205562,0.21900481,0.4765958,0.16843876,0.5800052,0.3627943,0.48531035,0.3127418,0.5807286,0.4899341,0.41843823,0.30850625,0.51021045,0.46072987,0.52269727,0.4440712,0.58396393,0.6705313,0.5238744,0.6031188,0.50300974,0.8672721,0.63099474,0.79041564,0.50752574,backhand
0.1610776,0.4298262,0.22960709,0.45514813,0.1932664,0.56966084,0.3687328,0.45733705,0.12860808,0.6758877,0.5003745,0.39291668,0.06628383,0.7172435,0.48508832,0.4901655,0.46618667,0.5617317,0.68574476,0.50799906,0.6491623,0.5034756,0.8749121,0.6346106,0.820207,0.4806448,backhand
0.19506903,0.3866286,0.26949745,0.4164681,0.21762979,0.52537423,0.4045602,0.41344106,0.17940253,0.648366,0.52843976,0.3526702,0.12220354,0.7171222,0.51126355,0.45305514,0.48619404,0.51587045,0.70432645,0.46259663,0.6628127,0.45218483,0.8808151,0.5823848,0.82563686,0.42223993,backhand
0.19202204,0.3651329,0.2562057,0.38886094,0.21853518,0.494223,0.39622876,0.3860252,0.18155114,0.6304703,0.51835537,0.336488,0.12479469,0.72114784,0.52159065,0.42171004,0.4950168,0.4921601,0.70961195,0.44317096,0.6790078,0.4281343,0.88663095,0.5633537,0.8403812,0.39370003,backhand
0.1748362,0.35421222,0.24565148,0.37079716,0.21390845,0.48386118,0.37758797,0.36768058,0.18600704,0.6095856,0.50486803,0.32371545,0.12585717,0.7176918,0.50967556,0.40955493,0.48548374,0.46671754,0.70948815,0.4282233,0.66944927,0.40092775,0.89202404,0.54753125,0.8378078,0.3725421,backhand
0.16868934,0.34322727,0.23166661,0.36546776,0.20871074,0.48486394,0.37184983,0.3530916,0.1764976,0.62030655,0.49558824,0.31306934,0.11786271,0.7309217,0.50458246,0.39901796,0.48054153,0.46119744,0.7017756,0.42605892,0.66722286,0.39827576,0.89466757,0.536164,0.8240265,0.34894696,backhand
0.16444653,0.3432624,0.22991581,0.35309753,0.20982535,0.47989967,0.37150118,0.3313519,0.1848402,0.6024846,0.48070043,0.29666716,0.13697195,0.71332717,0.50633866,0.3871811,0.48390302,0.46381116,0.7006187,0.423556,0.66809803,0.40060425,0.89265007,0.52125895,0.80965203,0.33538878,backhand
0.12650323,0.36928144,0.21613486,0.35717773,0.19363236,0.48905972,0.3597551,0.3227625,0.17310373,0.6292636,0.47287047,0.2898477,0.13256837,0.7192268,0.4957913,0.39044657,0.47437108,0.4690372,0.68797755,0.4300523,0.64993817,0.40494737,0.88961786,0.51648504,0.7994021,0.34445673,backhand
0.12681249,0.38797593,0.22542524,0.35709456,0.20640363,0.5053198,0.36185223,0.3316049,0.18752646,0.6408665,0.47533506,0.27610993,0.14589943,0.7302481,0.50172436,0.3912869,0.4775846,0.48691005,0.6943776,0.42913535,0.6396838,0.41376,0.89421165,0.50791776,0.79111356,0.3616151,backhand
0.122061536,0.41381335,0.22592103,0.3591309,0.20722777,0.5162981,0.362086,0.3332089,0.2065362,0.64936495,0.49094626,0.26750112,0.16726828,0.74529916,0.50028086,0.40229768,0.4767241,0.49491972,0.69413656,0.44060835,0.63158906,0.4206214,0.8897961,0.51065874,0.78359365,0.3973792,backhand
0.11969382,0.42800632,0.226418,0.36638185,0.21132948,0.52847165,0.36395296,0.32789072,0.21508297,0.6522358,0.4962212,0.25886995,0.17619684,0.7493769,0.49912673,0.4110613,0.4768379,0.50271344,0.6890486,0.4511616,0.6383143,0.443018,0.8851242,0.50167185,0.7904966,0.4379646,backhand
0.12870976,0.43787977,0.22756505,0.3693471,0.22099425,0.53284657,0.36453706,0.32681325,0.2468033,0.6510552,0.4927625,0.2602353,0.2037575,0.7622988,0.4981307,0.41383535,0.4811331,0.50556535,0.68233865,0.46364915,0.65586555,0.47033373,0.8680654,0.5019218,0.823045,0.47227925,backhand
0.12735344,0.44505143,0.22746459,0.36275858,0.22969043,0.52925885,0.36210376,0.3143434,0.2768451,0.6463966,0.4858754,0.2535363,0.23735781,0.7703388,0.49965438,0.4087781,0.48342708,0.5041097,0.6885779,0.45344386,0.66559774,0.4904225,0.88580936,0.49423328,0.85320604,0.4870316,backhand
0.13407047,0.4490671,0.23218927,0.36017528,0.23374401,0.5230626,0.35861754,0.30209577,0.28904328,0.6325299,0.46983224,0.25240192,0.28098944,0.7555328,0.5026483,0.40717104,0.486156,0.50717884,0.6968607,0.4512405,0.6676972,0.5107139,0.891137,0.4893043,0.84415764,0.522753,backhand
0.12964703,0.45969853,0.223778,0.36797825,0.22952545,0.5312938,0.34458262,0.31462455,0.3045861,0.63103575,0.43157688,0.25676474,0.30410847,0.7581862,0.5046576,0.41968262,0.48849165,0.5130245,0.7011038,0.45774317,0.6677115,0.5334933,0.8853652,0.48531136,0.8325415,0.5683035,backhand
