nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1622136,0.47319582,0.23973301,0.38538674,0.25550607,0.3977293,0.38276052,0.4407241,0.40497658,0.45583132,0.4004512,0.55165356,0.40689772,0.56740004,0.5045872,0.36639398,0.509143,0.36433807,0.6716992,0.45560932,0.6812656,0.45534444,0.88006365,0.41787788,0.9037728,0.39680788,forehand
0.14023966,0.47619691,0.20977707,0.38879085,0.22633076,0.40874234,0.37622547,0.42920488,0.39455175,0.4501784,0.37427554,0.5543917,0.3937966,0.5713226,0.47923675,0.35789853,0.48406336,0.35769954,0.6646135,0.43488842,0.6805165,0.42490318,0.88462955,0.4221145,0.90677655,0.34443492,forehand
0.16520528,0.49693274,0.22754747,0.4133146,0.24784596,0.4215541,0.38345686,0.42078534,0.4058997,0.43124902,0.3910117,0.5371085,0.40878892,0.56295854,0.49787635,0.3603164,0.50310665,0.36767444,0.6769295,0.43028954,0.6887786,0.43855333,0.8744376,0.38155448,0.9065844,0.34563282,forehand
0.16757628,0.5175684,0.22868335,0.43949005,0.24674617,0.42544907,0.37658203,0.44800156,0.40654844,0.42491153,0.21623775,0.6463898,0.4060204,0.5690721,0.5034756,0.39163098,0.5083435,0.3761318,0.683179,0.44401738,0.69481444,0.43177024,0.8724873,0.38149425,0.9185446,0.34674743,forehand
0.18528134,0.4893625,0.24844006,0.4180513,0.26364905,0.4048922,0.38435724,0.4550153,0.4283198,0.3780154,0.34408316,0.5731673,0.39742488,0.53822637,0.5260584,0.35798347,0.5316917,0.3509295,0.70574933,0.38992298,0.7333928,0.38307083,0.88256264,0.29621634,0.9767765,0.2792505,forehand
0.25031394,0.53595865,0.2981139,0.4626676,0.3053571,0.45904222,0.4229646,0.46050832,0.4728009,0.4158735,0.46131992,0.5078102,0.47506878,0.51324487,0.5554838,0.38500592,0.56212175,0.3962101,0.74130625,0.3972139,0.7636573,0.43317124,0.88720036,0.27157834,0.9830187,0.34710193,forehand
0.24703237,0.61463934,0.30405024,0.5363372,0.31370822,0.53172755,0.42870742,0.5296806,0.4684813,0.4691328,0.46911827,0.5715291,0.47776005,0.57192916,0.55242056,0.44569698,0.5534982,0.46011147,0.74471486,0.46101105,0.7700413,0.5218155,0.8790166,0.2963284,0.97686166,0.4345898,forehand
0.25352117,0.62603736,0.3069741,0.5505426,0.32999402,0.5409757,0.272052,0.6994897,0.47321832,0.4619516,0.28501087,0.8165355,0.5179836,0.56704944,0.55652803,0.46888334,0.56386596,0.47292736,0.7450672,0.44505355,0.77295995,0.56046236,0.89858705,0.2719191,0.98162735,0.4640454,forehand
0.24943396,0.56357515,0.2837911,0.5153365,0.32779583,0.44814837,0.2646913,0.6626171,0.4594979,0.3712154,0.2689218,0.7831842,0.5585003,0.3907625,0.5638957,0.40793717,0.5732062,0.39550504,0.7394775,0.34107187,0.76206774,0.50742126,0.921703,0.16577451,0.97828585,0.42163995,forehand
0.25604793,0.5569466,0.27657476,0.50876486,0.31838435,0.43789282,0.25999388,0.6744066,0.44999287,0.36822566,0.28154433,0.80098724,0.54040146,0.40046576,0.5687587,0.40008518,0.57665944,0.38933226,0.7442291,0.3225942,0.75875574,0.5188947,0.9309921,0.16537821,0.97219586,0.44614172,forehand
0.22328727,0.55207837,0.25621274,0.45769367,0.2848226,0.4621752,0.2284735,0.63288337,0.42722765,0.37888148,0.24254154,0.78273153,0.5564129,0.40809384,0.55187047,0.36129034,0.55529445,0.38138124,0.7292334,0.29900315,0.7436716,0.5138803,0.9296292,0.15185058,0.97381073,0.46061108,forehand
0.21394627,0.56715465,0.24159965,0.46662542,0.3008778,0.46053523,0.22838432,0.6192517,0.467471,0.41608247,0.2678686,0.72716653,0.5897506,0.41700637,0.5485942,0.36756432,0.56336325,0.40553465,0.727155,0.30730116,0.7413025,0.5216162,0.9267413,0.17632534,0.974919,0.48586652,forehand
0.20568706,0.5922408,0.24404447,0.46926016,0.31591552,0.51166284,0.2840889,0.4611881,0.4699229,0.49101242,0.2723767,0.6912578,0.5755138,0.5022405,0.5330888,0.386142,0.5618279,0.45811155,0.72044677,0.33711132,0.752559,0.5501568,0.92389685,0.23624645,0.9724095,0.5313582,forehand
0.2026808,0.5947453,0.24588373,0.46121755,0.32623482,0.5627592,0.39010456,0.45030358,0.47366098,0.5918101,0.42731932,0.5415451,0.5831122,0.6506518,0.52809346,0.39477,0.55001104,0.48957795,0.69940305,0.362692,0.7534851,0.5637491,0.9194721,0.28096843,0.97385514,0.568774,forehand
0.1921329,0.55977696,0.24326779,0.44497412,0.3150945,0.6085032,0.2674272,0.37296057,0.4162239,0.66227514,0.26997063,0.49298963,0.50250715,0.7995169,0.52681464,0.42348474,0.54915965,0.5328801,0.7073368,0.39229307,0.76365817,0.5742194,0.9135463,0.32322666,0.9747259,0.59585,forehand
0.22369978,0.48684672,0.2815703,0.36408216,0.31199935,0.53533083,0.31407344,0.29416513,0.3880843,0.6599904,0.2910423,0.4166532,0.42274174,0.7657188,0.55526114,0.36630893,0.56706506,0.47443455,0.7271311,0.33574635,0.7765322,0.5001416,0.9229746,0.2780304,0.9617256,0.53635556,forehand
