nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1259417,0.54790616,0.18625736,0.46643668,0.2179585,0.4593119,0.3360274,0.43926045,0.37265816,0.44618976,0.34691247,0.562429,0.36970925,0.56707036,0.4586905,0.38780695,0.4648424,0.41551796,0.6521431,0.40663838,0.6583499,0.50096977,0.85396844,0.39577046,0.8800201,0.46868908,forehand
0.12879276,0.5605869,0.19919266,0.48185796,0.22195257,0.47580257,0.3479881,0.4331237,0.38012993,0.43730113,0.3561759,0.5572906,0.3745125,0.5707872,0.4661563,0.400327,0.47143227,0.42219755,0.66015,0.41568932,0.6690921,0.49998257,0.8606127,0.37602818,0.8871281,0.456464,forehand
0.1537403,0.57581985,0.21587798,0.4901568,0.2298918,0.4865313,0.33723632,0.48426303,0.36756644,0.46157318,0.34679687,0.573961,0.33719507,0.59676987,0.47850287,0.40634805,0.48264584,0.4391708,0.66603094,0.42293465,0.67939675,0.50098795,0.86856276,0.35457012,0.90433633,0.45478943,forehand
0.1636522,0.5726933,0.2110096,0.48752406,0.23080069,0.4838805,0.33344805,0.463188,0.36040467,0.4539294,0.3129222,0.5619489,0.32959053,0.5665763,0.48191997,0.4270126,0.4882336,0.45372105,0.66000694,0.43408948,0.6820914,0.5033316,0.8359544,0.33703434,0.9005431,0.44929224,forehand
0.14883496,0.6131445,0.19031067,0.5452419,0.21205476,0.49824312,0.30200052,0.56132233,0.34575018,0.4364052,0.302306,0.57275647,0.33875346,0.5534397,0.46750998,0.4805631,0.4728534,0.4655854,0.6472873,0.45378608,0.67550105,0.53484094,0.83096826,0.3334493,0.8944859,0.4782114,forehand
0.15976478,0.62701935,0.20034118,0.56200975,0.21738614,0.5074916,0.19482663,0.71230817,0.3477804,0.43050063,0.17379373,0.8114573,0.34167135,0.53964674,0.4679688,0.48703134,0.47400796,0.46253055,0.63991654,0.4438698,0.67014295,0.5559205,0.81846374,0.31510237,0.8866232,0.5015949,forehand
0.1652008,0.5578601,0.19950326,0.48524225,0.22224309,0.43146864,0.31818873,0.4962038,0.34643924,0.34953585,0.20379344,0.7604393,0.39840835,0.42525086,0.46899337,0.39863497,0.47316226,0.37165534,0.639695,0.36396655,0.6633638,0.49055964,0.82899916,0.21557353,0.8860868,0.4383564,forehand
0.1495269,0.55986273,0.18627103,0.5069454,0.20829561,0.42767352,0.20661388,0.65212333,0.32989448,0.3449418,0.22773565,0.7836195,0.41452256,0.3929318,0.45763966,0.39074913,0.46589816,0.3674534,0.6441501,0.336147,0.6569739,0.5034176,0.830101,0.20683509,0.8855415,0.4466381,forehand
0.14952129,0.54237324,0.18449736,0.51177603,0.20934355,0.40889174,0.22560932,0.64667034,0.34123385,0.34978828,0.26395983,0.750574,0.43542984,0.40081632,0.4669983,0.38333866,0.47238347,0.35471228,0.6414635,0.31832618,0.6501622,0.50244826,0.83263427,0.192436,0.8863143,0.4495153,forehand
0.14431474,0.5609947,0.17116094,0.49501655,0.19433466,0.44010112,0.22976728,0.6413928,0.2990219,0.38989398,0.28404287,0.73964185,0.45092845,0.41836584,0.45331714,0.38353646,0.45868728,0.3765668,0.6327867,0.33684707,0.6471228,0.5290482,0.8300952,0.22025469,0.8873862,0.47913057,forehand
0.123234905,0.5552233,0.15618777,0.47917494,0.18410793,0.46840268,0.22147936,0.5868296,0.31970936,0.46622562,0.28231022,0.7015809,0.46171603,0.4715258,0.43201068,0.37321922,0.4497553,0.3979384,0.62498,0.3447921,0.6373371,0.5299688,0.8275759,0.2419595,0.8861547,0.500842,forehand
0.12765409,0.5737218,0.16543509,0.44137505,0.21594891,0.51938874,0.27462435,0.5101566,0.36164016,0.549593,0.2725258,0.62719053,0.48993227,0.6093304,0.44823197,0.37538195,0.4754745,0.46041876,0.62067217,0.35973567,0.6570491,0.5468632,0.8257237,0.27431515,0.88438517,0.532522,forehand
0.12410852,0.6040496,0.14519615,0.46686053,0.23157236,0.5910909,0.2680217,0.48207083,0.35680312,0.6502337,0.27785072,0.6013365,0.46021044,0.7403633,0.44925436,0.4157958,0.4727129,0.514609,0.6255278,0.40266445,0.6690884,0.5907689,0.8307286,0.34045726,0.89436054,0.5812336,forehand
0.13817394,0.53870404,0.1734368,0.394616,0.24059355,0.55258185,0.25050297,0.40614596,0.335392,0.6230363,0.2665554,0.5462345,0.40035698,0.7456763,0.4682431,0.38018462,0.48126417,0.47669032,0.63045096,0.3613208,0.67327404,0.54213643,0.82073635,0.3110991,0.8855145,0.5372054,forehand
0.15166081,0.49748117,0.19437887,0.34512138,0.24308366,0.5168605,0.21988352,0.3330565,0.32172525,0.6186431,0.20440587,0.45054245,0.3343352,0.72911394,0.47506765,0.35045263,0.49021047,0.45197526,0.62912273,0.33874977,0.68531394,0.5051527,0.8314721,0.28295276,0.88993657,0.5139895,forehand
0.13622941,0.46574798,0.18473743,0.3259916,0.21631029,0.5018037,0.23116602,0.31187662,0.27990633,0.58431995,0.2085254,0.41531336,0.2700331,0.67868555,0.4746338,0.3398988,0.48572424,0.4465593,0.6315087,0.32526097,0.68743736,0.49463993,0.83577806,0.27812088,0.88629895,0.5115409,forehand
0.11808203,0.46765438,0.18917209,0.33654204,0.21342285,0.5234232,0.25120685,0.31650934,0.24663459,0.6341063,0.2315432,0.37857053,0.1987701,0.58703625,0.48081526,0.35961196,0.4879753,0.466689,0.6417463,0.33702055,0.6815267,0.5154505,0.8409984,0.29413715,0.8830245,0.5330645,forehand
0.14199825,0.49184182,0.20644198,0.36399993,0.21502763,0.53907865,0.26523563,0.33512464,0.23275405,0.6046024,0.22490123,0.40623137,0.1504103,0.55231667,0.48666617,0.394785,0.49115708,0.4956938,0.6727414,0.35564592,0.68567926,0.55172396,0.86566496,0.3281022,0.8827556,0.5667524,forehand
0.12017392,0.5225264,0.19775513,0.38182727,0.20531371,0.5824637,0.28098124,0.34612238,0.21551041,0.6049277,0.24453436,0.410585,0.20441265,0.50117326,0.47998536,0.4168559,0.4850459,0.52625835,0.6853893,0.37911808,0.69079584,0.5855694,0.87317705,0.35971445,0.88711864,0.6119787,forehand
0.12779997,0.5250735,0.20776026,0.39380628,0.2152655,0.59058726,0.3205951,0.3420618,0.25302222,0.5487606,0.22278816,0.37998515,0.206913,0.44303113,0.4868037,0.43014184,0.49027035,0.541043,0.6860232,0.3961424,0.6959833,0.6033399,0.87699854,0.38232055,0.88562536,0.6276717,forehand
0.1340097,0.52755386,0.21295229,0.41178507,0.21273246,0.5917653,0.32436204,0.34421217,0.20966595,0.5499228,0.21577412,0.35190305,0.20537841,0.41600814,0.4885562,0.44354945,0.48498508,0.5568071,0.6858562,0.41338643,0.69655716,0.61389905,0.8819627,0.39949283,0.8879398,0.6410736,forehand
0.12405889,0.53827256,0.20842879,0.41351417,0.20141353,0.5825719,0.3368708,0.34876704,0.26166695,0.479287,0.255839,0.30991134,0.21910447,0.38790306,0.48547688,0.44416365,0.47926593,0.5555868,0.6897952,0.41470543,0.68557703,0.6099626,0.87956446,0.40884194,0.8790597,0.649703,forehand
0.1271223,0.52054733,0.20664655,0.44533834,0.20083158,0.5771602,0.34365955,0.349711,0.2803688,0.4476918,0.2527411,0.31407475,0.2479265,0.3644107,0.48705465,0.46460846,0.48095047,0.5613552,0.6956223,0.43360195,0.68763447,0.62562436,0.8927078,0.42816007,0.8839221,0.66461635,forehand
0.12131876,0.49779004,0.22220835,0.43060234,0.20750703,0.5710909,0.3615864,0.38963276,0.3122702,0.51018834,0.27950215,0.35538945,0.26713073,0.39904708,0.49001437,0.4720386,0.47922885,0.5718724,0.6871157,0.44008893,0.677567,0.6328789,0.88052577,0.44119287,0.87901235,0.67818266,forehand
0.13428971,0.45014733,0.22119795,0.41295624,0.20706706,0.5404657,0.36620829,0.38167125,0.3265622,0.482464,0.329231,0.30102327,0.31318986,0.358318,0.4851929,0.4517204,0.47381848,0.5558115,0.68466544,0.4203542,0.67898834,0.6200125,0.8898799,0.4260723,0.87400776,0.66196775,forehand
0.13059486,0.4467915,0.21247251,0.44114554,0.20936336,0.5469463,0.3424373,0.40571588,0.32319593,0.47465906,0.32860634,0.3340622,0.32480177,0.3727902,0.48245516,0.4756317,0.4743606,0.56890345,0.6853394,0.44201893,0.6691884,0.6325272,0.88225967,0.44672456,0.86269563,0.6929803,forehand
0.1463672,0.401446,0.21436302,0.42836484,0.21328287,0.51659244,0.32998854,0.39462537,0.32962233,0.45359716,0.36286226,0.3340245,0.35768908,0.3483149,0.4853072,0.46663994,0.47749776,0.55148214,0.6829952,0.42724538,0.67126906,0.6206198,0.8900536,0.43161184,0.86572516,0.6860732,forehand
0.1336557,0.3920634,0.21327642,0.40643594,0.2062824,0.506478,0.3467431,0.37486124,0.3220743,0.44574773,0.38540933,0.288078,0.37440452,0.33074847,0.48389655,0.44835573,0.4729307,0.5398057,0.6915218,0.4194832,0.66135734,0.6019282,0.8921849,0.42957672,0.8601611,0.68636847,forehand
0.13795008,0.4002197,0.22322685,0.40824467,0.20907108,0.513671,0.3561104,0.42492068,0.33841377,0.51974785,0.38815776,0.37869042,0.37832955,0.3989809,0.4851442,0.46208844,0.47290772,0.55280966,0.6849561,0.43137708,0.65323174,0.6053476,0.88326925,0.4451458,0.85127354,0.7059661,forehand
0.1366646,0.3532233,0.22402881,0.36305952,0.20476171,0.47338623,0.3480121,0.38510096,0.33879626,0.47607505,0.41784796,0.34652647,0.4040246,0.36790475,0.48926967,0.4185137,0.47345024,0.50996906,0.6888744,0.3850033,0.6589047,0.569364,0.8916767,0.40307665,0.8463432,0.6716577,forehand
