nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14577304,0.46256596,0.21158437,0.49495357,0.21200821,0.58242947,0.36592814,0.46148583,0.3462018,0.5599197,0.33209914,0.39339402,0.36148062,0.4207657,0.4805069,0.5403145,0.47497573,0.6153081,0.64831394,0.47629932,0.6657839,0.6045458,0.8746454,0.5191555,0.8909143,0.6176526,backhand
0.13131925,0.46586797,0.1978749,0.5035683,0.19996244,0.5778118,0.34802482,0.47106895,0.3259629,0.5310927,0.34531647,0.3959574,0.35816357,0.4297959,0.47679847,0.55162364,0.46800438,0.61309457,0.66006184,0.47670287,0.660018,0.60255194,0.87663877,0.548615,0.8760264,0.6145634,backhand
0.13211274,0.4538413,0.19935812,0.51478,0.20108889,0.540599,0.36181852,0.46593043,0.3401146,0.4849998,0.348159,0.38326252,0.35687998,0.40803167,0.4756887,0.56193215,0.47272986,0.58433485,0.6713493,0.5020231,0.6721994,0.58107144,0.9002028,0.5847683,0.8724704,0.61046356,backhand
0.16201058,0.45409483,0.21873209,0.5197584,0.21728604,0.53649455,0.35999072,0.48116305,0.35196543,0.49136233,0.3593347,0.3909454,0.38075495,0.40842363,0.49052972,0.56775784,0.4881334,0.58529955,0.68791765,0.5109048,0.6769576,0.5786056,0.9005294,0.6076087,0.8759235,0.6139665,backhand
0.16103134,0.45317337,0.21552558,0.52181906,0.21470721,0.53068495,0.35669777,0.49186063,0.34269366,0.5063654,0.3407161,0.3967481,0.359081,0.4045581,0.49178648,0.57249933,0.49053857,0.57496566,0.69201344,0.53476125,0.6825639,0.5467226,0.9047628,0.6136639,0.87459433,0.6163016,backhand
0.16911723,0.43630803,0.21975929,0.52159834,0.21820338,0.5214778,0.35275346,0.4966211,0.34252417,0.50072926,0.3248914,0.40347245,0.3251689,0.4159372,0.4923904,0.5743532,0.4920215,0.57128286,0.6987794,0.53414273,0.6881617,0.53293383,0.90637374,0.61478454,0.87998796,0.6041306,backhand
0.17332202,0.41531807,0.2105645,0.5162924,0.20829561,0.5103013,0.33983228,0.47651818,0.3297817,0.47586206,0.27008963,0.36582345,0.27436474,0.37651598,0.48729664,0.57220644,0.48408055,0.5642182,0.6883799,0.5160949,0.63828975,0.48614612,0.916722,0.6153523,0.83548903,0.5667096,backhand
0.18786591,0.4131785,0.20929502,0.52759457,0.2104266,0.5172348,0.3249273,0.5173436,0.32740185,0.49638656,0.26096857,0.40491244,0.25843024,0.41411746,0.48710248,0.58589256,0.48172477,0.5731714,0.6876958,0.53085726,0.6072689,0.47302735,0.91707546,0.63648725,0.8194162,0.55340725,backhand
0.18080093,0.40343672,0.20643725,0.51662284,0.20899177,0.49920675,0.30271053,0.5226496,0.3114992,0.47705016,0.24830598,0.41676617,0.24622814,0.42073232,0.4819794,0.573108,0.47762123,0.55020505,0.6891598,0.515624,0.5920676,0.4416274,0.91975844,0.6145023,0.80031526,0.5091805,backhand
0.1665313,0.4078244,0.21129559,0.50852734,0.21895912,0.48190695,0.34836757,0.3844754,0.35859597,0.38633505,0.23711522,0.3999995,0.26139998,0.3863576,0.48155525,0.5707919,0.47792837,0.5370359,0.68618625,0.5242818,0.59948725,0.4413093,0.91551214,0.6122304,0.7901383,0.48882458,backhand
