nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13313767,0.5468099,0.19998808,0.45031944,0.22405484,0.49631688,0.33204326,0.46845025,0.37214074,0.51719034,0.36782864,0.5823062,0.38395277,0.6273237,0.46848524,0.38344488,0.4761961,0.45107698,0.6643626,0.37872425,0.67981905,0.497716,0.8776239,0.3414567,0.89635,0.4444608,forehand
0.14296551,0.55460966,0.20832415,0.46068075,0.23086986,0.49674273,0.3421719,0.48734817,0.37595215,0.5150066,0.3646207,0.5771733,0.3789422,0.6305613,0.47673234,0.39803535,0.48486453,0.45460296,0.6645015,0.39227638,0.69014037,0.4873558,0.8609405,0.3267119,0.895613,0.4347387,forehand
0.14871201,0.56950504,0.20843898,0.4736682,0.23359202,0.50494605,0.3492165,0.4861488,0.37330288,0.51323193,0.35008186,0.60213065,0.36593503,0.63148695,0.48146218,0.408387,0.4920345,0.46827364,0.6544212,0.39454818,0.6914815,0.49512523,0.8412318,0.3123902,0.8947516,0.44762555,forehand
0.14520864,0.5843545,0.19421765,0.5115482,0.21597853,0.51535696,0.33339965,0.4861681,0.36744383,0.5000038,0.34225476,0.5974919,0.3583415,0.62296426,0.4704148,0.44471824,0.47877973,0.4805031,0.6477719,0.4057229,0.6841204,0.51977193,0.8396345,0.3007101,0.88996524,0.46875998,forehand
0.1434064,0.61713654,0.18857217,0.5477282,0.21881343,0.5421394,0.28211054,0.51383775,0.36983737,0.5061346,0.13864137,0.7548532,0.35635313,0.62919605,0.4680831,0.4809325,0.48163986,0.5028631,0.6384863,0.4336815,0.67903644,0.55311203,0.8226558,0.31323367,0.8875033,0.5042332,forehand
0.14821476,0.5783666,0.18503699,0.51780474,0.22501954,0.4934503,0.15046519,0.6343157,0.37154487,0.45448136,0.14527841,0.7378064,0.35778362,0.5638054,0.4621768,0.4426308,0.47325477,0.45472178,0.63265884,0.38715973,0.6750558,0.51606125,0.8038955,0.26588634,0.8857645,0.4752294,forehand
0.13851787,0.57152295,0.17773183,0.5082951,0.21982618,0.4848267,0.16318744,0.62745947,0.34982935,0.42282587,0.15251088,0.7494141,0.38755363,0.522238,0.45676723,0.43192878,0.4696658,0.43545315,0.62373555,0.37538692,0.6665719,0.5025885,0.80478853,0.24959889,0.8888502,0.47252527,forehand
0.14622222,0.57083493,0.17472614,0.5111434,0.22952189,0.47734693,0.16418496,0.65272063,0.356685,0.4084835,0.17804123,0.75296116,0.41128045,0.48748705,0.4557606,0.42835042,0.46661982,0.4195568,0.6245985,0.36130622,0.67119795,0.49655637,0.8077574,0.24814922,0.887745,0.47434175,forehand
0.14998536,0.555751,0.18035716,0.5097529,0.22605512,0.45922512,0.16354789,0.63615143,0.35944977,0.3896088,0.17800596,0.74306834,0.45137095,0.4558368,0.4507229,0.40959886,0.4594921,0.39562085,0.62577486,0.34608528,0.665404,0.49556774,0.8126929,0.22395161,0.8879675,0.47622943,forehand
0.15203056,0.56689245,0.19159617,0.49565324,0.22441204,0.46992293,0.31525788,0.4393167,0.36160567,0.39979848,0.43285692,0.4797455,0.45034796,0.46547514,0.45641991,0.39946046,0.4620918,0.39710334,0.62805676,0.34222063,0.65951437,0.5113275,0.82086617,0.23169754,0.8855818,0.4911534,forehand
0.14490618,0.6521863,0.18888523,0.57412386,0.20876111,0.56685066,0.30005625,0.49413046,0.32026994,0.4884605,0.43551046,0.5311993,0.45586893,0.53175515,0.46285084,0.4745758,0.4700936,0.4916363,0.6340158,0.42390367,0.6638352,0.6170917,0.8382052,0.31600437,0.8892297,0.5969446,forehand
0.14229427,0.6605171,0.18311696,0.575411,0.19392698,0.57589096,0.32026634,0.5140569,0.33287558,0.52250946,0.4671384,0.54025894,0.4885103,0.546382,0.46224087,0.47755545,0.4647349,0.49870908,0.63152695,0.42708766,0.6587276,0.632158,0.8353242,0.3328928,0.88385814,0.6175144,forehand
0.123059876,0.649555,0.1728094,0.5468059,0.2151892,0.5641227,0.18425575,0.7126345,0.36547026,0.54743105,0.20616825,0.7967409,0.49291778,0.5700188,0.4521262,0.4697287,0.46449107,0.50557667,0.6333592,0.41298914,0.6497853,0.6214182,0.8371185,0.32335362,0.88247633,0.61595494,forehand
0.13088626,0.5803437,0.17008498,0.4494393,0.23046313,0.51656353,0.3227339,0.43926528,0.37768972,0.52648866,0.4237986,0.4796853,0.5098422,0.5697886,0.45367703,0.38468528,0.47553137,0.46775064,0.6306294,0.34155646,0.6657454,0.55138344,0.8308843,0.27505636,0.8893537,0.5479957,forehand
0.124228776,0.60822034,0.1742173,0.481629,0.24725223,0.61649096,0.27879173,0.4618958,0.37764496,0.6315408,0.28537458,0.55706036,0.49514315,0.70546675,0.4542821,0.4337858,0.48199734,0.53522104,0.62837005,0.40523705,0.66719157,0.5982881,0.8335916,0.34477672,0.88019526,0.61489046,forehand
0.12374224,0.56094074,0.18587834,0.4187149,0.22485599,0.58795863,0.24049932,0.34093732,0.33419228,0.6790466,0.23826905,0.4815747,0.3990874,0.7768623,0.461933,0.41821557,0.48062766,0.5262,0.637207,0.3696437,0.6836502,0.5606823,0.8332019,0.3243268,0.88101345,0.59497476,forehand
0.12880081,0.4713868,0.20064773,0.34358495,0.21661188,0.5238005,0.27842838,0.27388752,0.29297885,0.641046,0.25779808,0.3769489,0.3124467,0.7531496,0.4817114,0.36922505,0.49078524,0.48077098,0.6480385,0.3179788,0.69016993,0.50670373,0.83807874,0.27759674,0.8858087,0.5404458,forehand
0.13987592,0.44547686,0.20952845,0.31490976,0.21085165,0.5005981,0.30723688,0.26551008,0.22859347,0.61454105,0.26048565,0.3571343,0.21115324,0.69442075,0.49131012,0.35517392,0.49163812,0.46294853,0.6522935,0.30800983,0.68570894,0.5067985,0.85881996,0.2789405,0.8847927,0.5374544,forehand
0.13749981,0.45028752,0.21415897,0.3243505,0.21045558,0.50818366,0.31890815,0.28019464,0.1856788,0.61485684,0.254838,0.35836688,0.14191297,0.6006336,0.49604568,0.37461308,0.4901594,0.48486722,0.67071694,0.3342063,0.68830067,0.53057677,0.87165385,0.31457204,0.8733894,0.5722318,forehand
0.13735564,0.49009082,0.2221287,0.36054024,0.20869614,0.5514575,0.33704835,0.32411158,0.19030382,0.6007326,0.2102622,0.4160832,0.13586608,0.5003472,0.49443415,0.43174112,0.48531112,0.524678,0.69253,0.3833672,0.6975571,0.6002385,0.87768275,0.37945712,0.8837017,0.63739955,forehand
0.11939078,0.49989268,0.21916044,0.36432055,0.191506,0.5641093,0.3489481,0.32866126,0.19414915,0.52207625,0.22718985,0.33887008,0.18275364,0.43762055,0.48964664,0.4435064,0.47847658,0.5529627,0.6941148,0.3988384,0.6913529,0.6164146,0.88585335,0.39224523,0.88329995,0.65901774,forehand
0.12706283,0.48193106,0.22336286,0.3754718,0.20305324,0.5442634,0.35802358,0.3251256,0.23787603,0.4512162,0.23413205,0.328345,0.22106045,0.35807592,0.49303332,0.4510815,0.4833035,0.5330445,0.6903785,0.4093498,0.68822443,0.6196261,0.8827218,0.40419957,0.88000697,0.6642815,forehand
0.13075744,0.47474176,0.23065001,0.3774124,0.20053041,0.5351404,0.3672151,0.32416323,0.21434687,0.4461905,0.23281261,0.31719545,0.22681046,0.33113685,0.4966029,0.44188613,0.4808395,0.53775215,0.69391155,0.41027892,0.68439835,0.6225033,0.89191955,0.406275,0.87381697,0.67138624,forehand
