nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12596357,0.4028839,0.23602878,0.3414394,0.2176215,0.514275,0.34755072,0.30629453,0.2839979,0.6306993,0.4017767,0.26813996,0.3386594,0.7390549,0.4966804,0.42866504,0.481016,0.516097,0.70460314,0.47112632,0.68287456,0.4982568,0.89473563,0.542327,0.8686297,0.5317694,neutral
0.124909475,0.4214781,0.231066,0.34281915,0.21716544,0.5123109,0.36348864,0.28990397,0.2933319,0.6214343,0.33915484,0.3015553,0.3518059,0.73279953,0.49013093,0.4208466,0.47697154,0.51260513,0.69925475,0.4632108,0.67485374,0.51152885,0.8889119,0.5380272,0.8725717,0.5350876,neutral
0.12659194,0.4216086,0.22947319,0.3342414,0.22371066,0.50565314,0.36628294,0.27479008,0.30763996,0.614658,0.2948138,0.3139012,0.37195978,0.71411145,0.49088794,0.40982988,0.4807906,0.5076843,0.6984162,0.444232,0.6744066,0.51019615,0.87275136,0.5217313,0.86409795,0.52327806,neutral
0.13551413,0.43453258,0.23040487,0.3507624,0.23038244,0.5178299,0.35882872,0.2791193,0.31939358,0.61679506,0.3068521,0.31816748,0.39445665,0.7191538,0.49639708,0.41447487,0.4857952,0.5133632,0.6999065,0.44057456,0.6705403,0.5248504,0.88087225,0.5248273,0.8675748,0.5352342,neutral
0.13288409,0.44949472,0.22618939,0.35127687,0.2320323,0.52671224,0.35489282,0.28758767,0.32551974,0.6203395,0.30591565,0.31857404,0.40743658,0.70903766,0.50028646,0.41637045,0.49177706,0.51819146,0.7044062,0.44332162,0.67744094,0.524359,0.88039744,0.51629215,0.86201185,0.5377827,neutral
0.13431409,0.4563376,0.22252099,0.35789862,0.23556551,0.53264374,0.3548921,0.30098307,0.33962515,0.6176801,0.3035759,0.3727109,0.43115675,0.7053667,0.50357866,0.42347226,0.4967303,0.52344114,0.6950486,0.423263,0.6733974,0.5304817,0.8650961,0.5044888,0.86452496,0.54631096,neutral
0.13180442,0.46250835,0.22478804,0.35741654,0.23928374,0.5388245,0.36039656,0.29959518,0.3548699,0.6205214,0.31752217,0.37897322,0.4578566,0.6985298,0.5075155,0.41511002,0.50255275,0.5253031,0.7027243,0.39615077,0.69664234,0.53429604,0.8893015,0.4961609,0.88833255,0.55649084,neutral
0.13497604,0.46838114,0.22294095,0.36273146,0.24321069,0.5448309,0.35393918,0.31198692,0.35989434,0.62133557,0.350625,0.38273358,0.4711017,0.6734116,0.5073043,0.41074708,0.5071248,0.5242293,0.6866939,0.37627548,0.68526334,0.5316273,0.856652,0.4573026,0.8802159,0.5480988,neutral
0.13301547,0.47302094,0.22411554,0.36817658,0.24297933,0.55226773,0.3428811,0.32838252,0.3676946,0.62009215,0.39878124,0.35356605,0.484451,0.6615443,0.5077254,0.41437474,0.50732857,0.5267598,0.6824238,0.36993963,0.6928518,0.5441559,0.8581686,0.4309661,0.88732296,0.555478,neutral
0.13621713,0.48087445,0.22489893,0.37197638,0.24284911,0.5589588,0.36531714,0.33846042,0.37486458,0.6101085,0.4561244,0.35551715,0.49394104,0.6504539,0.5014872,0.41832298,0.5038917,0.53482866,0.6615854,0.3654838,0.68112665,0.54666376,0.8480263,0.39977908,0.88564855,0.56231004,neutral
