nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13652577,0.44426993,0.22359326,0.42521206,0.21922609,0.55100423,0.35468584,0.3809712,0.33068395,0.50638807,0.29071122,0.35197905,0.28444096,0.37660834,0.49211323,0.47397256,0.4832929,0.56874686,0.6786973,0.41071153,0.64588875,0.57573694,0.88717574,0.43226257,0.85523206,0.6318628,backhand
0.13986504,0.43677503,0.2146393,0.44000205,0.21061668,0.5414875,0.3613364,0.38280874,0.3292683,0.5015942,0.26599634,0.36012474,0.25669923,0.38396212,0.48889798,0.49061295,0.47975588,0.58109623,0.6674655,0.42829648,0.6383172,0.5716538,0.88348305,0.446315,0.8383809,0.6359767,backhand
0.13921192,0.42490077,0.20675524,0.4578137,0.20357612,0.5330536,0.34626845,0.3875008,0.3305737,0.44486615,0.30089417,0.3286676,0.31883812,0.33775723,0.48607138,0.50882953,0.47599128,0.59229994,0.6743894,0.43701094,0.6419733,0.58395773,0.89110863,0.44983858,0.8374752,0.62761074,backhand
0.14756933,0.41715536,0.20168065,0.5108163,0.19690374,0.54006076,0.31236178,0.42934343,0.30591425,0.4646558,0.1963473,0.42440385,0.18698108,0.4380018,0.47810262,0.56596166,0.4697978,0.6256395,0.6637826,0.4770363,0.63774955,0.59808517,0.89632726,0.47377223,0.83681494,0.64203805,backhand
0.14259903,0.386532,0.19308844,0.4820573,0.1894398,0.49943987,0.25809813,0.4344271,0.29458705,0.47055012,0.17605597,0.40420374,0.34719175,0.34905735,0.4678208,0.55089915,0.46150032,0.60390097,0.65783024,0.4565507,0.6358732,0.56879103,0.8873537,0.44965592,0.83442956,0.62128,backhand
0.16175124,0.41530186,0.21503852,0.5200383,0.20958596,0.5251203,0.25599983,0.4170656,0.3002953,0.486404,0.19047591,0.43254116,0.22881992,0.42424202,0.4732711,0.5806731,0.4683081,0.6349836,0.65492636,0.48075995,0.6376556,0.5943505,0.8945107,0.46497998,0.8331776,0.6370926,backhand
0.13774556,0.38840684,0.2134419,0.47737667,0.20368709,0.49648836,0.34518594,0.3899303,0.31648973,0.44939977,0.29308462,0.35440114,0.31737623,0.34710923,0.46547383,0.56530106,0.45698306,0.62078786,0.63785166,0.46591973,0.6261126,0.57656705,0.87827635,0.44467938,0.8249543,0.6140923,backhand
0.16439924,0.4086284,0.23623003,0.50894284,0.22698492,0.52095723,0.3954871,0.4293435,0.3759431,0.46534285,0.348144,0.37851122,0.36342984,0.38446948,0.47174034,0.59866244,0.4660592,0.64979666,0.649956,0.49574324,0.6395526,0.5989342,0.8911365,0.4657059,0.8333064,0.63550454,backhand
0.14167379,0.41750193,0.21397229,0.5060761,0.20233893,0.5109275,0.38751873,0.4474672,0.34119487,0.49912688,0.39719653,0.3887314,0.40590936,0.4051794,0.45148426,0.6099902,0.4467302,0.66273034,0.63705415,0.49107033,0.62687314,0.5894779,0.8828318,0.45853317,0.8304261,0.631538,backhand
0.13277517,0.40161166,0.18716894,0.46332175,0.19317299,0.47317576,0.35353607,0.50887793,0.3203473,0.53989685,0.46170983,0.40044594,0.42497283,0.4723181,0.44691148,0.5969047,0.44087714,0.6500818,0.6462699,0.47534958,0.62771654,0.5800906,0.8821184,0.43466046,0.826712,0.6111091,backhand
