nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.137148,0.45045203,0.23738101,0.34559375,0.2289989,0.52827394,0.3980204,0.28996927,0.34348592,0.62664944,0.37885585,0.35589218,0.44098064,0.7046617,0.5142486,0.41077432,0.50340307,0.5230699,0.6381353,0.3374929,0.6940969,0.5716366,0.8459015,0.42767537,0.89012796,0.5979703,neutral
0.12842953,0.45096403,0.23390883,0.35320053,0.22587831,0.5391753,0.3778995,0.30016583,0.34534687,0.61778086,0.3917719,0.3661781,0.45290673,0.6812292,0.50734746,0.41237056,0.49765587,0.5303491,0.6194342,0.3389941,0.69362974,0.57573545,0.8379315,0.4122089,0.886463,0.6038491,neutral
0.12341116,0.4535995,0.2247243,0.35729003,0.21884985,0.54645497,0.36517292,0.31219634,0.3460706,0.60988325,0.38052946,0.3514248,0.46336585,0.6601915,0.50348204,0.41374296,0.49492946,0.5345179,0.61182183,0.34991512,0.67895585,0.57649237,0.8262641,0.40487087,0.8778045,0.6158428,neutral
0.12072384,0.46391514,0.22326021,0.3683098,0.2226314,0.5532952,0.37249354,0.32144716,0.36180326,0.59690034,0.4229943,0.39643317,0.46875697,0.63506734,0.505755,0.41304928,0.49799243,0.53414845,0.63223505,0.36956123,0.67977107,0.59088653,0.84527564,0.39447266,0.88177186,0.6266178,neutral
0.11930159,0.47991386,0.22185805,0.37894174,0.22136417,0.5634809,0.37315348,0.33921468,0.366486,0.5991049,0.4012102,0.41008392,0.46691173,0.6279528,0.50261945,0.42592457,0.49642092,0.54479486,0.6515736,0.4000193,0.6795705,0.6065583,0.85729676,0.398391,0.8800917,0.6516148,neutral
0.13138145,0.47850096,0.22746556,0.37310675,0.23283307,0.55473286,0.37402338,0.33551142,0.3811279,0.5866705,0.4070435,0.40902972,0.47371522,0.5967684,0.5036584,0.42212954,0.49932763,0.53580827,0.67257446,0.41113484,0.6863996,0.60068274,0.8757152,0.38796598,0.8857424,0.650417,neutral
0.13465013,0.4866482,0.22857125,0.37047976,0.23931983,0.5473913,0.374282,0.3297816,0.38806927,0.5844898,0.40265542,0.42691848,0.46740463,0.57022935,0.504023,0.41358745,0.50404334,0.5293011,0.6782863,0.41446698,0.6926853,0.59735936,0.8787587,0.38584918,0.89203614,0.6509373,neutral
0.13658741,0.49084586,0.22733231,0.37112963,0.24509878,0.54622406,0.37722003,0.32741827,0.4068841,0.58058316,0.40114087,0.44219366,0.45918122,0.54578984,0.50937563,0.4142691,0.50980824,0.5258461,0.6813869,0.41917646,0.69314426,0.5997118,0.8793207,0.39699936,0.88824904,0.65225655,neutral
0.1417663,0.5045751,0.2223214,0.37420782,0.24396057,0.54492027,0.3730726,0.33094603,0.4119298,0.5747746,0.40857485,0.4411988,0.44784766,0.52719057,0.5058735,0.4127084,0.5066791,0.5221334,0.6810648,0.4253989,0.6925041,0.59759885,0.8787673,0.4093311,0.89349645,0.6346358,neutral
0.121837504,0.5063897,0.20865025,0.38733032,0.23255521,0.55775785,0.3551924,0.34087247,0.38648397,0.5872283,0.37158963,0.4562675,0.40925893,0.5449554,0.49519992,0.42469263,0.49013093,0.530357,0.6732411,0.44203094,0.6771638,0.59337974,0.88182485,0.4270194,0.87641364,0.6202159,neutral
0.12052782,0.5180087,0.20818143,0.4019887,0.23175809,0.5776315,0.3489675,0.36492503,0.38714057,0.60356116,0.36435872,0.46067655,0.40043867,0.5609401,0.492576,0.43684086,0.48834142,0.54038143,0.6675869,0.4618562,0.6726653,0.58979714,0.87941253,0.44749022,0.8743187,0.6091663,neutral
0.12126341,0.52637476,0.21292423,0.40948948,0.23381183,0.59200954,0.34508228,0.3616808,0.38464558,0.6128614,0.36748585,0.45655045,0.43265626,0.56692,0.49392956,0.44070345,0.49340728,0.54591024,0.6717768,0.46460342,0.6796106,0.5797295,0.8762941,0.45804334,0.8715787,0.5793739,neutral
0.12035053,0.5374587,0.2096135,0.42408764,0.23219141,0.6082984,0.3465273,0.36849016,0.38582885,0.62787986,0.3693033,0.46713623,0.43255484,0.5869195,0.4901395,0.44111437,0.48894185,0.5491164,0.67271906,0.46495008,0.6834731,0.57160133,0.8721466,0.4573568,0.8807782,0.5636627,neutral
0.13140982,0.5374403,0.21401224,0.42548355,0.23762535,0.60847527,0.35470635,0.3669059,0.38545427,0.63353187,0.37927788,0.46669844,0.433938,0.586592,0.49000743,0.4340986,0.49264568,0.5426052,0.67925435,0.44398353,0.6971637,0.5663861,0.88126904,0.4369907,0.8910217,0.54039246,neutral
0.14283025,0.5260211,0.2246482,0.41957802,0.24396001,0.6063106,0.36138606,0.36334464,0.3902766,0.6346217,0.36301324,0.45103404,0.43087888,0.580452,0.49823645,0.42773733,0.5041289,0.5404045,0.67791945,0.42666134,0.68152386,0.547783,0.88596535,0.40068558,0.8861222,0.5149991,neutral
0.14863558,0.5252438,0.23391967,0.42242315,0.2548794,0.608435,0.36798888,0.36158565,0.3910372,0.6383547,0.39349416,0.44483265,0.44435987,0.578473,0.50033087,0.42573586,0.51106876,0.54455334,0.68379855,0.4072466,0.6995221,0.53247464,0.86889476,0.36945233,0.89280057,0.50488526,neutral
0.15714559,0.5189325,0.23393983,0.41809615,0.26556244,0.60890085,0.3766628,0.36410382,0.40416658,0.63814783,0.38724598,0.4601223,0.43923572,0.5732617,0.49979538,0.42651844,0.5103506,0.53531486,0.6937431,0.3781048,0.71583587,0.5296903,0.8835407,0.32081047,0.89997995,0.49053934,neutral
0.14842437,0.5389565,0.23633307,0.4395595,0.25762945,0.6300716,0.36868832,0.3823039,0.38583183,0.6542686,0.3957106,0.48468786,0.44942102,0.5856332,0.4998375,0.43772784,0.5117181,0.5480661,0.6913234,0.37602484,0.7072958,0.5502715,0.8845846,0.3063371,0.89062995,0.50808555,neutral
0.13757254,0.5438478,0.22472975,0.44974506,0.24555512,0.642494,0.3653868,0.40246657,0.38537586,0.66055256,0.35118952,0.4819454,0.39456064,0.5916428,0.49698186,0.44641855,0.5079859,0.5563364,0.6782183,0.36928657,0.69919384,0.56688637,0.8666996,0.2941942,0.88206726,0.5243078,neutral
