nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13128157,0.53188896,0.22460477,0.45851013,0.22811806,0.63723564,0.38503212,0.42951128,0.37726465,0.66193146,0.30175614,0.41421053,0.3591343,0.58219326,0.49018842,0.50605446,0.4890198,0.6166122,0.68114454,0.42362145,0.66460633,0.6295363,0.88664263,0.35078093,0.8702093,0.6394566,backhand
0.12570637,0.5119692,0.22178502,0.47002652,0.21541868,0.6343237,0.3599225,0.44618908,0.33443433,0.66380405,0.29532212,0.412221,0.3093537,0.55864906,0.4797601,0.5119007,0.4760997,0.62192804,0.6806382,0.4391353,0.6755449,0.6153741,0.875762,0.3904953,0.8772203,0.6314321,backhand
0.12883055,0.4950532,0.21766698,0.46195176,0.21402046,0.615808,0.38904968,0.44953412,0.3317297,0.6281881,0.32196423,0.4199735,0.31132945,0.54531264,0.4846699,0.50819206,0.47926414,0.61010575,0.6733838,0.43478093,0.6764192,0.5927529,0.88602895,0.42474845,0.879716,0.6052236,backhand
0.13099502,0.4764992,0.21544658,0.4697797,0.21463789,0.59385467,0.38634533,0.42122686,0.3451956,0.5677452,0.3057621,0.39129883,0.30292484,0.45311317,0.48505318,0.5108752,0.47964573,0.5977458,0.66661125,0.43729433,0.6693988,0.56754166,0.89315814,0.47749832,0.89129484,0.58687663,backhand
0.13235086,0.49036533,0.21613048,0.49898738,0.21278921,0.6079563,0.37565926,0.45896223,0.3395885,0.5889631,0.30626127,0.41533425,0.2908682,0.45946524,0.48445216,0.53881025,0.47913256,0.6200553,0.6638142,0.47153506,0.65893877,0.58557665,0.877502,0.5400683,0.872196,0.59791154,backhand
0.14116581,0.47405487,0.2184064,0.509691,0.2176339,0.5901894,0.37688997,0.45050365,0.34397343,0.559039,0.310146,0.38466516,0.31309947,0.41238874,0.48898354,0.54043233,0.484097,0.60885906,0.6760459,0.48106602,0.67652863,0.56987494,0.90125334,0.58010185,0.90433097,0.5894947,backhand
0.1401749,0.4719529,0.21593846,0.53240913,0.21535648,0.57627356,0.3578985,0.4662332,0.3465052,0.51761156,0.2987706,0.4050405,0.3139997,0.42352003,0.4906763,0.55612564,0.48561138,0.6005565,0.68598545,0.53053546,0.6713309,0.580588,0.8930316,0.60171837,0.84789664,0.6164229,backhand
0.14004616,0.4681518,0.20850365,0.55582005,0.207095,0.5543194,0.33969817,0.4829391,0.33305556,0.48972788,0.28063968,0.40532252,0.295128,0.41503546,0.4954412,0.56441754,0.49144438,0.5865226,0.68505234,0.5321082,0.6592826,0.5749947,0.8894723,0.5962827,0.82450855,0.6301117,backhand
0.14166424,0.46062085,0.20278367,0.55682033,0.2019316,0.55237204,0.3170152,0.48689365,0.31208313,0.4898349,0.22838189,0.40303993,0.24137053,0.40649238,0.48487267,0.56694084,0.48134065,0.5845033,0.66947025,0.5144762,0.64168,0.5686321,0.89509135,0.5835923,0.8109061,0.6400223,backhand
0.12020387,0.44772837,0.19815758,0.5505382,0.18219002,0.5418313,0.2848432,0.48012465,0.25823742,0.48942813,0.20878354,0.40403846,0.16369334,0.416143,0.47492117,0.5629782,0.46679914,0.5706214,0.6576588,0.49684796,0.62241036,0.53332484,0.8925636,0.5609347,0.7821196,0.64565426,backhand
0.12888382,0.43554616,0.19381756,0.5455547,0.18931156,0.51832676,0.263706,0.48056284,0.27161562,0.44259048,0.14300418,0.4188816,0.14368667,0.42043418,0.4682083,0.54254615,0.4614612,0.543289,0.65945184,0.4835711,0.62632024,0.5139512,0.88888127,0.5350048,0.7627949,0.6317836,backhand
0.12356235,0.43044665,0.19106221,0.5229795,0.19108316,0.49475107,0.20811051,0.44752815,0.28836554,0.3744167,0.13778903,0.43054238,0.23182799,0.3622816,0.46360624,0.5234735,0.4601079,0.5333222,0.66083854,0.47275585,0.63390905,0.5067916,0.8864007,0.5132854,0.77621263,0.6219858,backhand
0.10176959,0.47755426,0.20065697,0.5329157,0.19094132,0.5425866,0.27691326,0.38612044,0.2500828,0.45221338,0.20919427,0.4047688,0.18533444,0.41493592,0.4714238,0.53174824,0.46338058,0.564432,0.6603169,0.48358342,0.6310368,0.55278313,0.8812785,0.52560896,0.78416544,0.6399819,backhand
0.17107539,0.45055553,0.23145609,0.53121924,0.22663793,0.5201329,0.30161846,0.4042285,0.29685646,0.3993376,0.17483938,0.4594133,0.19177555,0.45122358,0.48929107,0.5283814,0.48484683,0.5506302,0.6741966,0.48750117,0.64475393,0.5439382,0.88732105,0.5131278,0.7880099,0.63006705,backhand
0.14367549,0.4269034,0.199065,0.5247628,0.19979751,0.5071763,0.28303692,0.41903037,0.28046262,0.47955918,0.2230626,0.37870768,0.16514297,0.45050973,0.4735732,0.53653836,0.46779633,0.5642346,0.66433954,0.47902447,0.6309386,0.5423158,0.88800836,0.5021326,0.79402727,0.6277949,backhand
0.14177625,0.4370723,0.19930916,0.5380076,0.18649484,0.51846176,0.25360733,0.43980226,0.24122816,0.42789045,0.21103387,0.3973675,0.14182082,0.44821027,0.462313,0.5501292,0.45544326,0.5750079,0.6538999,0.4831287,0.62387556,0.5481823,0.88950694,0.49990994,0.79781663,0.6261162,backhand
0.14901781,0.43635318,0.17994247,0.53735274,0.18026511,0.53149086,0.28182518,0.50976205,0.27596745,0.5104317,0.2655661,0.4364983,0.2626025,0.436471,0.45099625,0.5585662,0.448859,0.57187104,0.64417905,0.4944314,0.62546694,0.5478492,0.8918609,0.4884832,0.80267274,0.61968076,backhand
0.12183881,0.4098816,0.16651279,0.5109835,0.16745408,0.50575066,0.2893975,0.46574664,0.287025,0.47130093,0.34032354,0.3265375,0.3328742,0.34348598,0.44329336,0.5341927,0.44244835,0.55823565,0.64326096,0.48640472,0.6262193,0.53965664,0.88431954,0.47058213,0.8001185,0.6055527,backhand
0.16436127,0.45198092,0.17797984,0.5491669,0.18879601,0.55934596,0.3073554,0.5182311,0.32175243,0.5331147,0.38191673,0.43309274,0.42858064,0.47265399,0.4459463,0.5737037,0.45203254,0.6012469,0.63679636,0.53174484,0.63226336,0.5892125,0.8741253,0.51337403,0.796391,0.6346771,backhand
0.1410708,0.41776097,0.16196916,0.50533104,0.16269557,0.5273213,0.31344664,0.5029531,0.31072244,0.5236098,0.4001568,0.43014392,0.38413376,0.4531017,0.44604352,0.546654,0.44502392,0.57488865,0.6428381,0.5049455,0.62803876,0.56354624,0.87979466,0.49879494,0.81071216,0.6129467,backhand
0.16190253,0.4019011,0.17875534,0.48309523,0.17942424,0.52193546,0.31967998,0.5038806,0.31256756,0.54218084,0.42038077,0.44736075,0.39663395,0.4739667,0.45119053,0.5231079,0.4478494,0.5665923,0.64551413,0.49164316,0.62958074,0.5465472,0.8826695,0.4928864,0.8194188,0.5893757,backhand
0.14503157,0.40855938,0.17423655,0.48453972,0.16266845,0.5431667,0.31432968,0.5326344,0.29930353,0.5675326,0.4290856,0.46084943,0.3931429,0.50190747,0.4463425,0.53108484,0.44345716,0.5816202,0.64692795,0.4956641,0.6276248,0.5619191,0.87131584,0.5175344,0.8191333,0.604224,backhand
