nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.16849767,0.3325254,0.242239,0.34540743,0.24939552,0.47299096,0.39424774,0.3070238,0.36533952,0.42125186,0.33795413,0.26151192,0.337086,0.29231533,0.53925353,0.42682192,0.5235151,0.5052333,0.69867605,0.3011428,0.692293,0.50419277,0.9140785,0.36624894,0.85703146,0.6659898,backhand
0.16482611,0.35828215,0.24578011,0.37211475,0.23855197,0.4849211,0.38358366,0.32125705,0.3682932,0.4479926,0.33252856,0.27315456,0.35760793,0.3106312,0.5257279,0.46137437,0.5089177,0.53583133,0.7015626,0.33275762,0.6739032,0.51868325,0.9204231,0.40588742,0.839064,0.66523135,backhand
0.16909648,0.37371323,0.24187475,0.39682254,0.24147643,0.50604135,0.40093958,0.36144227,0.37074587,0.48141924,0.3529612,0.3109556,0.38056427,0.36773923,0.5216628,0.48953137,0.509048,0.5660525,0.69967324,0.3607984,0.6638407,0.52647877,0.92215645,0.44021016,0.83104414,0.65688646,backhand
0.16743809,0.3902191,0.23506764,0.4119941,0.23291627,0.5003522,0.38801315,0.36349702,0.37526125,0.44991648,0.32937783,0.28274593,0.38918728,0.3217751,0.5140154,0.507827,0.5030728,0.5767964,0.7048261,0.37861583,0.6465875,0.5313238,0.9272932,0.455993,0.8303608,0.63596374,backhand
0.17661625,0.41270593,0.2400169,0.44648933,0.2407543,0.5183574,0.4007945,0.40283445,0.37447765,0.45378467,0.34872615,0.31936452,0.37570563,0.3502751,0.51533735,0.5447489,0.5042306,0.6033001,0.7084784,0.4249451,0.645636,0.5670516,0.9347706,0.49466226,0.8273112,0.63838387,backhand
0.183736,0.41828233,0.2418393,0.4812409,0.24421585,0.5107747,0.38253123,0.4235909,0.37675765,0.4523298,0.32170323,0.33842498,0.36218518,0.34107983,0.51707065,0.58096576,0.50886863,0.6119868,0.7122389,0.4540675,0.64380616,0.5722469,0.9366419,0.5138894,0.80431896,0.6238509,backhand
0.17882192,0.4542406,0.23700005,0.51159304,0.23972277,0.53076714,0.37782392,0.45437205,0.3755786,0.48587337,0.3238607,0.3656282,0.405093,0.37490106,0.51012117,0.6021982,0.5036567,0.6328021,0.7100951,0.48303765,0.64917964,0.59113246,0.9345802,0.54335,0.805429,0.63111794,backhand
0.17859073,0.4471681,0.23328245,0.51972026,0.23049633,0.5290248,0.37548468,0.46700326,0.35677105,0.48647892,0.31557465,0.3669073,0.3909111,0.41732892,0.49867314,0.5968444,0.49539044,0.6223638,0.69977355,0.5038174,0.65221983,0.58513206,0.93063754,0.5419107,0.8169759,0.6348968,backhand
0.16792394,0.43626872,0.22260042,0.52155876,0.21758157,0.52016693,0.34448707,0.48373443,0.32214022,0.49107218,0.30814245,0.3874344,0.31976014,0.403901,0.48514786,0.6066628,0.4825472,0.61835694,0.6865185,0.51616496,0.6491868,0.57700324,0.9135711,0.56497073,0.8092121,0.6377079,backhand
0.15855086,0.41980112,0.21304056,0.51066357,0.1955534,0.5113254,0.33259082,0.4515201,0.29326475,0.4703709,0.25999132,0.36668488,0.24296561,0.37863877,0.474141,0.60077053,0.46666253,0.60649943,0.6731528,0.5004319,0.6339007,0.5418675,0.8854994,0.5807807,0.7973702,0.6086915,backhand
0.137188,0.42468312,0.18285124,0.53265214,0.17127854,0.5240227,0.2960544,0.47065458,0.27163798,0.48641828,0.19557033,0.4311016,0.18036489,0.44763744,0.4677828,0.620438,0.4570373,0.60759693,0.67821413,0.51328266,0.5927843,0.51802146,0.87531084,0.6185771,0.7481431,0.6442889,backhand
0.12649845,0.4009002,0.18209337,0.49078897,0.17651956,0.4780825,0.32441604,0.39770165,0.3031899,0.41231343,0.1906929,0.3976145,0.19265483,0.3999316,0.46982968,0.5831732,0.45706752,0.5633597,0.6852612,0.48810327,0.56629354,0.45576862,0.8940718,0.5918888,0.7269256,0.60201883,backhand
0.12992777,0.39687452,0.19586176,0.47895387,0.19144714,0.4689338,0.32785532,0.3617108,0.31864595,0.38638857,0.20189324,0.36167654,0.20811774,0.363255,0.46719232,0.5744356,0.45571688,0.5527015,0.6752171,0.48328564,0.56873935,0.4478925,0.8806517,0.5895608,0.7369209,0.5477489,backhand
0.14074706,0.42052963,0.17838357,0.5072961,0.17928836,0.49773973,0.32702094,0.406257,0.33533704,0.4124253,0.21475604,0.40532875,0.26821452,0.3789154,0.46236855,0.5996958,0.45426428,0.5748155,0.66543406,0.5237281,0.56526214,0.4808594,0.881422,0.61411375,0.7316852,0.5399737,backhand
0.14149706,0.4097747,0.18165651,0.4943647,0.18383296,0.48803687,0.24384989,0.6108928,0.32455438,0.40342024,0.23484154,0.43863,0.28526816,0.42197207,0.46013844,0.60236204,0.45268714,0.58666676,0.6584314,0.5280425,0.5578564,0.48278812,0.8836432,0.622962,0.7330879,0.5424504,backhand
0.13749826,0.40457034,0.18107721,0.4966428,0.17939262,0.484728,0.25607097,0.6283572,0.2730598,0.51554507,0.2221263,0.504628,0.2539989,0.46654525,0.46305335,0.59017134,0.45267367,0.5732512,0.6564027,0.5087827,0.54321617,0.4581093,0.88065815,0.6085181,0.7332676,0.5320658,backhand
0.13712777,0.38515928,0.19953695,0.49474517,0.17397064,0.46198654,0.26680315,0.6254794,0.24296144,0.48755255,0.23217735,0.5510627,0.14281982,0.45183915,0.45804468,0.57025266,0.44943503,0.5521142,0.6667678,0.4865456,0.5564339,0.45013744,0.88065094,0.58571744,0.7520541,0.5126296,backhand
0.14287187,0.37689987,0.19057025,0.47322613,0.18092364,0.45823964,0.2720245,0.6104492,0.2665145,0.607267,0.3531623,0.50383264,0.30422822,0.4317383,0.4471567,0.56652445,0.44414657,0.5582868,0.6604658,0.49155962,0.6279245,0.4836357,0.88310903,0.57971257,0.7788692,0.52663434,backhand
0.12089267,0.37076095,0.17497781,0.47055757,0.17315865,0.4540391,0.2740116,0.58517677,0.2705253,0.49667147,0.39217928,0.4770357,0.3908504,0.42084038,0.43179294,0.5791119,0.43243843,0.5722351,0.65387297,0.50419444,0.62302524,0.5005687,0.8760533,0.59023863,0.77338445,0.54932576,backhand
0.14602682,0.3953493,0.19898038,0.49177867,0.19237836,0.4830882,0.33670568,0.5546789,0.32385746,0.5335397,0.45698434,0.4881632,0.4205487,0.46078557,0.44053203,0.59396344,0.43647385,0.58355546,0.6657621,0.53477186,0.6379067,0.5320144,0.8624728,0.6206442,0.77246803,0.5572583,backhand
0.14415881,0.39531735,0.22453044,0.4413244,0.1660944,0.5409588,0.3641794,0.48605874,0.32370186,0.5198257,0.47378215,0.4140535,0.4205471,0.44488874,0.459956,0.5587924,0.44554052,0.59818035,0.6789422,0.54407614,0.6017607,0.5153569,0.8821768,0.6354449,0.7885416,0.54894763,backhand
0.1415023,0.3854767,0.21854444,0.4153314,0.17546587,0.55016035,0.361374,0.43347684,0.32441044,0.5465354,0.5164775,0.4303141,0.4929226,0.4493533,0.46487275,0.52787095,0.44933733,0.59904724,0.6800273,0.53677106,0.6471854,0.53875214,0.88282603,0.63677573,0.7959659,0.5420178,backhand
0.13582037,0.3873686,0.2281595,0.40507105,0.1673013,0.5542203,0.3817039,0.4331669,0.18377177,0.67169285,0.5350273,0.40053585,0.17854731,0.5661568,0.47820234,0.5239773,0.4529589,0.6032117,0.6828712,0.53195316,0.6249049,0.5306166,0.87839276,0.6300805,0.8011134,0.5379257,backhand
0.14548501,0.3730585,0.233134,0.3860735,0.17109601,0.5427086,0.37733987,0.40404662,0.15978183,0.67330366,0.53347325,0.3759389,0.082166284,0.7250795,0.4847312,0.49007338,0.45667765,0.5757804,0.68911046,0.49184236,0.6293336,0.50550145,0.87818015,0.6091268,0.79964375,0.51494753,backhand
0.17519468,0.3342015,0.24710369,0.3484378,0.18508875,0.4899539,0.38572118,0.3614407,0.17178623,0.6249977,0.5369278,0.32065833,0.12616077,0.708738,0.5030474,0.4514966,0.47169387,0.5306883,0.69578093,0.4313662,0.6467494,0.46511674,0.8792223,0.55987954,0.82123244,0.48465028,backhand
0.13328272,0.32785624,0.23179531,0.33510906,0.16426757,0.47649458,0.37398782,0.3426671,0.14782484,0.60942703,0.51105386,0.29730782,0.0956142,0.7265824,0.48659205,0.43150014,0.46028006,0.5120491,0.6964095,0.38951442,0.66369843,0.4708684,0.8765663,0.5325864,0.8313609,0.49000633,backhand
0.14428182,0.33656842,0.23731104,0.33315593,0.18742253,0.47045362,0.37569126,0.3327559,0.15882117,0.59713364,0.5086768,0.29097927,0.10361377,0.71747404,0.4979124,0.4193511,0.47218913,0.5031529,0.7072523,0.3720193,0.67093074,0.47221375,0.87064385,0.50583804,0.8596898,0.48203665,backhand
0.16185585,0.33820805,0.24486968,0.33646435,0.19954988,0.47117695,0.38076547,0.3256676,0.16513294,0.60456616,0.5043964,0.2763683,0.10791948,0.72762346,0.5063232,0.411706,0.48352057,0.49310836,0.7098107,0.35422835,0.6824076,0.46585962,0.8719641,0.48026592,0.88074565,0.4732244,backhand
0.15881804,0.35798347,0.25256914,0.3384386,0.21308345,0.47872207,0.38162327,0.32122168,0.17584947,0.6171025,0.50463164,0.26622072,0.11435858,0.729989,0.51663905,0.41306296,0.49640036,0.5002523,0.71535605,0.35369357,0.68955886,0.46386227,0.90131634,0.478648,0.89820594,0.46047875,backhand
0.15632954,0.38262394,0.25870198,0.33858177,0.2201161,0.48806053,0.37896022,0.31607553,0.18985845,0.6193905,0.49859127,0.25451836,0.12222912,0.72780937,0.51901644,0.40831318,0.50086254,0.5067465,0.7075324,0.3794949,0.67584485,0.47366032,0.90523523,0.45985892,0.8585186,0.45053825,backhand
