nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13983084,0.58948696,0.20255442,0.4450156,0.24421707,0.5890933,0.34211388,0.39266312,0.3882846,0.59240925,0.3637824,0.4843862,0.49994138,0.620544,0.4820487,0.450776,0.49519542,0.54728746,0.653208,0.44580412,0.6848692,0.5493876,0.8351561,0.40683645,0.8870086,0.5452343,neutral
0.14059855,0.5894948,0.20145227,0.441565,0.24460639,0.5933324,0.3379749,0.3866413,0.3945447,0.594144,0.35945657,0.48380095,0.50742906,0.62690777,0.48144802,0.4482147,0.49540073,0.53984946,0.64934,0.44686747,0.68159485,0.5430483,0.83349156,0.40706423,0.88495594,0.54208267,neutral
0.14306723,0.5859801,0.20394468,0.43938404,0.24707198,0.59403324,0.34092295,0.383907,0.3931351,0.59554344,0.371586,0.4767876,0.5055282,0.6262392,0.48175758,0.4434189,0.49664763,0.5373313,0.64973474,0.44471788,0.68767184,0.53782654,0.8325158,0.40631875,0.8881462,0.53647184,neutral
0.14127351,0.58651316,0.20015873,0.44013017,0.24428484,0.5955236,0.33709753,0.37995216,0.38728216,0.5990687,0.36760834,0.4719396,0.5035597,0.6268863,0.47959673,0.44247654,0.4945015,0.53757715,0.64931524,0.4437937,0.68295467,0.53562254,0.8309887,0.41014412,0.88326055,0.5349221,neutral
0.14347844,0.5818162,0.20259848,0.4382889,0.25059143,0.5997405,0.34020126,0.38001707,0.39103624,0.6001373,0.37099823,0.46785814,0.504108,0.62650484,0.48431787,0.43888846,0.49900436,0.53566235,0.65163887,0.4409332,0.6865597,0.5337983,0.8312171,0.4106064,0.88675857,0.53321326,neutral
0.13827008,0.5854339,0.19823758,0.43346006,0.24700701,0.60010755,0.33087903,0.3718296,0.39212483,0.6035036,0.369812,0.46668664,0.5074043,0.6277139,0.48098287,0.43059015,0.49620017,0.5319762,0.6483352,0.43854967,0.6818318,0.5254472,0.8343632,0.4054046,0.88306123,0.5308918,neutral
0.13812765,0.58505416,0.19959348,0.4372371,0.25289553,0.60602033,0.33533192,0.37655738,0.4042693,0.6135777,0.3716637,0.469335,0.50857854,0.62737745,0.48711565,0.43176574,0.50127566,0.53006136,0.65373254,0.43698782,0.6847115,0.52838844,0.8355192,0.40263253,0.88944525,0.53068125,neutral
0.1384093,0.5822759,0.20170702,0.4407788,0.25749314,0.60918367,0.33504412,0.37547857,0.4083016,0.61349964,0.38776198,0.46631867,0.5145106,0.6272759,0.48430824,0.42811325,0.49920914,0.52823275,0.65435696,0.42264754,0.6867173,0.52365947,0.8411471,0.3989998,0.885274,0.5296998,neutral
0.14199302,0.581111,0.2055501,0.43745375,0.25780714,0.606008,0.33966383,0.3691146,0.40823698,0.6109771,0.3622359,0.45504197,0.50675285,0.6286944,0.48487732,0.4226529,0.49921975,0.52087724,0.6535405,0.42288238,0.6837769,0.5217791,0.83864135,0.3954176,0.8841836,0.5319475,neutral
0.12967123,0.5763301,0.20394014,0.43289968,0.25496504,0.60611445,0.3388423,0.36701733,0.4084268,0.6129648,0.35894895,0.45628235,0.5086465,0.6319177,0.48577347,0.41836977,0.49969134,0.52321476,0.65633595,0.41143253,0.69074756,0.52431446,0.8438,0.38560683,0.88895625,0.53201914,neutral
