nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1391284,0.3313227,0.20994285,0.36226898,0.21312198,0.4429917,0.36462688,0.3163949,0.34735858,0.38219354,0.29434365,0.2519001,0.31219634,0.28818268,0.49616647,0.43243733,0.484405,0.49611712,0.6721963,0.32539293,0.66136885,0.49317753,0.88938254,0.38971364,0.8012168,0.644786,backhand
0.13529457,0.34040582,0.20469517,0.39389774,0.20251611,0.44248813,0.36112255,0.35681498,0.33981135,0.38351563,0.33545443,0.27600467,0.36259416,0.2947924,0.48204288,0.46936712,0.4738548,0.5111711,0.67146754,0.37901014,0.6563219,0.48559225,0.8922566,0.44561848,0.7940351,0.64009166,backhand
0.1285172,0.36235556,0.2037767,0.42602852,0.200172,0.4394202,0.34804198,0.37375233,0.33363524,0.39416912,0.335691,0.2793693,0.35499197,0.29982403,0.47469,0.50955486,0.46746835,0.52197015,0.66733676,0.42101458,0.6515325,0.477095,0.902029,0.48769215,0.77423143,0.6167656,backhand
0.12869179,0.38018423,0.20705126,0.45610678,0.20393674,0.45133275,0.34376413,0.39806843,0.32207435,0.40986103,0.33533067,0.30923912,0.3564864,0.31808606,0.46637002,0.5543378,0.46350506,0.5492001,0.65854436,0.47737083,0.6336519,0.48754776,0.878685,0.5407712,0.7812032,0.605655,backhand
0.16707148,0.36297506,0.19410704,0.47688037,0.19102563,0.4672881,0.31598696,0.43212658,0.30354026,0.427406,0.26742217,0.33874473,0.2666134,0.34435868,0.4608256,0.58232236,0.4560888,0.56372225,0.65526694,0.510854,0.60347545,0.48493397,0.86507714,0.5705661,0.7938727,0.5534399,backhand
0.14514953,0.38800174,0.18456683,0.51545924,0.18506452,0.4784064,0.2794311,0.5016984,0.30944282,0.42778865,0.22126405,0.37663487,0.2813946,0.34440842,0.45378947,0.60896456,0.45188352,0.57094425,0.66115636,0.55494237,0.58853585,0.49433005,0.90042543,0.6300177,0.7748547,0.51117504,backhand
0.12658657,0.39766002,0.17930174,0.49508557,0.19502388,0.44943634,0.2918028,0.41270882,0.3315814,0.3805276,0.21040277,0.3751952,0.2926075,0.3334639,0.44675067,0.6000382,0.44632444,0.5461931,0.6650688,0.561121,0.58809346,0.47855112,0.8865634,0.6423691,0.74808806,0.46584666,backhand
0.13914993,0.39070594,0.19090791,0.48424363,0.20389329,0.44275156,0.3224356,0.38845506,0.32801014,0.36438814,0.22374482,0.37765282,0.27765346,0.34200343,0.45996675,0.5841698,0.45739737,0.5433616,0.6656243,0.5645354,0.5883457,0.47193173,0.8748494,0.65417486,0.750396,0.42652887,backhand
0.15093218,0.36623585,0.17500478,0.4580566,0.2187746,0.41548663,0.24046728,0.574448,0.3281021,0.3429148,0.20425303,0.45870903,0.2904729,0.36168453,0.4566646,0.56172377,0.45987362,0.5208516,0.67750615,0.5514107,0.61641127,0.4418971,0.8819967,0.6619742,0.7561718,0.3788105,backhand
0.14630926,0.33095264,0.17651132,0.4383793,0.18580931,0.4082905,0.24479961,0.55826974,0.32242557,0.3940015,0.21028443,0.45851034,0.2960208,0.34891644,0.45764247,0.5287015,0.4562566,0.48615643,0.6809031,0.52314496,0.6019581,0.39592397,0.8773059,0.6620518,0.76042753,0.33609542,backhand
0.14550278,0.3116859,0.18978281,0.44094425,0.18759179,0.36209923,0.26153928,0.5508715,0.27538618,0.35839912,0.30649465,0.33541566,0.30163983,0.32051778,0.46203265,0.50422454,0.46035072,0.45893168,0.6874785,0.49346262,0.5977043,0.36135566,0.8652231,0.6444582,0.7658286,0.3200729,backhand
0.15449952,0.3331908,0.2089346,0.46402234,0.18911888,0.35313812,0.2604682,0.5673738,0.27285084,0.3261997,0.3733972,0.4929692,0.3239507,0.30407357,0.476711,0.49508896,0.4740373,0.44405016,0.705694,0.4816533,0.59701586,0.35869327,0.86397135,0.65537274,0.7899254,0.33855644,backhand
0.08917288,0.29031083,0.1559576,0.40447962,0.15200838,0.3654159,0.28116146,0.52427405,0.2704402,0.33773595,0.40758073,0.3633647,0.3506937,0.27602872,0.44295898,0.49158275,0.44146597,0.44505155,0.70270973,0.46944547,0.59618413,0.36552882,0.8713199,0.65234494,0.80335325,0.35173568,backhand
0.14173804,0.31225416,0.1920221,0.41375348,0.17712872,0.4230856,0.35813543,0.44408637,0.32841504,0.42137104,0.4175673,0.2855839,0.39564797,0.2957582,0.4669961,0.48297468,0.46439603,0.4808162,0.7061929,0.47820923,0.648951,0.40229207,0.86822283,0.65307426,0.83409363,0.38648427,backhand
0.14158255,0.3282351,0.21786015,0.38991335,0.17682913,0.4801843,0.3784272,0.44490314,0.33328086,0.5119883,0.50191945,0.40399098,0.44324303,0.45346993,0.4711526,0.4762726,0.4613333,0.5175165,0.7034717,0.49069658,0.6641782,0.44440567,0.8731061,0.67532897,0.84353787,0.42139423,backhand
0.13521248,0.30554244,0.21833564,0.3549859,0.17646964,0.4796817,0.37940046,0.39416695,0.32531413,0.4877722,0.52787036,0.34436637,0.4360668,0.43076253,0.47855863,0.45180187,0.46410242,0.5106791,0.7053096,0.47607863,0.6647852,0.44244146,0.86815614,0.6625203,0.8604181,0.42485392,backhand
0.14523609,0.31786257,0.22835037,0.35318038,0.1807284,0.49344096,0.38520947,0.3859157,0.33058462,0.5122494,0.5391332,0.33459717,0.40676495,0.49867603,0.49162954,0.44934466,0.47061577,0.5209335,0.71697205,0.47509557,0.6744166,0.44793627,0.8852538,0.65019244,0.8712598,0.44362035,backhand
0.14533448,0.3261117,0.22963157,0.3641841,0.16284129,0.49489576,0.3736138,0.38518608,0.15901273,0.62671584,0.5271316,0.33360356,0.0967407,0.683549,0.4942021,0.447573,0.4623935,0.5264958,0.70729685,0.46830872,0.66178185,0.45682782,0.88460666,0.6426929,0.86816776,0.46699843,backhand
0.15353808,0.32107574,0.23935771,0.35361013,0.17591064,0.48087707,0.37792483,0.36308163,0.15491469,0.6130763,0.51763207,0.3221017,0.105179295,0.69530016,0.5030588,0.42978525,0.47584152,0.5073591,0.7080543,0.44336367,0.66447,0.4389048,0.86992675,0.60481197,0.8650315,0.45950344,backhand
0.15701331,0.30176994,0.23034038,0.33236766,0.1857871,0.46546182,0.3613246,0.34961027,0.1427626,0.6086139,0.50106084,0.30420482,0.08196634,0.7094566,0.5109309,0.40619123,0.48569238,0.48072624,0.7234862,0.39497763,0.6871447,0.42972973,0.8888416,0.56878364,0.8875308,0.44995266,backhand
0.17093511,0.31421852,0.23982126,0.32359782,0.20762199,0.45145497,0.36509356,0.33743703,0.16268604,0.591905,0.49313125,0.2974882,0.08928649,0.7017137,0.51872104,0.3931222,0.49251962,0.4650249,0.7209502,0.36895153,0.69131947,0.4369192,0.8929013,0.5279623,0.8830221,0.45956254,backhand
0.1855649,0.3215724,0.25302154,0.32581466,0.22549294,0.4536514,0.378404,0.32991004,0.17992575,0.5764233,0.4903299,0.29596952,0.11267392,0.68050486,0.5227177,0.38905466,0.5009023,0.47023296,0.7087557,0.3541456,0.68877286,0.45186535,0.855787,0.4925943,0.8906361,0.47087857,backhand
