nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13499874,0.5486095,0.22772689,0.42068663,0.24707049,0.6356362,0.381966,0.3695438,0.39296973,0.6722872,0.38551524,0.45851237,0.45535666,0.6105955,0.5062366,0.45895186,0.5047198,0.5778801,0.69675183,0.36514708,0.68666846,0.67603,0.8915485,0.30401638,0.8965286,0.70314586,backhand
0.12913844,0.5117096,0.23270792,0.40520683,0.24358813,0.6162173,0.38196057,0.36315653,0.3858298,0.6558992,0.31047654,0.39625382,0.39112923,0.5744699,0.5087927,0.45771858,0.5057985,0.5728816,0.68797666,0.3537381,0.695656,0.6563066,0.8998685,0.31611007,0.89624494,0.6983034,backhand
0.14607102,0.4746661,0.24402502,0.39768007,0.25160733,0.58929276,0.39257148,0.35945806,0.3854032,0.6299376,0.3020432,0.37574553,0.36910906,0.5356718,0.517212,0.44754067,0.5117708,0.5599821,0.6822713,0.34377643,0.70596266,0.6369308,0.9161003,0.34764174,0.9018489,0.6864985,backhand
0.16568363,0.43148577,0.2609931,0.37353805,0.2618328,0.5558491,0.4071541,0.33371478,0.38207427,0.59687537,0.35021845,0.36875278,0.37592226,0.49503493,0.52454555,0.42686552,0.51753926,0.5365468,0.69258165,0.32678357,0.70310825,0.60631806,0.90947896,0.36248207,0.89892864,0.6628439,backhand
0.155998,0.4319813,0.2457662,0.37117198,0.24696013,0.5327074,0.40502122,0.33236185,0.3653028,0.5453472,0.32959104,0.31244302,0.3365741,0.45729423,0.5211684,0.42653728,0.5102389,0.52793765,0.69877684,0.33067155,0.69719416,0.5905225,0.9156152,0.37406385,0.88954616,0.66730726,backhand
0.16430824,0.41123134,0.2445046,0.38059497,0.24897793,0.519001,0.429361,0.34142208,0.3800711,0.50655097,0.33097282,0.30060786,0.3515324,0.4070038,0.531018,0.4333771,0.5160209,0.5280232,0.699653,0.33189797,0.6940681,0.57159483,0.918635,0.3851189,0.88650244,0.67273504,backhand
0.1656054,0.40164745,0.24517463,0.39302176,0.24840339,0.5116724,0.42074114,0.34182104,0.3835639,0.49204427,0.3331616,0.29639894,0.33479086,0.33867532,0.52218777,0.44512948,0.5097256,0.52527297,0.7052038,0.3459149,0.68908507,0.5405429,0.92124784,0.40131992,0.8681156,0.68113655,backhand
0.16268301,0.4022935,0.24403957,0.4079888,0.24084911,0.50226486,0.40187663,0.3492929,0.374063,0.4706786,0.3401738,0.2933325,0.3368332,0.33431083,0.5238649,0.456459,0.51260513,0.52512705,0.70585227,0.35242066,0.6875491,0.5255183,0.9218912,0.41790205,0.8488313,0.66937965,backhand
0.16304924,0.40200183,0.24095656,0.4346712,0.23413369,0.49905887,0.38143465,0.37798142,0.35654873,0.4259779,0.3326036,0.3004856,0.33405253,0.33298331,0.5155361,0.48150888,0.50600505,0.5207258,0.706636,0.37487063,0.67639655,0.4949668,0.91858023,0.44021326,0.8184778,0.65630305,backhand
0.15474476,0.41097072,0.22123241,0.4723218,0.22392005,0.48185718,0.37317652,0.40252364,0.36043772,0.42488745,0.3424544,0.32111096,0.34759235,0.332509,0.5046773,0.5024883,0.4982551,0.519426,0.701589,0.40446025,0.6689518,0.47360078,0.92418593,0.4622587,0.80328894,0.64300287,backhand
