nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.122867234,0.53411245,0.1918275,0.41488665,0.23612936,0.500342,0.32956392,0.43880093,0.38352624,0.5260076,0.3459452,0.5693897,0.3767133,0.6205267,0.47666156,0.35746607,0.48422274,0.43611526,0.63872886,0.3583052,0.67121524,0.54377276,0.85380614,0.3035771,0.8838623,0.62431914,forehand
0.12503769,0.5531065,0.1939204,0.44465917,0.23568857,0.49952197,0.34244308,0.45430014,0.390306,0.50952995,0.3749454,0.5797493,0.39301756,0.62878907,0.4804481,0.38282603,0.49029818,0.45297647,0.6393849,0.3762072,0.6647975,0.5689795,0.84997165,0.30204308,0.89165515,0.5930481,forehand
0.1429013,0.5765558,0.21061005,0.46619317,0.24206638,0.50759166,0.36312285,0.48072386,0.39822453,0.5151455,0.35955936,0.5617645,0.38585883,0.639243,0.48955318,0.4035744,0.49861187,0.46553206,0.64568657,0.3950821,0.6690101,0.5933029,0.8394557,0.2937747,0.8920257,0.56475484,forehand
0.1461305,0.58003664,0.21504448,0.48421964,0.24968283,0.51601994,0.37703142,0.49744228,0.41091162,0.5137287,0.35680565,0.6234152,0.38139704,0.6365603,0.49300635,0.43297505,0.5032458,0.47856513,0.64619493,0.41803578,0.6726987,0.61599,0.8140858,0.27431905,0.88779336,0.56812483,forehand
0.14623494,0.5989278,0.21446534,0.51621187,0.2522549,0.5350575,0.37549815,0.5082358,0.4132707,0.517299,0.32998934,0.6331286,0.37450233,0.6378919,0.49508268,0.46348098,0.50467515,0.4988007,0.65455294,0.43548536,0.6695587,0.6501813,0.8005049,0.28143653,0.8955463,0.61319786,forehand
0.14174503,0.61026037,0.21040666,0.5293956,0.23385933,0.5416037,0.3284744,0.56420326,0.39664358,0.50804776,0.16509986,0.7119672,0.35471272,0.6193045,0.49180898,0.47855783,0.4989179,0.50860053,0.65329546,0.4448943,0.66023195,0.67440736,0.80535126,0.266306,0.8813203,0.6499177,forehand
0.14681195,0.5970587,0.20716015,0.553937,0.24167447,0.50128967,0.3090546,0.63006103,0.3492743,0.59665537,0.16346464,0.71716464,0.3119877,0.61429,0.49794385,0.48024583,0.5041703,0.47929284,0.6536688,0.41568464,0.65588033,0.6580717,0.8039791,0.25741604,0.88543963,0.66213495,forehand
0.16065605,0.5896813,0.20987819,0.51214164,0.23808214,0.4843584,0.32942024,0.5563733,0.38809678,0.5063547,0.26658708,0.5965867,0.29449072,0.59153235,0.49222875,0.46257323,0.4970846,0.46123108,0.6491859,0.40700334,0.65120894,0.6335837,0.8090048,0.25154933,0.8906526,0.6797844,forehand
0.1417138,0.5899823,0.18359323,0.4967259,0.23445192,0.4841917,0.3420013,0.49966642,0.39193922,0.48883635,0.26400268,0.5730582,0.2938905,0.5794272,0.46972117,0.45659924,0.47785577,0.46745417,0.64160365,0.41048592,0.6561163,0.61796904,0.8150783,0.25514367,0.8799399,0.7071908,forehand
0.14149427,0.58295476,0.17799285,0.50370914,0.22473514,0.4584067,0.31913394,0.50217766,0.38789183,0.38612822,0.29199493,0.53655136,0.37900776,0.51868623,0.47008482,0.43952358,0.48150364,0.44362587,0.64675426,0.40677938,0.6643811,0.60099936,0.83733916,0.2703415,0.8789251,0.7067901,forehand
0.13201228,0.574517,0.17296644,0.4963177,0.22030652,0.44351935,0.30832314,0.44910696,0.35538068,0.36736146,0.29127663,0.5081392,0.45022234,0.39757603,0.46464607,0.43779248,0.47939909,0.41821778,0.6529053,0.402442,0.6620734,0.5847186,0.84410894,0.27871156,0.8769888,0.683796,forehand
0.13563448,0.56477207,0.17935504,0.4964888,0.20995058,0.4403315,0.30126205,0.434388,0.35148427,0.3809051,0.39946535,0.48775807,0.45153034,0.41328475,0.46266228,0.41947475,0.4705241,0.41049582,0.6539062,0.40889776,0.6426125,0.5815838,0.8583383,0.29677373,0.8776838,0.66339135,forehand
0.10540391,0.5640823,0.16541511,0.4500456,0.18132955,0.48327264,0.2842647,0.37758178,0.30627608,0.4099947,0.39366677,0.37426734,0.44516882,0.45518592,0.44689387,0.3868301,0.45490447,0.43915957,0.6454653,0.4198668,0.6377923,0.585126,0.85577863,0.313145,0.87876165,0.6600921,forehand
0.11865541,0.55126053,0.15519361,0.443607,0.20761266,0.46010214,0.28769192,0.3764142,0.36713016,0.4518071,0.2731604,0.43195346,0.46720916,0.4848767,0.4448212,0.3874191,0.45847017,0.43745154,0.64269,0.4028618,0.64112633,0.5708007,0.86237735,0.33952364,0.87981117,0.6256179,forehand
0.11679981,0.53842795,0.1504781,0.42187798,0.20539565,0.4838878,0.2728423,0.43213755,0.35176107,0.529481,0.19111766,0.5427668,0.4662384,0.58430654,0.44279924,0.37903148,0.460397,0.45643473,0.64224637,0.3972274,0.65254617,0.5680483,0.857992,0.3589491,0.8864897,0.6062503,forehand
0.114307046,0.5260474,0.15716569,0.38864616,0.20367219,0.5074665,0.27878112,0.44785947,0.314888,0.5805015,0.26934963,0.53177744,0.4225052,0.6677637,0.44813538,0.37761185,0.45820752,0.46812543,0.6431015,0.39134416,0.6574257,0.54570585,0.8456094,0.38510817,0.8832882,0.5768261,forehand
0.12423303,0.48979023,0.17557506,0.35054293,0.20985633,0.49542606,0.2721439,0.36044946,0.29930568,0.6024995,0.25552127,0.51608765,0.38079196,0.71620166,0.45232874,0.34061813,0.46455398,0.43991166,0.6451304,0.3553495,0.67837036,0.4952505,0.8413596,0.36659232,0.8858778,0.5088798,forehand
0.123240456,0.4305005,0.18819213,0.30374336,0.21562406,0.4705336,0.28110093,0.279922,0.28456694,0.58111066,0.31473905,0.38095003,0.30581576,0.71671754,0.46239167,0.29149023,0.46863773,0.39897022,0.63756084,0.3312755,0.6695393,0.43421152,0.8520241,0.32380572,0.89858854,0.44350114,forehand
0.13470992,0.41100895,0.19658312,0.29245523,0.21682066,0.4672483,0.27125034,0.2707479,0.24133039,0.57335144,0.24552214,0.3536683,0.23860233,0.67343247,0.4713589,0.2896537,0.47992748,0.3967446,0.64786136,0.3254972,0.6784045,0.41705224,0.8465741,0.30495575,0.8935399,0.40617457,forehand
0.13777073,0.44587365,0.20834276,0.3099533,0.22130136,0.48405427,0.27233857,0.260353,0.22435954,0.59524363,0.28874183,0.34158784,0.18783018,0.7037541,0.47513235,0.31513745,0.4854032,0.42076153,0.6599492,0.3460599,0.69354254,0.43919256,0.856283,0.30108744,0.9131419,0.4175089,forehand
0.15362424,0.47110048,0.21298765,0.32595536,0.21721888,0.47787327,0.28886843,0.254133,0.17808369,0.5827221,0.31456757,0.3453769,0.1118935,0.63790554,0.4778106,0.33461276,0.4857266,0.43021503,0.66161895,0.33974501,0.68836147,0.45385945,0.84646463,0.3008311,0.9000004,0.4215127,forehand
0.1629972,0.44429156,0.21925855,0.32497972,0.22146164,0.48097214,0.318755,0.25764117,0.21594913,0.52804995,0.31334326,0.3386491,0.1411267,0.49059346,0.49563196,0.3348625,0.5018601,0.42783776,0.66699207,0.34536904,0.69258845,0.45624992,0.850571,0.3035099,0.893025,0.41863608,forehand
0.15261543,0.44850796,0.22042932,0.3319477,0.21677132,0.4924774,0.3344125,0.26552415,0.20624013,0.51505303,0.3008551,0.33761328,0.1602946,0.45625207,0.4971397,0.34353042,0.5024942,0.4348099,0.6663787,0.34395528,0.68994623,0.47827333,0.86235595,0.3039046,0.89302224,0.42595524,forehand
0.11999076,0.45342663,0.21038052,0.33107156,0.19734673,0.49686572,0.3423835,0.27819943,0.25990736,0.47942126,0.25341848,0.32777414,0.20887835,0.42651123,0.4783946,0.34603852,0.4813544,0.44464797,0.65117556,0.33794838,0.6745569,0.49118504,0.8448127,0.30546406,0.87867737,0.44030526,forehand
0.12559888,0.44082043,0.2196137,0.32514426,0.19973736,0.49612108,0.36392322,0.27740613,0.20651871,0.4716218,0.23875155,0.2931255,0.19746862,0.37519714,0.48616657,0.3527248,0.48603657,0.45454583,0.65278584,0.33956045,0.6642796,0.49451837,0.8484986,0.31109512,0.87427264,0.4465552,forehand
0.1160231,0.43014577,0.21603897,0.30933726,0.19656514,0.49606118,0.37821364,0.28265765,0.2618762,0.44349998,0.2455775,0.25699785,0.20531675,0.3815313,0.4844068,0.3602303,0.4803809,0.45887247,0.66745967,0.34268025,0.66791403,0.5091705,0.86494654,0.30994087,0.8756695,0.46018207,forehand
0.11805469,0.4245804,0.21125923,0.32401934,0.1961076,0.4853706,0.2890601,0.23689461,0.2634065,0.4236717,0.29476336,0.23916851,0.26723444,0.34491014,0.48532388,0.3555856,0.47977772,0.45989436,0.68114406,0.337588,0.67893946,0.51053154,0.8807839,0.31096238,0.8783039,0.48072532,forehand
0.119413026,0.40854275,0.217862,0.31353068,0.20146556,0.47405893,0.3673082,0.2515788,0.31039578,0.44007757,0.35428542,0.25862756,0.33179638,0.35020247,0.49102682,0.36034817,0.48173204,0.46455613,0.6810061,0.33740398,0.67472553,0.51173013,0.8817778,0.31206727,0.8734892,0.50273013,forehand
0.12742463,0.41678488,0.2230907,0.31255618,0.21068595,0.468203,0.35147643,0.29474822,0.3396749,0.42979267,0.37188604,0.28288624,0.37423176,0.3041742,0.49598408,0.3691764,0.484524,0.46781886,0.69167954,0.33873746,0.68296325,0.52847284,0.88601154,0.3160264,0.8798619,0.54235935,forehand
0.12599127,0.40898877,0.22144625,0.31760326,0.21598116,0.4676819,0.36064982,0.33770853,0.3558457,0.4312568,0.36146826,0.31574088,0.40443212,0.31663662,0.4910259,0.37425223,0.48151195,0.47383562,0.69214976,0.33929306,0.67538,0.5282669,0.8883798,0.3128968,0.864248,0.56724834,forehand
