nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.11864216,0.6150824,0.20703588,0.5053562,0.23515779,0.64706415,0.328067,0.5480317,0.4075818,0.68699694,0.29385465,0.68232495,0.31258073,0.72462046,0.49273658,0.49442416,0.49998066,0.5926525,0.6595432,0.48045695,0.66415155,0.70303595,0.8407011,0.34903118,0.88906515,0.66661745,forehand
0.12427774,0.6106654,0.20333964,0.49174556,0.23054062,0.6045983,0.32961822,0.5323596,0.38314062,0.65632665,0.29580712,0.6575878,0.31618822,0.7168246,0.48194954,0.4748754,0.4900632,0.56888604,0.6510888,0.4955724,0.6688944,0.66262263,0.8360123,0.37483793,0.8956702,0.6279363,forehand
0.124046154,0.58440846,0.20489275,0.4659399,0.22490656,0.56129813,0.3308045,0.5064452,0.37986284,0.60961556,0.32705623,0.62609255,0.3566545,0.7040077,0.4739298,0.45104694,0.48231032,0.5340699,0.6436686,0.4804568,0.65034425,0.6234991,0.8397098,0.3871775,0.8822241,0.5912369,forehand
0.12494909,0.562493,0.19160579,0.4511996,0.21317476,0.52629614,0.30984253,0.5082118,0.35701248,0.5650322,0.28452286,0.6168854,0.34176946,0.6722025,0.4693591,0.42121714,0.47423524,0.5135253,0.6383845,0.45948097,0.6350886,0.59537625,0.8476392,0.40208113,0.86774284,0.56170034,forehand
0.11906749,0.52403647,0.1878178,0.4288106,0.22940226,0.49523607,0.28514,0.47380888,0.36179584,0.5369707,0.21638374,0.53934574,0.35303333,0.6509936,0.46792728,0.39736187,0.47664848,0.4816268,0.65141153,0.44457477,0.6499571,0.57778615,0.86241835,0.40106225,0.88058233,0.54275733,forehand
0.12426555,0.53811496,0.20567732,0.43574655,0.24219212,0.4772186,0.3356768,0.4857022,0.38155854,0.5124867,0.35081986,0.60961217,0.3668532,0.6334623,0.48473057,0.40264425,0.48937932,0.46560103,0.659704,0.44405365,0.6561713,0.5727863,0.871956,0.3840021,0.8851511,0.5454973,forehand
0.1455486,0.5392988,0.21094733,0.45570615,0.25465617,0.4800267,0.3094676,0.47640628,0.39270586,0.5161398,0.19153152,0.55847394,0.3617221,0.63581884,0.490627,0.4118722,0.501396,0.4687348,0.66456,0.45339596,0.66982245,0.57444066,0.8603623,0.3727109,0.8906431,0.58666253,forehand
0.15559682,0.5477643,0.20890914,0.47493124,0.25300777,0.48300302,0.17783704,0.5267077,0.39287373,0.50456697,0.16106328,0.6658895,0.3543714,0.624349,0.49687046,0.431921,0.5080575,0.47480986,0.6661598,0.45344397,0.6873968,0.59271413,0.8442807,0.35504976,0.9096589,0.60644823,forehand
0.15168071,0.5558956,0.20745581,0.48320752,0.24788295,0.4803612,0.27177918,0.49275842,0.38001892,0.48849905,0.16603023,0.65503395,0.35027567,0.5966796,0.48917797,0.4483407,0.49789095,0.48140928,0.651782,0.4542122,0.6802388,0.5966859,0.816549,0.33831605,0.89287895,0.59117806,forehand
0.14904301,0.57377946,0.20652531,0.5078255,0.249262,0.48845956,0.1814775,0.5773317,0.3659865,0.47235012,0.12156397,0.7037426,0.34184572,0.57765484,0.47970852,0.47637495,0.49182576,0.48348883,0.6467631,0.46593967,0.67475945,0.615623,0.8020467,0.33520153,0.89248,0.60169935,forehand
0.1562371,0.5581088,0.20464018,0.5008789,0.24236345,0.4692427,0.17199431,0.5928352,0.37311196,0.4431364,0.13255934,0.70169675,0.34645465,0.54990065,0.48484555,0.45915288,0.4948651,0.46679947,0.6474164,0.45835456,0.6682497,0.5887405,0.7981461,0.3268752,0.89300394,0.577666,forehand
0.13850941,0.5581924,0.18408456,0.50849855,0.23589678,0.4614414,0.1617221,0.61264664,0.3676354,0.41455087,0.13235712,0.71219975,0.35228726,0.5293093,0.47506803,0.45826793,0.4858542,0.45153263,0.642087,0.44621244,0.66518265,0.57658774,0.8046157,0.3125954,0.88911706,0.5717068,forehand
0.14030202,0.5499778,0.1749294,0.5202774,0.226878,0.4488645,0.14888649,0.6388886,0.35535508,0.40584975,0.14231156,0.73314065,0.36631253,0.49759677,0.46373224,0.45353144,0.4746556,0.43913317,0.6424051,0.43169737,0.66473335,0.5637057,0.8145296,0.3149331,0.88695586,0.55606866,forehand
0.14455721,0.5361048,0.18039206,0.4913746,0.2398634,0.4293169,0.14150159,0.61490625,0.3692769,0.3716147,0.13806693,0.7276558,0.38376734,0.47331488,0.47083685,0.43026772,0.48137444,0.412448,0.6417598,0.39706793,0.659786,0.5377121,0.8207027,0.29117644,0.8849106,0.5331553,forehand
0.13716325,0.5429683,0.18106748,0.49278614,0.23011261,0.43107867,0.1467841,0.6233387,0.353891,0.36184287,0.13712905,0.7459674,0.41957042,0.42515963,0.4700495,0.42248657,0.4827858,0.4046106,0.64645594,0.3766898,0.6610721,0.53229326,0.8157627,0.2678748,0.8839646,0.52849984,forehand
0.14473857,0.5409894,0.18914512,0.5011975,0.24286036,0.43015048,0.16087648,0.6438578,0.37318066,0.36073026,0.15509897,0.7523083,0.45327708,0.4042115,0.46860778,0.41107625,0.4829787,0.38898113,0.6470011,0.36791256,0.66411877,0.5333102,0.8221415,0.2529207,0.883987,0.5188132,forehand
