nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1388495,0.40041482,0.2354861,0.37115428,0.20094788,0.51499784,0.35504714,0.32498622,0.17789987,0.64701706,0.4473388,0.24974188,0.115862556,0.7617842,0.50296724,0.4231189,0.48228943,0.5110789,0.70531344,0.4305512,0.66373175,0.4636984,0.8936093,0.5143655,0.83348125,0.4323481,neutral
0.1421398,0.40822792,0.2405712,0.37482384,0.2116776,0.52542907,0.35216692,0.31010503,0.1908707,0.6514702,0.43788815,0.2296518,0.12859984,0.76701653,0.50430053,0.42729998,0.48685232,0.5156266,0.7109872,0.44699952,0.6653642,0.46190315,0.9003225,0.509763,0.82695836,0.4222528,neutral
0.1306482,0.43510854,0.23349744,0.3866085,0.2007072,0.53392255,0.3433427,0.30324546,0.18640855,0.6670606,0.42781392,0.21813722,0.12872188,0.7794597,0.49222615,0.44523245,0.47714704,0.5266832,0.69854057,0.47001818,0.6546097,0.47289363,0.88538617,0.5178009,0.8032742,0.43847132,neutral
0.13817962,0.4578807,0.23673701,0.39160365,0.20711203,0.54763055,0.34829277,0.29834855,0.19444384,0.6757269,0.42870113,0.20196733,0.13333575,0.7968615,0.49491248,0.4545936,0.48069814,0.537722,0.69361883,0.4833786,0.6555378,0.47508967,0.88802695,0.5214386,0.8083427,0.47290796,neutral
0.13197614,0.4691847,0.23436762,0.4014917,0.2058688,0.5612925,0.34380528,0.3040216,0.19183959,0.7019768,0.42158455,0.20011458,0.14849043,0.81095403,0.49634376,0.4746241,0.4785214,0.54236925,0.68840915,0.49516082,0.65044296,0.48197624,0.8802428,0.52392685,0.80081666,0.4928776,neutral
0.12279904,0.48539543,0.23214483,0.4051226,0.20657752,0.5708565,0.34611738,0.30369887,0.20555885,0.70383495,0.41915596,0.20302108,0.16907082,0.815695,0.49292094,0.46680063,0.48226354,0.56231534,0.681164,0.49226296,0.6756095,0.5333672,0.83644086,0.49744296,0.8697843,0.51645875,neutral
0.13664429,0.48564926,0.23933594,0.4112529,0.21432999,0.57622313,0.3493789,0.3248483,0.22817613,0.70890284,0.42012167,0.2179034,0.19564979,0.8258502,0.4945649,0.46857008,0.48157808,0.5716802,0.6968198,0.4922947,0.66713375,0.56380516,0.8668367,0.5173881,0.8724638,0.53191715,neutral
0.11935995,0.48521903,0.22421867,0.39751354,0.21200363,0.5684654,0.34156308,0.32235432,0.25058493,0.7004392,0.40714356,0.24506164,0.21798582,0.8259782,0.49597216,0.46709242,0.4822715,0.5695877,0.70410174,0.48022297,0.6721418,0.5658882,0.9043285,0.5065494,0.84462774,0.5527815,neutral
0.13610795,0.46545237,0.22481737,0.38290375,0.22380033,0.54748976,0.3352928,0.311078,0.28121075,0.67211473,0.38055414,0.2680063,0.25627872,0.7731848,0.49430865,0.4510873,0.48193544,0.54628855,0.6976923,0.45909002,0.6648969,0.55841434,0.8978255,0.46706983,0.81624824,0.5645584,neutral
0.13122775,0.45903787,0.22161365,0.3760343,0.21990909,0.5399063,0.3411155,0.30439615,0.29892135,0.6466841,0.3235402,0.33043414,0.28383777,0.7636413,0.49128023,0.43986133,0.48063946,0.5372506,0.68926406,0.44932812,0.64689934,0.56852835,0.88628656,0.45209977,0.7997017,0.58925945,neutral
0.13800524,0.45725262,0.21690832,0.3592867,0.22706716,0.5238622,0.33132917,0.2980708,0.3174735,0.6135913,0.32822016,0.38652185,0.31280518,0.7213287,0.49257994,0.41805345,0.48456883,0.52345,0.69355446,0.4196609,0.648915,0.5669526,0.8870814,0.41950622,0.8062851,0.59901273,neutral
0.12715709,0.46482804,0.2155388,0.36457103,0.22633132,0.5328429,0.32950804,0.30700216,0.33048555,0.608136,0.31983846,0.41079697,0.3462209,0.702087,0.4961049,0.42475548,0.4886734,0.5308918,0.6928517,0.41493988,0.64955217,0.5851278,0.8835861,0.40918884,0.8178372,0.6215707,neutral
0.14087333,0.4830391,0.21869136,0.37685987,0.23370264,0.54949737,0.33480313,0.3280793,0.35722357,0.61425644,0.3089723,0.43955493,0.3530547,0.6859271,0.49515545,0.43104115,0.49294168,0.5359173,0.69052565,0.4096356,0.6563668,0.6037316,0.8843037,0.40373304,0.83476454,0.65110606,neutral
0.14169845,0.50734264,0.21672319,0.39013168,0.23614092,0.56440324,0.33465317,0.34617463,0.3956519,0.62164307,0.30817643,0.4696776,0.3510986,0.6553982,0.4972437,0.4348907,0.4988108,0.545884,0.68549377,0.41234687,0.658216,0.6209039,0.88620526,0.3957107,0.83834404,0.6660237,neutral
0.13038658,0.524585,0.22002435,0.4086897,0.23221824,0.5945892,0.34306234,0.3669564,0.40129116,0.6266819,0.34574974,0.47386363,0.38587227,0.6174163,0.49745044,0.44955593,0.4979638,0.5608798,0.68125755,0.41144064,0.66248345,0.63714015,0.8888372,0.39312264,0.8488938,0.68825644,neutral
0.14344181,0.5218032,0.22801976,0.40770215,0.24237292,0.5924458,0.35949355,0.37961337,0.38955703,0.6230552,0.3684037,0.47142962,0.40671816,0.5888597,0.49795252,0.44312325,0.49820268,0.55849195,0.6749559,0.39040864,0.6635584,0.6327003,0.87868166,0.3727984,0.85968095,0.6621895,neutral
0.13568577,0.52008325,0.22307411,0.40951726,0.23696195,0.60177845,0.36942232,0.3809574,0.38841784,0.62608284,0.36709604,0.46737123,0.40484142,0.5791399,0.49818295,0.44371697,0.4988479,0.5618637,0.6681568,0.37768874,0.676311,0.6313375,0.87977296,0.34723398,0.8741864,0.65199035,neutral
0.12861247,0.53161776,0.22490533,0.42541146,0.23261833,0.6187495,0.37231752,0.40786085,0.38743237,0.6473807,0.3628084,0.4677652,0.39173812,0.593498,0.49894446,0.46221465,0.5023312,0.5675792,0.6549439,0.37764654,0.67026836,0.63644326,0.87605745,0.3448329,0.876097,0.6560894,neutral
0.11861413,0.5446946,0.2177207,0.42794576,0.22204395,0.63242424,0.3732909,0.40113103,0.37117228,0.6575237,0.34868813,0.47222605,0.38211492,0.5826318,0.50091815,0.46395004,0.50263476,0.58025706,0.6587693,0.38723022,0.68279916,0.6358821,0.8608847,0.3469847,0.87991524,0.6623344,neutral
0.11991202,0.54467285,0.21712291,0.43279386,0.2206116,0.6315515,0.3736345,0.40139803,0.36910528,0.6574639,0.3498578,0.46580783,0.37364584,0.5770359,0.49961752,0.46768454,0.50103736,0.5821927,0.65488154,0.3886348,0.67688936,0.6346946,0.85535794,0.34933907,0.87786144,0.66280895,neutral
0.1216176,0.5352466,0.22011147,0.43259782,0.22591464,0.6319769,0.37100863,0.396999,0.3683424,0.6628378,0.34701362,0.45903865,0.39406392,0.5884378,0.5001801,0.47007608,0.49964768,0.58466834,0.64907193,0.39386228,0.6818246,0.635752,0.85606253,0.3533952,0.8820021,0.6664523,neutral
0.13103186,0.53222007,0.22074664,0.42666557,0.22993733,0.6272816,0.3673122,0.39664677,0.37965527,0.65991986,0.3734955,0.46481067,0.4115084,0.57747644,0.4992304,0.46811056,0.49911195,0.57945746,0.6535982,0.39274362,0.6802298,0.6319282,0.856245,0.3494898,0.8833269,0.6741785,neutral
0.13500649,0.52831095,0.2202657,0.42335027,0.23311678,0.6191137,0.36693957,0.38348338,0.3806569,0.6541139,0.37855843,0.4698342,0.4145729,0.57634544,0.4962983,0.45625976,0.4972967,0.57597625,0.66218567,0.38192534,0.68860674,0.6357571,0.8760137,0.336984,0.89188606,0.6832114,neutral
0.1444799,0.5225447,0.23488624,0.41734034,0.24393852,0.6072173,0.38014114,0.37845594,0.385476,0.64343077,0.3758115,0.46831992,0.40953895,0.5703919,0.50014335,0.4506967,0.50378543,0.56839174,0.6736601,0.3771166,0.6891512,0.6363223,0.8827668,0.33530548,0.88990647,0.6855303,neutral
