nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.11561074,0.59123504,0.19685176,0.48651266,0.21857725,0.6045229,0.32390323,0.5271028,0.37660685,0.6335117,0.33142102,0.65587425,0.3626657,0.72204566,0.47548857,0.46808177,0.48363352,0.5618307,0.64448565,0.47760388,0.66767985,0.65063524,0.8056113,0.36805665,0.8865867,0.6148912,forehand
0.12224444,0.5840641,0.1905901,0.47464052,0.21654598,0.5551646,0.31349754,0.51789474,0.36209434,0.59928554,0.3210567,0.63596165,0.33428228,0.7015251,0.46443573,0.434126,0.47344142,0.5186536,0.63390875,0.46073717,0.65008587,0.5984844,0.8109344,0.3718392,0.8807598,0.5716041,forehand
0.122532226,0.5686522,0.19479898,0.4653767,0.21255454,0.51697594,0.33395022,0.50810236,0.37096614,0.55618775,0.36768356,0.59868836,0.36582887,0.6580937,0.4674453,0.41700897,0.47377655,0.49023223,0.63266474,0.45556456,0.65619874,0.57959133,0.83327717,0.3894834,0.88544554,0.54615635,forehand
0.13578855,0.5536597,0.20132728,0.4619808,0.22270602,0.49965176,0.32404533,0.49522868,0.36352727,0.522959,0.34644827,0.6068824,0.36334634,0.6341042,0.46929052,0.40971017,0.47765023,0.46922165,0.633412,0.4682993,0.6431003,0.5672575,0.8369869,0.4171055,0.8752642,0.53857654,forehand
0.14181574,0.5486331,0.20665012,0.4644665,0.22831386,0.48820406,0.34472105,0.48451987,0.3713479,0.5023255,0.34146827,0.5948841,0.3589288,0.6164917,0.47793955,0.3892911,0.48487103,0.45014736,0.6515431,0.45797068,0.6548269,0.5711253,0.8446483,0.4394527,0.87773615,0.5341242,forehand
0.15271555,0.5594547,0.21320386,0.49149892,0.23414902,0.484056,0.25550142,0.5208102,0.37924418,0.46683028,0.17104006,0.69159836,0.37338805,0.58752424,0.49097624,0.4104595,0.49771446,0.4422334,0.66197056,0.4680778,0.66819125,0.5850884,0.8414131,0.44175434,0.89760333,0.5655988,forehand
0.15793152,0.5351624,0.20942688,0.45213524,0.25424108,0.44711587,0.1850561,0.55340105,0.38830438,0.42414898,0.15863775,0.6787492,0.36238524,0.5345311,0.4934854,0.3830853,0.49990916,0.39576757,0.65501773,0.44094038,0.66870475,0.5426225,0.8447318,0.38603222,0.9034309,0.54421675,forehand
0.1587477,0.51753783,0.20060112,0.44491914,0.24017827,0.42455813,0.16588874,0.5793827,0.36797366,0.39588323,0.13477468,0.70793676,0.34799156,0.5142824,0.48272195,0.3764267,0.48489094,0.37344626,0.6334581,0.4410969,0.65833205,0.51754475,0.8220963,0.35792798,0.9088947,0.54203874,forehand
0.1650469,0.501062,0.21256983,0.42709383,0.24525924,0.4111479,0.32742313,0.36537522,0.3640145,0.33747053,0.35523427,0.4416979,0.3960601,0.42528155,0.48838943,0.34338975,0.4934839,0.3456391,0.64411473,0.41467375,0.66734344,0.49769452,0.8272818,0.33634865,0.9113955,0.5159287,forehand
0.16816154,0.603236,0.22066286,0.53898644,0.25040117,0.49610823,0.21163446,0.68680495,0.3730598,0.4131187,0.19891697,0.8061231,0.4350979,0.50752914,0.4819022,0.42550692,0.4862566,0.41649908,0.6467222,0.4825219,0.667434,0.5852873,0.8183934,0.40318793,0.91496366,0.59109885,forehand
0.16486597,0.5208772,0.21136838,0.4546088,0.24200979,0.4201241,0.20259048,0.59685117,0.3622418,0.34338683,0.21804631,0.7138136,0.45531824,0.38174284,0.4866136,0.3554743,0.49208203,0.33388114,0.64373404,0.40962318,0.66649145,0.4899956,0.82313883,0.30598873,0.91411316,0.4855215,forehand
0.1643094,0.51898855,0.19979131,0.44376326,0.22725458,0.42688686,0.21331936,0.5921373,0.33532318,0.36054713,0.24881017,0.7049369,0.49018475,0.3829927,0.47819817,0.33630654,0.48043147,0.33570763,0.634682,0.3824765,0.66472614,0.48452315,0.8215001,0.29947808,0.9117559,0.48025826,forehand
0.1523139,0.5282197,0.18889129,0.43625662,0.22141287,0.43195572,0.24356535,0.5439558,0.36833087,0.4270775,0.28448695,0.64134604,0.29157934,0.6342952,0.46409103,0.33649373,0.47701964,0.35709515,0.6157308,0.35792086,0.6569809,0.48363918,0.8089868,0.2951633,0.90822756,0.4784229,forehand
0.15442674,0.54914445,0.18224673,0.41957262,0.25157353,0.49327192,0.31523165,0.41425288,0.430928,0.5051994,0.31750184,0.50870854,0.5384446,0.5515986,0.46132168,0.348437,0.48990756,0.42266947,0.61976594,0.36584285,0.6853456,0.5116038,0.8042448,0.33135396,0.9102001,0.5059264,forehand
0.13305445,0.58988774,0.1748207,0.45979163,0.25478572,0.60919374,0.24270266,0.38488448,0.39115712,0.6280309,0.25926924,0.49245927,0.5171338,0.69430435,0.46402913,0.4016441,0.4877682,0.5081443,0.6045633,0.4138495,0.6935539,0.5651522,0.7838604,0.4042655,0.9130553,0.56812644,forehand
0.16847609,0.56002045,0.2026682,0.40929547,0.26389036,0.57884747,0.2646797,0.32948622,0.37254235,0.65157324,0.29668784,0.45010728,0.43097192,0.7423633,0.48637736,0.38309854,0.5048964,0.49035087,0.61134267,0.37951934,0.6999752,0.51686084,0.766087,0.37872916,0.91355616,0.5341131,forehand
0.16246705,0.51108813,0.21831343,0.3672242,0.25302172,0.5474895,0.29346153,0.2845784,0.30973506,0.6557469,0.27027115,0.35653067,0.33124253,0.7414967,0.48505425,0.35911083,0.5037711,0.46855488,0.6072997,0.35157928,0.70745766,0.4903507,0.7466727,0.34348848,0.91038626,0.50354946,forehand
0.15609553,0.499574,0.21601975,0.36831662,0.24290334,0.5374841,0.31290147,0.28283718,0.2746648,0.6572412,0.2830934,0.36888483,0.22243834,0.68063444,0.49449477,0.356195,0.50861657,0.4692421,0.6032048,0.3245739,0.7094814,0.49045968,0.7361357,0.30071157,0.91322494,0.49416685,forehand
0.1592987,0.51306254,0.21687624,0.3834377,0.23350835,0.558536,0.3291768,0.32115236,0.25433362,0.6207257,0.29646567,0.39904276,0.17906988,0.5554275,0.50035477,0.389697,0.5088559,0.4974562,0.61617893,0.337444,0.70916516,0.5114616,0.74449176,0.2990246,0.9108207,0.5230148,forehand
0.15329535,0.56038857,0.21962903,0.4295788,0.23381642,0.6253212,0.34432378,0.36840466,0.2394826,0.6037694,0.2762712,0.43032318,0.20135644,0.48433343,0.49162704,0.43603018,0.5013294,0.5446878,0.63542575,0.3632169,0.7100961,0.5679464,0.7502907,0.31677026,0.909487,0.56882185,forehand
0.14371373,0.5848928,0.22273692,0.46439287,0.23431098,0.6416215,0.33908945,0.3939932,0.23153779,0.58741486,0.22743423,0.42357048,0.19362682,0.4917229,0.49222043,0.4745942,0.50339264,0.5792718,0.64604276,0.38481554,0.71292245,0.5924261,0.7686016,0.32755014,0.9110316,0.5938579,forehand
0.15968697,0.5935164,0.22812633,0.47118664,0.24268776,0.6579773,0.33722654,0.41525996,0.2304147,0.55980754,0.26194152,0.41038272,0.20539185,0.49587303,0.49918103,0.4843379,0.50931156,0.5933628,0.6522609,0.40641713,0.71197534,0.60752165,0.80038273,0.3292935,0.9102905,0.6097133,forehand
0.15341564,0.6001336,0.23555186,0.48921558,0.23534921,0.64913255,0.393228,0.43651122,0.31406298,0.5626215,0.2861155,0.42675573,0.25424978,0.4660578,0.5036646,0.49515817,0.5090062,0.599739,0.6704393,0.41110626,0.71822023,0.6119188,0.8471707,0.32354513,0.9149941,0.6123415,forehand
0.16811939,0.59105664,0.25167724,0.53402275,0.24982844,0.6347091,0.3666331,0.48637843,0.3369604,0.51760817,0.2688356,0.47646308,0.26103187,0.47439894,0.506141,0.52676505,0.50876904,0.57961047,0.6845625,0.42509943,0.72053736,0.61721975,0.87208796,0.34162256,0.9158946,0.63022035,forehand
0.16866732,0.5811847,0.23225981,0.64433366,0.24708901,0.4997864,0.39318496,0.62464213,0.3989668,0.50818694,0.32318425,0.50938445,0.33914724,0.48429063,0.50573355,0.61337405,0.5015355,0.5081341,0.71684635,0.62795264,0.69501966,0.43567675,0.91284794,0.6397556,0.8960872,0.36291412,forehand
0.15578139,0.548118,0.22761054,0.636107,0.24793077,0.49530053,0.3361244,0.6544931,0.40976492,0.4869718,0.29526448,0.5376051,0.32434458,0.45838797,0.50355244,0.60723954,0.50004363,0.5030679,0.7130003,0.6266213,0.6993775,0.43427694,0.9150965,0.6430435,0.9203068,0.37763727,forehand
0.15575169,0.49681965,0.26383036,0.47458202,0.24265507,0.59791696,0.40477136,0.46357965,0.35754144,0.5556469,0.32879114,0.40920505,0.2965327,0.46436378,0.5155032,0.48725966,0.51222366,0.58815825,0.7124363,0.4230586,0.71934557,0.60312563,0.9286161,0.3814818,0.91706747,0.6278402,forehand
0.1709926,0.49065334,0.2797514,0.46587262,0.24253403,0.5779007,0.4036174,0.4268803,0.3479338,0.53530264,0.35701254,0.3819246,0.28632325,0.45824575,0.522716,0.4763603,0.5194269,0.5734119,0.7152307,0.41012153,0.724671,0.59284943,0.9340986,0.3876528,0.9194816,0.617882,forehand
0.19251545,0.46351203,0.29648188,0.43585104,0.27641743,0.5581708,0.39327955,0.3765217,0.39367622,0.5078313,0.3821789,0.37992513,0.3768511,0.40450382,0.5317928,0.46776447,0.52871555,0.5608842,0.717274,0.4048753,0.7319572,0.5883002,0.94623935,0.39423415,0.9190004,0.6164541,forehand
0.20331496,0.44175157,0.2905111,0.43381286,0.27811298,0.54177684,0.4073305,0.3463808,0.4099273,0.50753653,0.39434865,0.37922785,0.3844852,0.40074322,0.54264665,0.4626037,0.53582007,0.5551766,0.72221595,0.4012159,0.72725403,0.58115596,0.9460261,0.40041417,0.9199072,0.62057894,forehand
