nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.124031715,0.56288046,0.19139539,0.45903933,0.21880618,0.5283758,0.32178107,0.5282243,0.3608558,0.5622227,0.3387174,0.65688866,0.3589652,0.6731737,0.46178424,0.40966016,0.46822342,0.4929789,0.66018015,0.39376327,0.6469404,0.5950561,0.8814357,0.3260398,0.86830944,0.5962961,forehand
0.13636807,0.5765697,0.20052938,0.45981282,0.22319573,0.52420074,0.33777654,0.498307,0.3763002,0.5439968,0.35225946,0.62307554,0.36884642,0.65669054,0.47497,0.40726608,0.47850177,0.4806549,0.67439944,0.3821153,0.6526072,0.5912406,0.88138825,0.31226626,0.8715993,0.591662,forehand
0.14222299,0.58557206,0.20045292,0.48213676,0.22869523,0.52178365,0.33933067,0.50866413,0.37816095,0.53494537,0.32620317,0.57412934,0.35866612,0.6621226,0.47767398,0.41840065,0.48586443,0.4864426,0.68206465,0.3867948,0.6552156,0.6055278,0.8844944,0.31357464,0.8738124,0.6110359,forehand
0.14232862,0.6046448,0.20355596,0.51168156,0.22950724,0.52827245,0.35222465,0.501356,0.38308933,0.5146168,0.34361336,0.6168367,0.3690553,0.653331,0.47834358,0.43552747,0.4863054,0.4865039,0.69173247,0.39529842,0.6589023,0.615128,0.8924272,0.31685972,0.88483286,0.6294491,forehand
0.14685486,0.6299567,0.20227909,0.56522834,0.22881371,0.53704005,0.21816452,0.6383681,0.37362945,0.5033608,0.17500614,0.78031486,0.37174207,0.6274984,0.47952393,0.47342363,0.48461854,0.48194656,0.69530565,0.4156213,0.6611745,0.6262236,0.88381636,0.3329095,0.87565154,0.6560384,forehand
0.14910553,0.5879444,0.19401625,0.5186165,0.22798647,0.48698223,0.18343799,0.64377415,0.3680966,0.42915782,0.17541383,0.7504019,0.36843672,0.5450442,0.4816546,0.42182922,0.48404092,0.41958243,0.69308054,0.36621985,0.6644305,0.5729827,0.88547575,0.2702833,0.88196546,0.6252868,forehand
0.16120623,0.5880459,0.19874242,0.5233482,0.23059584,0.48907152,0.18528351,0.6531903,0.36386093,0.41343135,0.18023361,0.7768992,0.38107404,0.52151316,0.48042664,0.40475887,0.48127478,0.4028791,0.7002717,0.35589314,0.6689097,0.5699699,0.8889225,0.25635585,0.8847054,0.6303943,forehand
0.14749442,0.5951332,0.19613686,0.51212513,0.2236352,0.49226514,0.27397448,0.51349473,0.36592525,0.40263966,0.19246553,0.8025201,0.40804458,0.4938691,0.46899846,0.3953606,0.47243336,0.39779443,0.69554436,0.33958578,0.6676089,0.5666641,0.8869937,0.22572136,0.8820071,0.63375777,forehand
0.14372861,0.601341,0.18305396,0.5248217,0.20750967,0.49934933,0.29684743,0.45131606,0.32402852,0.41177115,0.3857246,0.49812692,0.44026133,0.42138988,0.46315897,0.39119247,0.46664125,0.39889726,0.6836362,0.3199004,0.65472364,0.5743876,0.8872868,0.21425906,0.8795034,0.6239926,forehand
0.1531719,0.70803815,0.19713144,0.6202179,0.21410029,0.60311955,0.22952849,0.7374359,0.34723425,0.518326,0.259498,0.83433473,0.4619502,0.52712524,0.46716782,0.4869842,0.47429442,0.5084108,0.67686784,0.41067454,0.64989096,0.67989314,0.8848572,0.29433668,0.87656766,0.7116772,forehand
0.14447868,0.67454064,0.1872542,0.5712329,0.21363649,0.5817491,0.24193798,0.6060527,0.3283873,0.56527746,0.27672625,0.7310926,0.30082527,0.73727626,0.46750936,0.42961276,0.47542557,0.46136695,0.670998,0.34011856,0.63574636,0.63535565,0.89115006,0.21216592,0.88497937,0.65872633,forehand
0.14381462,0.71545535,0.18317403,0.5823663,0.24544057,0.6501552,0.31131813,0.5593765,0.3817181,0.62174374,0.29488304,0.6710036,0.32707006,0.70222795,0.45997423,0.4473836,0.47968778,0.5227779,0.662215,0.3735449,0.6344715,0.6820415,0.87326056,0.24789812,0.8784099,0.67651904,forehand
0.13754354,0.7323769,0.17015065,0.5837476,0.27033782,0.7366738,0.25824106,0.4838666,0.4218642,0.73170024,0.29254693,0.57392806,0.5062421,0.67369395,0.4555881,0.46930647,0.48694283,0.56386006,0.6632857,0.40056145,0.65709835,0.7229678,0.86219037,0.2664996,0.88443184,0.70073783,forehand
0.13113964,0.73725003,0.16607249,0.57845175,0.2846555,0.7621785,0.2526299,0.4833655,0.4369931,0.81008697,0.26453632,0.5681849,0.5441886,0.9055885,0.46703377,0.47614437,0.50274515,0.5790646,0.66186535,0.4212118,0.64820886,0.74260485,0.8539495,0.2682944,0.887639,0.6996565,forehand
0.14583494,0.6708544,0.17599596,0.50862545,0.27663818,0.68897146,0.2735202,0.41594973,0.41192916,0.7550264,0.2770558,0.5071353,0.47989595,0.87542826,0.4701208,0.41937846,0.5017855,0.5234665,0.65076697,0.36430496,0.6554311,0.67424524,0.8259794,0.20642354,0.88497573,0.61594796,forehand
