nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13091497,0.41292253,0.21969801,0.3955068,0.20695822,0.52928555,0.39695635,0.38073215,0.3361764,0.49935645,0.3255115,0.33146796,0.31691208,0.37428856,0.48296106,0.46577224,0.47243527,0.55717593,0.66466546,0.38594842,0.65800947,0.57080275,0.8837995,0.42132,0.8787923,0.63610786,backhand
0.1401159,0.42033255,0.2145603,0.42212778,0.20987554,0.5288709,0.36756468,0.38604695,0.33009747,0.50518715,0.34588107,0.35168612,0.35269287,0.38191321,0.4826999,0.48818114,0.47379923,0.5674035,0.671939,0.4087616,0.6574656,0.5798929,0.8837026,0.48768938,0.8781859,0.6549122,backhand
0.14571472,0.4008527,0.21870889,0.425428,0.21401657,0.5059033,0.37207475,0.38928193,0.34680656,0.4323287,0.3539019,0.31906873,0.357753,0.3533166,0.49231952,0.49115387,0.48236302,0.5543119,0.68750685,0.42538935,0.66167194,0.5566457,0.90946215,0.50424737,0.8685133,0.65246373,backhand
0.13713066,0.4168937,0.21318878,0.44182983,0.21166362,0.49968427,0.36642298,0.39954343,0.3521477,0.4429206,0.33664644,0.3210353,0.3611315,0.35507756,0.48703837,0.5062574,0.47985712,0.55397815,0.6784338,0.4487977,0.6492416,0.5454364,0.8865023,0.5262952,0.83073497,0.66042125,backhand
0.13789044,0.40368444,0.206887,0.4547876,0.20935795,0.47313744,0.35965222,0.4035247,0.35422048,0.42633092,0.33953434,0.32009697,0.38310882,0.34913796,0.48593956,0.5211031,0.48089463,0.54485375,0.6769617,0.4577292,0.65226245,0.5260492,0.8854957,0.5339875,0.8012592,0.6563859,backhand
0.14242972,0.39507714,0.19932838,0.46421573,0.20289502,0.47066134,0.3458889,0.4194775,0.3439789,0.4375187,0.35815504,0.3271509,0.3925551,0.36303416,0.48300147,0.53563464,0.4793619,0.5515762,0.67701447,0.47292343,0.64495975,0.5256475,0.8960049,0.54717976,0.77872986,0.64154434,backhand
0.15580477,0.41113716,0.20893739,0.4762224,0.20589647,0.4775252,0.3362103,0.44577053,0.33060017,0.44682828,0.3418181,0.34267464,0.37366337,0.3640538,0.47346634,0.55981606,0.46966305,0.5620823,0.66686887,0.49948853,0.6368758,0.5221411,0.8816973,0.56593084,0.77674,0.62828666,backhand
0.12251149,0.39334315,0.18116444,0.484481,0.17583811,0.48007184,0.3036015,0.45682245,0.28714353,0.45938867,0.2657176,0.35053343,0.2706987,0.36542267,0.45900723,0.5763598,0.45251727,0.57882875,0.6660626,0.51860565,0.6270468,0.5246474,0.8824841,0.58196163,0.77233845,0.61465186,backhand
0.12721364,0.40631554,0.18626204,0.5016221,0.17726547,0.49593276,0.28462195,0.4887429,0.26957506,0.48959136,0.23853259,0.38820276,0.22945185,0.3801561,0.45129767,0.59439474,0.44906613,0.5840614,0.6530477,0.5430597,0.62608534,0.53441626,0.8834988,0.6104232,0.78482586,0.5757746,backhand
0.14756972,0.4022861,0.18708129,0.51177984,0.18260282,0.49754375,0.26253995,0.5281915,0.27148634,0.4887882,0.21381192,0.40627253,0.21269692,0.41072443,0.4551617,0.5983326,0.4521662,0.5861697,0.663298,0.54921913,0.63144225,0.5422759,0.8923699,0.61448455,0.76942897,0.5261264,backhand
