nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.18554917,0.38717026,0.27348852,0.35912538,0.28208414,0.5031236,0.45214856,0.3273866,0.40108162,0.51992756,0.34897354,0.31614473,0.36976773,0.41426992,0.5670478,0.40562302,0.55789584,0.5046632,0.7140524,0.29437566,0.7458603,0.5755784,0.9411392,0.3343544,0.9195542,0.68184,backhand
0.18898755,0.3428822,0.2704034,0.3497314,0.26994616,0.4654462,0.45745936,0.29790545,0.41007197,0.44802344,0.36993316,0.26310253,0.3631422,0.3186293,0.56408703,0.40463313,0.55329144,0.4908777,0.7185085,0.2965237,0.7391194,0.5401774,0.96117747,0.34602168,0.91474247,0.67723864,backhand
0.20467404,0.33733538,0.27967688,0.35442498,0.28351128,0.46017656,0.44804898,0.3208138,0.4257849,0.43429747,0.39396057,0.27577192,0.4329749,0.30674917,0.56437796,0.414797,0.5555994,0.4853359,0.7399272,0.3257254,0.72131383,0.48828733,0.967792,0.38298687,0.88167363,0.64323455,backhand
0.20265615,0.33659345,0.28104675,0.36937,0.28458336,0.45925024,0.44402844,0.32513997,0.42258203,0.42009553,0.3915185,0.27069873,0.41455978,0.3055979,0.56065965,0.44041887,0.54994994,0.49996147,0.74192137,0.36119005,0.7254816,0.4858088,0.96910876,0.42398196,0.8634077,0.6242691,backhand
0.21950112,0.35791677,0.29253012,0.4246221,0.28738764,0.45144325,0.44190785,0.3558484,0.404081,0.39698792,0.39410475,0.29908437,0.4191901,0.3230441,0.5538712,0.48989767,0.54428846,0.5182707,0.7425389,0.41297957,0.71878374,0.46773857,0.9757614,0.4770183,0.84899616,0.6050683,backhand
0.22719578,0.37413707,0.28991598,0.44190335,0.28688636,0.4484816,0.42339048,0.39011857,0.40044594,0.40593565,0.41104746,0.310573,0.4195338,0.32376152,0.5378195,0.51921797,0.5325518,0.520324,0.7483672,0.4604416,0.72102344,0.48091683,0.9774619,0.5286381,0.85642374,0.59940934,backhand
0.2214931,0.38769788,0.28488642,0.46354395,0.2846934,0.45696297,0.40567303,0.40770164,0.40282744,0.41409636,0.4012603,0.32093173,0.44322306,0.3306549,0.5365366,0.54684454,0.5355785,0.5282271,0.7312727,0.50526935,0.69710654,0.4658693,0.960544,0.5701818,0.8856102,0.5436693,backhand
0.22721508,0.39286858,0.272767,0.49766043,0.2775764,0.4608961,0.37153518,0.46111906,0.3971895,0.42563725,0.36191276,0.37009794,0.4161355,0.34362733,0.53719115,0.58983076,0.53465545,0.53785944,0.73574996,0.56721264,0.67933494,0.47171006,0.9510387,0.633139,0.87148273,0.53472054,backhand
0.2199481,0.3707953,0.2574078,0.49648893,0.27545857,0.4291733,0.32774645,0.45213193,0.41239023,0.36136195,0.2796886,0.37161192,0.33437815,0.33016145,0.5199187,0.5893649,0.5199834,0.5254304,0.7265535,0.5694022,0.6493583,0.4526484,0.94513345,0.64875,0.84421176,0.45523494,backhand
0.18867868,0.35345247,0.23990491,0.4338709,0.23567005,0.439346,0.40637842,0.35556525,0.4058344,0.3681386,0.32897994,0.32087114,0.36904106,0.32041156,0.50608844,0.56562215,0.50624925,0.5257612,0.723779,0.5679249,0.6549644,0.43610594,0.9304517,0.66030544,0.83679587,0.38532686,backhand
0.21706061,0.3304169,0.24470285,0.4340365,0.26795834,0.3855276,0.28277677,0.5287656,0.40298074,0.32522184,0.26394308,0.35286805,0.32550415,0.3188782,0.5153275,0.5464983,0.51921254,0.4928807,0.7370826,0.5606342,0.67079175,0.409489,0.9301814,0.6685604,0.8277704,0.3386673,backhand
0.17952396,0.28910118,0.20858383,0.4418057,0.2585639,0.33317676,0.26839992,0.5444461,0.39402345,0.33053887,0.23611271,0.4204284,0.353762,0.29589316,0.49062693,0.52564764,0.49859983,0.44624332,0.7234482,0.54719466,0.667401,0.36706865,0.9254293,0.68687016,0.8267945,0.29478544,backhand
0.18693957,0.2643627,0.22057122,0.38462543,0.22446214,0.3466757,0.28534278,0.540444,0.30187523,0.354845,0.31588525,0.37986046,0.33832029,0.31267026,0.5033074,0.49937367,0.49861148,0.44408515,0.7312899,0.5153133,0.6373653,0.33354756,0.9124392,0.6762762,0.8309978,0.26862866,backhand
0.1755979,0.281939,0.22911821,0.430154,0.23340592,0.33879045,0.2967335,0.544418,0.36723885,0.3124923,0.3208332,0.4546101,0.3662785,0.26123005,0.49711344,0.49383587,0.4932751,0.4274935,0.72275054,0.4982279,0.6152072,0.3221883,0.89916515,0.6916638,0.8338256,0.2932309,backhand
0.12031005,0.25010112,0.17791048,0.3894204,0.17383818,0.3088044,0.29869446,0.49553132,0.28972033,0.2870358,0.40472054,0.37130463,0.39906865,0.22821623,0.45621943,0.48749724,0.45138368,0.422112,0.70334727,0.4834195,0.6058935,0.32552668,0.8740596,0.68603987,0.8211626,0.30681396,backhand
0.1422346,0.26951772,0.17342456,0.40357566,0.17308627,0.37974295,0.34449327,0.42105278,0.31563663,0.36665064,0.4718952,0.40720552,0.40757748,0.25625175,0.46308967,0.4806585,0.46315184,0.44884923,0.7157129,0.5001595,0.6312483,0.3617722,0.869543,0.7085479,0.8420684,0.35373348,backhand
0.1514383,0.27148214,0.21110778,0.3469825,0.16316582,0.4114519,0.37238404,0.39249435,0.31985885,0.40436152,0.526781,0.3587618,0.34344798,0.2986502,0.4750821,0.4454375,0.46126676,0.4553766,0.7120721,0.49218938,0.661553,0.38902685,0.86002725,0.6919403,0.85729086,0.37845713,backhand
0.12826404,0.24805754,0.20401536,0.3002718,0.15032862,0.4237392,0.37792692,0.36248943,0.33668914,0.43215847,0.54274666,0.331025,0.47360831,0.36727926,0.4675247,0.43175364,0.45570666,0.4770831,0.71465784,0.4727027,0.68087137,0.41495788,0.8736643,0.69080657,0.8854836,0.38212267,backhand
0.14598618,0.26471716,0.22550052,0.31831408,0.1668468,0.4437549,0.3949056,0.36519805,0.3406186,0.48336142,0.555823,0.33585444,0.43855193,0.48718953,0.4806182,0.44084623,0.46388373,0.4962721,0.71439123,0.47639018,0.67646796,0.4344944,0.86817354,0.6681732,0.8832528,0.42100802,backhand
0.13866754,0.28282085,0.22280543,0.341747,0.1538512,0.46970472,0.37796062,0.3759458,0.10126673,0.59382814,0.53860676,0.3600766,0.031624645,0.6541639,0.4903962,0.44531474,0.4608847,0.5102819,0.7171059,0.48671284,0.6674223,0.44927442,0.87090427,0.67110205,0.87742376,0.46118665,backhand
0.20943859,0.33046135,0.26882812,0.37248144,0.21872811,0.47437146,0.41014153,0.4029025,0.16330636,0.5900615,0.55259174,0.38480943,0.10218963,0.6776374,0.52218884,0.46755654,0.4982457,0.5154789,0.721675,0.47491103,0.6850029,0.45874023,0.8794017,0.64688647,0.8782481,0.48344085,backhand
0.20798136,0.32648376,0.27350914,0.3547177,0.22494298,0.4644028,0.40837663,0.39296734,0.16411558,0.58921343,0.540771,0.37687552,0.08711515,0.683721,0.52158755,0.44693992,0.4981053,0.5085407,0.72338116,0.43238318,0.697611,0.4715544,0.8802352,0.60470337,0.8820743,0.48414865,backhand
0.2088987,0.31504473,0.29060182,0.34734038,0.24246001,0.45808163,0.42767182,0.38279536,0.18626969,0.5731972,0.54687047,0.3810503,0.09759439,0.68029875,0.53985095,0.43627536,0.5156089,0.49488407,0.7233552,0.39856663,0.7012712,0.46010336,0.8928326,0.56583774,0.886562,0.500202,backhand
