nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13934886,0.618569,0.20228082,0.50227,0.22699921,0.5857234,0.3254392,0.5232122,0.38544244,0.60131395,0.31475273,0.61407113,0.35687318,0.7081117,0.478561,0.47822008,0.48505795,0.5504897,0.6600739,0.5142718,0.6801572,0.63134325,0.82568043,0.39764875,0.89049417,0.56683105,forehand
0.12013371,0.6058985,0.19351174,0.49581397,0.21054034,0.5448995,0.34095716,0.5431741,0.36740178,0.5783578,0.31310445,0.6365262,0.339375,0.69408435,0.46562287,0.46319303,0.47046605,0.51908356,0.64175045,0.5115542,0.65520453,0.60721433,0.8363422,0.428202,0.8718745,0.5311737,forehand
0.14071634,0.5665862,0.20787162,0.47346318,0.22247182,0.49853396,0.37237364,0.4861799,0.38866416,0.50024986,0.35832348,0.616795,0.36859754,0.630028,0.47823396,0.4336466,0.48134363,0.474054,0.65543693,0.4976304,0.64856786,0.5761947,0.84423184,0.44877875,0.8497444,0.50377613,forehand
0.13876995,0.57521564,0.21566522,0.4917668,0.23075673,0.4841274,0.3801933,0.48625937,0.39548025,0.4720379,0.3606941,0.6059243,0.37970653,0.60829353,0.4810672,0.46457735,0.48529464,0.4625469,0.6640239,0.5571346,0.6680593,0.59152627,0.8574218,0.5031488,0.881199,0.5080132,forehand
0.13880922,0.5743932,0.21779598,0.48676863,0.22128862,0.47537282,0.34598008,0.4824134,0.36955917,0.455034,0.3671379,0.5649478,0.36745873,0.56269604,0.4936284,0.45552883,0.49516067,0.44860768,0.67119515,0.552594,0.6741042,0.5815421,0.8663664,0.5112599,0.9040121,0.51746035,forehand
0.14061031,0.58844084,0.2148883,0.5211073,0.22067273,0.48949838,0.3318829,0.53858256,0.3675886,0.45411718,0.32475877,0.5872657,0.3589042,0.5472808,0.4895274,0.4626191,0.49205828,0.45684287,0.67274237,0.5336239,0.67143637,0.5866548,0.87678635,0.49195176,0.8945316,0.56149036,forehand
0.14077502,0.6050994,0.20730144,0.5534861,0.22522178,0.5034151,0.20292075,0.653145,0.35456502,0.42753223,0.1614731,0.7568583,0.33713064,0.5410917,0.4777744,0.46671095,0.4828729,0.45537516,0.6687736,0.5367044,0.67808616,0.5864287,0.8472295,0.48651132,0.91426873,0.5693429,forehand
0.15387616,0.5452524,0.21282011,0.52560115,0.23692979,0.42393577,0.20911989,0.632276,0.34834945,0.3532534,0.17789184,0.7012803,0.36044312,0.42433378,0.4779665,0.40965936,0.48340404,0.38017344,0.6478831,0.48440912,0.6685678,0.5171725,0.8076084,0.40254733,0.8826092,0.4707092,forehand
0.15518521,0.54559845,0.20354396,0.47519445,0.2278987,0.42906076,0.2935105,0.4819065,0.34686315,0.34070432,0.2991729,0.5029195,0.36121082,0.4243464,0.4701443,0.38141713,0.47431922,0.36149424,0.63528425,0.47314596,0.65652394,0.50276953,0.7977382,0.38506135,0.8889596,0.445965,forehand
0.15588766,0.6259011,0.19664054,0.54996353,0.21231642,0.50513893,0.3037678,0.5894922,0.34233174,0.4500002,0.2350808,0.8006745,0.35659525,0.5429528,0.45983982,0.4687037,0.46433622,0.44065824,0.62848157,0.579245,0.65830773,0.58741665,0.7926212,0.4822095,0.8856956,0.4970963,forehand
