nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13075471,0.59726095,0.18927673,0.5220976,0.2154718,0.520352,0.3290179,0.5179437,0.36736655,0.5271517,0.33127242,0.6367409,0.35187486,0.6585271,0.45690915,0.47155175,0.46565852,0.48906785,0.63887805,0.48726276,0.6587844,0.57617587,0.79288226,0.3487982,0.88138497,0.57086205,forehand
0.13090608,0.6028405,0.18935116,0.53073514,0.20818648,0.5223047,0.3359347,0.5036302,0.36801305,0.5046311,0.34359136,0.62046456,0.35977328,0.63337135,0.4580425,0.47868884,0.4654594,0.488892,0.6331395,0.49902105,0.6577934,0.5737245,0.7859624,0.37369886,0.88440216,0.56847715,forehand
0.13735254,0.59868395,0.19320951,0.53255963,0.21748737,0.52258,0.33478144,0.49744502,0.37229285,0.49073887,0.34054276,0.59955746,0.36463693,0.6180542,0.46168566,0.48701262,0.46905476,0.4895807,0.6291144,0.50258625,0.6544799,0.5680367,0.7958314,0.37939352,0.8831763,0.56368667,forehand
0.13996886,0.6060513,0.19586977,0.5393805,0.21843652,0.5253465,0.32254487,0.5298883,0.3724798,0.4871351,0.34079307,0.6041292,0.36102527,0.60804075,0.4624808,0.49520782,0.46922547,0.49021918,0.6339497,0.5222573,0.6587479,0.576757,0.80097824,0.40105623,0.89236355,0.56691664,forehand
0.13838923,0.6055094,0.18464608,0.53194374,0.21342278,0.5234195,0.32866117,0.4930111,0.37134227,0.4858614,0.31282917,0.57007605,0.36797148,0.58957815,0.4544533,0.48443794,0.46260604,0.4896275,0.62228584,0.5140772,0.6483284,0.5752077,0.7951265,0.42603078,0.88406783,0.5616275,forehand
0.13286327,0.5924485,0.17632486,0.520427,0.20149265,0.51297635,0.29973748,0.48276874,0.3463242,0.4744646,0.31295002,0.54626495,0.37828696,0.55609274,0.44871804,0.4621217,0.45570856,0.4698106,0.6191028,0.49559283,0.64570653,0.56360304,0.78933805,0.4255332,0.8889641,0.54525286,forehand
0.14367507,0.58111846,0.19820125,0.51409054,0.21775088,0.4907133,0.32199758,0.50115436,0.3611018,0.4550688,0.35573736,0.5507021,0.40527478,0.5442451,0.45802674,0.4544546,0.46523038,0.45761502,0.6174774,0.49564242,0.6428092,0.55288666,0.78845423,0.4097842,0.8867987,0.53955513,forehand
0.13924004,0.58436203,0.18177083,0.51219976,0.20964125,0.5010991,0.30731335,0.51026183,0.36146468,0.47771502,0.32023907,0.547994,0.41621888,0.57150614,0.4471606,0.4516617,0.45543215,0.46439525,0.60966355,0.49947485,0.63703674,0.55885476,0.7870529,0.41179723,0.8831866,0.5451552,forehand
0.14277492,0.5797616,0.18579336,0.49905613,0.20805195,0.49670038,0.3380062,0.47124314,0.36577907,0.47629178,0.4352642,0.54094535,0.4498975,0.5515361,0.45082083,0.44258276,0.45823362,0.46426487,0.61783415,0.4880587,0.6407681,0.5598299,0.7953937,0.41348442,0.88483477,0.55444807,forehand
0.13347188,0.5679197,0.17238289,0.49162912,0.21104331,0.493653,0.30949554,0.48901975,0.3449659,0.49993682,0.4152832,0.53343546,0.4443693,0.55590475,0.4438047,0.44114688,0.4515217,0.47132054,0.6096505,0.47543213,0.63443035,0.56393725,0.79598206,0.4104565,0.8777494,0.56166697,forehand
0.12602624,0.5638332,0.17375295,0.47264105,0.20719495,0.48772123,0.29358965,0.50696486,0.3308508,0.5286934,0.37724572,0.56118304,0.45410487,0.5944163,0.44679856,0.43775415,0.45865,0.48783275,0.6146978,0.46078444,0.63585037,0.57650894,0.80197525,0.41910598,0.8743689,0.57484424,forehand
0.13064611,0.5446226,0.18583322,0.4361205,0.21542355,0.47847578,0.3241933,0.516836,0.34646124,0.5492381,0.4224519,0.61011374,0.45865852,0.6396486,0.45662475,0.42501006,0.46386752,0.47901914,0.62734044,0.4364901,0.6441536,0.56725067,0.817947,0.4098318,0.8796451,0.5685894,forehand
0.1391783,0.49240312,0.19521983,0.36949873,0.22739257,0.47873893,0.317347,0.42736974,0.34296685,0.5637224,0.3143363,0.51318556,0.42942765,0.67321455,0.46881834,0.38797045,0.4750723,0.46452504,0.6306797,0.40253806,0.648516,0.548168,0.82732284,0.38927752,0.8788701,0.54941344,forehand
0.13472696,0.4493856,0.18611993,0.32012057,0.22870648,0.4654049,0.25702983,0.35960984,0.30522138,0.5591832,0.26288855,0.48831782,0.35253534,0.6804891,0.46279395,0.3543355,0.46956074,0.44680005,0.63661873,0.375451,0.6456331,0.5230732,0.8297908,0.36017972,0.8703385,0.52965,forehand
0.13062501,0.41785708,0.19954635,0.292246,0.21500568,0.46462467,0.21944995,0.32754776,0.27130064,0.5672076,0.22380778,0.45755598,0.2853821,0.6975976,0.47652903,0.34751043,0.47336158,0.45130208,0.6511604,0.36702606,0.6573143,0.5196984,0.8444154,0.36157152,0.88244027,0.53690124,forehand
0.12694591,0.40862697,0.21131875,0.2885884,0.20772111,0.46857196,0.22352375,0.27996904,0.22854996,0.5679774,0.20673259,0.39665085,0.22279854,0.6765766,0.4892302,0.35730255,0.4773,0.4618809,0.6649254,0.37106767,0.6595556,0.52279866,0.8547211,0.3678467,0.88220537,0.54513466,forehand
