nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13700165,0.4431775,0.22632425,0.34996742,0.22875431,0.51521814,0.3495269,0.28918317,0.33116543,0.59643483,0.35536578,0.3386561,0.32458463,0.69962543,0.5003666,0.39418238,0.4937296,0.49753603,0.6866254,0.37154484,0.6555385,0.5061138,0.88714355,0.36714488,0.79777074,0.5125417,neutral
0.13870025,0.46761733,0.22058089,0.35750207,0.23378024,0.5318986,0.34145287,0.30183056,0.34538212,0.6032741,0.32686296,0.39551267,0.35395777,0.6970658,0.4994979,0.40892103,0.4925888,0.5131496,0.69430107,0.3804212,0.65768844,0.53053516,0.8846269,0.37897822,0.7988208,0.545107,neutral
0.12251419,0.4760551,0.21119654,0.36803836,0.22774234,0.54018545,0.3379906,0.3099383,0.3493602,0.60821384,0.30867478,0.40527123,0.36509487,0.6900113,0.4925513,0.41145462,0.48840776,0.5149111,0.691134,0.38716188,0.66718674,0.5464948,0.88476676,0.37916684,0.8127457,0.56417054,neutral
0.1287867,0.49361533,0.20894998,0.37522912,0.23339665,0.5515139,0.34333837,0.31741184,0.37205988,0.6214567,0.31390983,0.423959,0.38083372,0.67562026,0.49693012,0.40982512,0.5003838,0.5203012,0.69104826,0.396991,0.66265,0.55122375,0.88538355,0.3822526,0.83027583,0.57156444,neutral
0.13107677,0.5266401,0.20654719,0.39530104,0.23560439,0.5641305,0.33946598,0.3360032,0.38504913,0.62302345,0.30778155,0.45077482,0.33185107,0.64716023,0.4951194,0.4197254,0.50185984,0.5289163,0.68088037,0.405039,0.65583885,0.57173526,0.8801865,0.3838564,0.8418677,0.5812076,neutral
0.11902177,0.526758,0.21101794,0.41689172,0.23991778,0.59740734,0.34361038,0.3600696,0.40431473,0.62653995,0.31593385,0.462179,0.3522417,0.62058,0.49548396,0.4316866,0.5038479,0.54306495,0.67725855,0.4203331,0.6619624,0.5938898,0.8814951,0.38609886,0.86654425,0.59834605,neutral
0.13773203,0.5671038,0.22043456,0.44712135,0.24340424,0.6266453,0.35211802,0.39024818,0.4055553,0.6407472,0.33484966,0.4879868,0.41458878,0.6157326,0.5024833,0.45067573,0.51131964,0.55841386,0.68186677,0.4258395,0.68120724,0.6117501,0.87364894,0.39049205,0.8815386,0.61215305,neutral
0.14058562,0.57822675,0.22294673,0.4499234,0.24979158,0.62994206,0.35856155,0.39340472,0.40983295,0.6449065,0.36032888,0.4827198,0.4358485,0.6047194,0.49726787,0.44945517,0.5086235,0.5646153,0.6811958,0.4106643,0.6926208,0.609682,0.88472664,0.36492854,0.8974063,0.60385257,neutral
0.14567961,0.59175557,0.22349317,0.45547727,0.26005194,0.6434064,0.36477846,0.4017284,0.4147411,0.6533496,0.3735958,0.489215,0.4376447,0.6011506,0.49400178,0.45829418,0.5057006,0.5699435,0.68975914,0.39880043,0.6991656,0.612835,0.88267505,0.35184497,0.9065951,0.61068296,neutral
0.15481555,0.5851522,0.23617546,0.4776032,0.27201208,0.6555298,0.36636385,0.4090108,0.41593325,0.66400456,0.39910588,0.50689405,0.46082327,0.6076164,0.49971768,0.46618095,0.5102344,0.5778363,0.6853702,0.39653254,0.701795,0.6195416,0.8650593,0.3369679,0.8950069,0.60467833,neutral
0.1429543,0.5920496,0.22987206,0.48027614,0.26665148,0.6721712,0.369935,0.42295766,0.42485812,0.68595874,0.40617895,0.51470906,0.46701023,0.6197159,0.50602525,0.46929833,0.52299625,0.5914917,0.68348056,0.4014799,0.6969747,0.6358773,0.8603475,0.3292529,0.89236957,0.60679585,neutral
0.14001815,0.5906543,0.22359413,0.4836803,0.25277504,0.6712302,0.36694765,0.4235505,0.41279584,0.6929288,0.38821846,0.520359,0.45696563,0.6201508,0.50204,0.46737581,0.5180946,0.5906065,0.6727624,0.40656382,0.6928634,0.6380369,0.85360235,0.31778422,0.8830174,0.60498816,neutral
0.11979338,0.5910866,0.21316685,0.4732814,0.23983258,0.67580163,0.36029595,0.4187061,0.39567816,0.69953096,0.37736475,0.5144667,0.45013097,0.63723594,0.4970731,0.47363007,0.5106275,0.58972496,0.6580562,0.41388515,0.6927067,0.6241942,0.847775,0.3241549,0.88568157,0.60163856,neutral
0.115541995,0.58861506,0.20431116,0.46839914,0.2273098,0.66871345,0.35052267,0.41030452,0.38592705,0.68553036,0.35609895,0.50716513,0.4329061,0.6223769,0.4858513,0.46762487,0.5011218,0.58421165,0.6506815,0.4075102,0.6888353,0.60734886,0.8413787,0.33340964,0.8900018,0.59337795,neutral
0.118346006,0.5696765,0.19814532,0.4581388,0.22044791,0.6504177,0.34468794,0.40561765,0.36036676,0.680434,0.34865388,0.49254665,0.41693515,0.6198746,0.4744671,0.46270487,0.48558867,0.5725483,0.64494,0.40354705,0.67570955,0.5920685,0.8415408,0.33698177,0.87809354,0.58490306,neutral
0.10877585,0.5490518,0.19979164,0.4515541,0.21406728,0.63563836,0.34061602,0.39407074,0.3445865,0.6676353,0.3332546,0.4788396,0.40999746,0.61871433,0.47164553,0.45187724,0.48380053,0.5629885,0.6350873,0.40187335,0.66748196,0.58049357,0.83556694,0.3416284,0.87786955,0.58425236,neutral
0.12173221,0.54848206,0.20752707,0.44142148,0.22039841,0.6290249,0.34759882,0.39061114,0.36293525,0.6582219,0.3383546,0.47900304,0.41907424,0.60480005,0.4802391,0.44931033,0.49030295,0.5599244,0.65484023,0.39847738,0.67737234,0.5787552,0.8420571,0.34306163,0.87879354,0.59509665,neutral
0.13138986,0.5473729,0.21420257,0.4404745,0.23132735,0.6237783,0.36243957,0.3897333,0.36726043,0.65579563,0.35227823,0.47089204,0.4203005,0.60148656,0.4920697,0.4513704,0.50097793,0.5629494,0.6714108,0.39524636,0.70165086,0.58929193,0.86885995,0.34159648,0.89388555,0.60476375,neutral
0.14172281,0.5415041,0.2232384,0.43773663,0.23689596,0.622865,0.36545357,0.38911298,0.36722004,0.6561947,0.358098,0.4674336,0.42419276,0.602606,0.49661788,0.45064655,0.5057863,0.5654445,0.67520165,0.3980293,0.6976102,0.5969988,0.86726123,0.34044534,0.89061826,0.61918163,neutral
0.14620282,0.53959197,0.23667233,0.4394843,0.24580635,0.61957496,0.3687641,0.3873326,0.37611157,0.6539074,0.3753794,0.47711065,0.43865427,0.6044676,0.49727663,0.4505516,0.50506485,0.56496066,0.6861434,0.39421707,0.7005762,0.6129169,0.8822518,0.33486745,0.8984288,0.6401534,neutral
0.15924978,0.546684,0.24645652,0.44093597,0.25650847,0.62106293,0.38348198,0.3931573,0.38878992,0.65902174,0.37334055,0.47805843,0.437196,0.5953929,0.5052142,0.46302137,0.5076504,0.57198256,0.696414,0.39968553,0.70247394,0.6262575,0.89567834,0.33917865,0.89715946,0.6553875,neutral
0.16015615,0.555084,0.2567506,0.4357622,0.26540846,0.6204964,0.38857493,0.39353865,0.40800694,0.6579499,0.39629963,0.47980016,0.45078614,0.5901439,0.51637095,0.46693423,0.51634234,0.5750857,0.6993807,0.40404359,0.70240605,0.6400594,0.8889916,0.34094265,0.9012451,0.65707916,neutral
0.15664846,0.55307436,0.2450008,0.43201175,0.25855756,0.61734766,0.3783566,0.3903624,0.40783727,0.6520703,0.4047238,0.48169914,0.46881008,0.5905619,0.51475334,0.45969447,0.51365566,0.57208335,0.69772,0.40359688,0.69517565,0.64860666,0.88508344,0.34015253,0.8914378,0.6608495,neutral
0.14319983,0.5624534,0.22736022,0.43308827,0.24303047,0.6174041,0.36505684,0.39259017,0.405774,0.64420825,0.3818886,0.48239812,0.4533028,0.5978153,0.5086096,0.4493028,0.5078534,0.5663009,0.68507403,0.39986038,0.6801453,0.64728874,0.8841293,0.3340613,0.8875628,0.66139793,neutral
0.12428627,0.5619639,0.21659514,0.42797786,0.22977717,0.61253774,0.35991257,0.42912853,0.3905448,0.6438905,0.41989273,0.5005751,0.44884413,0.60226923,0.50006425,0.4501211,0.4988163,0.56304485,0.6791076,0.40474406,0.67975783,0.6540644,0.8794,0.3372159,0.88458353,0.6656949,neutral
0.12683077,0.5603514,0.21819638,0.43556625,0.23875771,0.61694443,0.34555,0.45202705,0.40153235,0.6252988,0.38293746,0.5464783,0.42564842,0.6007864,0.49706602,0.44499642,0.5010068,0.55001134,0.6768586,0.40814868,0.66696614,0.6346114,0.877167,0.3411995,0.8751868,0.6579745,neutral
0.1289898,0.5730427,0.21248133,0.43887177,0.23743558,0.5963229,0.34251133,0.4790447,0.4262979,0.62618023,0.32800865,0.6109055,0.3393679,0.64234763,0.48875085,0.4401054,0.4965198,0.53800285,0.6804836,0.40655968,0.67123896,0.6329341,0.8837043,0.34127095,0.88092375,0.6400556,neutral
0.1277306,0.5868235,0.20470844,0.45949274,0.23456685,0.5986231,0.35219416,0.5185626,0.42821807,0.6385265,0.32193732,0.6398648,0.33494467,0.6663404,0.48511437,0.4466294,0.49158776,0.5399978,0.6747828,0.41985744,0.6669421,0.6323066,0.88002276,0.3518171,0.879233,0.62251484,neutral
0.1378259,0.5809321,0.20704065,0.46259573,0.24372144,0.59108704,0.35054332,0.50582457,0.4083188,0.6356311,0.34370863,0.63207495,0.35588196,0.68383384,0.4826393,0.44003645,0.49337542,0.5350281,0.6787027,0.4156903,0.6806484,0.6124881,0.8806875,0.34384406,0.88405913,0.59012854,neutral
0.14333361,0.58225906,0.20695108,0.46353787,0.23309962,0.5554719,0.33499545,0.55377203,0.37676734,0.59239715,0.31961268,0.6321474,0.3706047,0.67890334,0.47350654,0.43731,0.48190096,0.51111174,0.670073,0.41526946,0.66755235,0.59256876,0.8805853,0.334956,0.8906673,0.560306,neutral
