nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1307582,0.48253173,0.20102075,0.34524417,0.238731,0.4976657,0.33843562,0.38817722,0.41052803,0.54961026,0.3125582,0.51268685,0.33400685,0.5484549,0.49591622,0.33896855,0.49254522,0.44244012,0.6929758,0.34414303,0.6888456,0.5856367,0.90729904,0.3070318,0.86122584,0.66973877,forehand
0.12930475,0.4729021,0.18885812,0.34641734,0.22414954,0.47707176,0.31709468,0.39697605,0.37810728,0.53906375,0.2831495,0.51313245,0.30348903,0.54709905,0.48398593,0.31593195,0.4813007,0.41712382,0.67556924,0.34673512,0.6576228,0.54016745,0.8866127,0.3169943,0.8323277,0.6273947,forehand
0.12150438,0.4807529,0.18248703,0.34828869,0.21866553,0.4548659,0.31285083,0.41008526,0.36093393,0.51237124,0.25919512,0.51909417,0.27044365,0.5588114,0.4692323,0.31257737,0.4702313,0.4013248,0.6599915,0.3595199,0.64406294,0.51749265,0.90020686,0.3432811,0.8326976,0.5860648,forehand
0.12961261,0.5099257,0.18075733,0.3875711,0.2011311,0.47332025,0.31483778,0.47730994,0.33819,0.5040512,0.30153772,0.5374357,0.30958003,0.56051356,0.4592668,0.34339935,0.46094942,0.42331824,0.64497197,0.3824294,0.61580765,0.5225389,0.8707488,0.394133,0.8369292,0.56249803,forehand
0.124056295,0.5386155,0.17516017,0.42032573,0.19303855,0.4935764,0.3154157,0.48686898,0.34346265,0.51129293,0.3329362,0.6023651,0.35065147,0.6218581,0.44698915,0.36631364,0.44980192,0.44457954,0.6438328,0.39869285,0.62712747,0.5204662,0.8727086,0.40764236,0.84030986,0.522198,forehand
0.13471943,0.5166449,0.19233586,0.40920854,0.20386165,0.45837665,0.34058034,0.44501966,0.36046696,0.46548197,0.3394487,0.57575345,0.36565748,0.5891375,0.4617414,0.3609074,0.46337795,0.41062373,0.6631688,0.37363163,0.6625098,0.47665536,0.8754135,0.36597994,0.87432396,0.47083965,forehand
0.14544803,0.5193861,0.19959804,0.4186885,0.2112365,0.44765332,0.35191494,0.42440653,0.37002623,0.4424633,0.35294554,0.5515911,0.36899555,0.57454604,0.46520078,0.35303348,0.46792087,0.39853758,0.66431284,0.36646545,0.66549265,0.47297356,0.88911605,0.3202892,0.89015585,0.4393214,forehand
0.1532063,0.55171025,0.20239717,0.46146718,0.20950039,0.46723944,0.3479364,0.4396393,0.36741617,0.44742543,0.34898263,0.56647736,0.365744,0.56898904,0.47162685,0.39278528,0.47655067,0.42751423,0.6749944,0.3807169,0.6738315,0.5041275,0.87879455,0.29639575,0.89948994,0.45972902,forehand
0.1639617,0.5868366,0.20793246,0.48074347,0.21444562,0.5138738,0.3578927,0.4707339,0.36814436,0.48868966,0.3611067,0.5885835,0.36203778,0.5949171,0.47687513,0.4182201,0.48206323,0.4752862,0.6741191,0.41252807,0.67597634,0.55856335,0.8573839,0.2965422,0.888829,0.5148051,forehand
0.15146156,0.6183674,0.19779891,0.53190166,0.19928333,0.53770316,0.30571678,0.5576279,0.3525513,0.4922655,0.18015635,0.7704682,0.35363403,0.5931912,0.468598,0.46043435,0.4745326,0.49254858,0.67105645,0.4193124,0.6812564,0.61380535,0.84622294,0.2821183,0.9026155,0.5679552,forehand
0.15981382,0.5453863,0.19332752,0.48296177,0.21127343,0.46058413,0.18284471,0.6219814,0.3595266,0.42331645,0.18216544,0.73591447,0.37972584,0.5274734,0.47891858,0.40707144,0.4853935,0.4278917,0.6600885,0.3369653,0.6617279,0.57444537,0.8354311,0.20515643,0.8870161,0.5403915,forehand
0.1473672,0.5421424,0.18236898,0.46686625,0.2000203,0.46218768,0.3067053,0.43535188,0.34937868,0.4085202,0.34328336,0.5008992,0.416877,0.4991696,0.4721479,0.3995423,0.48253474,0.43692502,0.6510327,0.32391232,0.65793264,0.5738806,0.8305216,0.18625167,0.88941246,0.56728685,forehand
