nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1677945,0.6186446,0.1960944,0.533717,0.19194114,0.5147022,0.32892218,0.49992204,0.2738596,0.41251996,0.34347034,0.51804227,0.32639146,0.4803183,0.46893287,0.5354766,0.46774822,0.48555794,0.66860014,0.55076593,0.6809016,0.4798132,0.8552119,0.52131116,0.86994654,0.3951872,forehand
0.15664274,0.63035434,0.20239942,0.55911374,0.17451291,0.5163403,0.3594345,0.5408754,0.2591802,0.40163225,0.39248896,0.57163674,0.3087643,0.4827082,0.47299075,0.54784924,0.46693984,0.48453757,0.6835449,0.54847556,0.69445294,0.49242154,0.8792753,0.51445615,0.88843966,0.39869076,forehand
0.16017637,0.6150434,0.20288247,0.5477579,0.17780176,0.49201274,0.35070422,0.53022003,0.24738035,0.37311223,0.44406584,0.5738053,0.25260738,0.46316776,0.47384572,0.5335028,0.47051945,0.47677556,0.6791772,0.5348844,0.68916136,0.4969214,0.87649447,0.50321627,0.8752702,0.38684267,forehand
0.17026716,0.6295983,0.20030476,0.53428566,0.18287379,0.51849383,0.34047043,0.4952749,0.24459346,0.40789884,0.44523922,0.55596435,0.2591256,0.52347356,0.47816303,0.5184075,0.47373444,0.49215522,0.68923086,0.53704304,0.6909154,0.552357,0.8930145,0.5083259,0.8818273,0.40107033,forehand
0.15546727,0.61602676,0.21596603,0.5404362,0.17232712,0.50135875,0.3687363,0.5291103,0.21150826,0.36859077,0.46268028,0.5817624,0.2199573,0.50403804,0.4752798,0.5207427,0.46432573,0.48372954,0.6774516,0.51495826,0.68012977,0.55726963,0.8829588,0.481002,0.85677,0.40066808,forehand
0.17076276,0.62282723,0.23484291,0.54024905,0.18792263,0.5106395,0.37338442,0.53555447,0.24989346,0.49768347,0.47119364,0.6053262,0.21351075,0.5556596,0.48138902,0.520274,0.47387198,0.4948808,0.68151623,0.5368613,0.68978363,0.5744345,0.8790179,0.47954157,0.85958445,0.41661945,forehand
0.16418572,0.61178267,0.19969915,0.5362276,0.16928616,0.49334586,0.3531861,0.5201554,0.1932573,0.36726952,0.46503833,0.5795583,0.18250918,0.5319495,0.47507688,0.5067076,0.4653864,0.48009017,0.67363197,0.5317198,0.6802881,0.56250185,0.8768164,0.46399924,0.86634755,0.42361772,forehand
0.18549621,0.64160544,0.20596395,0.5362257,0.18845057,0.53245634,0.3552635,0.5367308,0.3210225,0.54428357,0.4687293,0.5971681,0.38699913,0.5786147,0.48519728,0.49472237,0.48275313,0.4990927,0.67584574,0.51583856,0.6875943,0.58501047,0.887139,0.46216837,0.89739007,0.4951,forehand
0.16679497,0.6164142,0.18045966,0.5102177,0.17287838,0.5100389,0.3218873,0.47380838,0.19773471,0.3542645,0.43669415,0.5520311,0.32457626,0.5211185,0.46574265,0.45307675,0.46303803,0.45626923,0.6642836,0.45065352,0.6780485,0.53448135,0.86768293,0.40818152,0.8815268,0.46525306,forehand
0.17429304,0.6403015,0.19642073,0.5387068,0.18673816,0.5311948,0.32499796,0.503199,0.28750667,0.4855177,0.44023952,0.56768817,0.3464347,0.5311599,0.4729109,0.47563648,0.4687382,0.47964197,0.6732287,0.45822158,0.67862535,0.55073243,0.8823204,0.4291821,0.9016589,0.5153019,forehand
