nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12188944,0.5080663,0.18742159,0.40717328,0.2068725,0.4748852,0.33271974,0.48956293,0.35484916,0.5112302,0.3426066,0.5897197,0.3574175,0.5996225,0.45702857,0.35107818,0.46146968,0.41718072,0.6334756,0.37496758,0.627169,0.48409823,0.8626768,0.3705489,0.87486887,0.45119235,forehand
0.1205583,0.51802415,0.18642832,0.41611484,0.22354159,0.48576516,0.32028234,0.46570316,0.3654717,0.49988583,0.34449288,0.5463665,0.37030733,0.60530025,0.4603671,0.34699145,0.46974885,0.4189543,0.6551584,0.3796833,0.661097,0.46600473,0.8690685,0.34317717,0.887018,0.41375142,forehand
0.14386226,0.5342858,0.20791425,0.4387071,0.23660256,0.47040963,0.3549025,0.43694204,0.3929887,0.4721077,0.35635516,0.5464334,0.38061932,0.57840633,0.47365743,0.36491874,0.47976592,0.4121481,0.6582188,0.3716375,0.67550945,0.45145813,0.8635573,0.3225268,0.8869589,0.38701484,forehand
0.15006027,0.5651319,0.21342811,0.49206808,0.2268452,0.49452767,0.36287907,0.47342986,0.3943719,0.48573902,0.3546728,0.58951384,0.37716055,0.59767133,0.47218737,0.40125597,0.47981986,0.42921922,0.6626012,0.39332712,0.6811638,0.4640971,0.8476557,0.30531085,0.89626163,0.39197668,forehand
0.16111489,0.5988827,0.21988192,0.51037985,0.24132127,0.5176977,0.36343378,0.48886466,0.39509854,0.49559063,0.34575593,0.61938995,0.37523568,0.60802424,0.4812854,0.4195592,0.48998335,0.45617384,0.66604716,0.39721188,0.6902356,0.48375404,0.8398506,0.29493204,0.9211541,0.4143513,forehand
0.1987058,0.6160683,0.25245523,0.5304418,0.25904855,0.5519012,0.38748747,0.54303616,0.4043153,0.5773779,0.3539982,0.6144651,0.37355062,0.6074634,0.5075953,0.43992442,0.5167871,0.47638264,0.68362015,0.41109246,0.7145573,0.52032614,0.85378784,0.27756914,0.9279994,0.44495088,forehand
0.18913595,0.6545663,0.24620283,0.56737393,0.2586598,0.5874248,0.3779249,0.5765284,0.40701306,0.5995213,0.29697728,0.6407966,0.38460752,0.62433976,0.5046979,0.46946737,0.512507,0.4976489,0.68270534,0.42904508,0.7122749,0.5738985,0.85322046,0.29602712,0.9203584,0.4982819,forehand
0.20428978,0.6600665,0.25215188,0.560255,0.2660029,0.57044154,0.38748693,0.5210048,0.41874367,0.49397928,0.39671233,0.6100882,0.41375262,0.6085824,0.50115764,0.46131805,0.50849724,0.48372525,0.6942389,0.4239012,0.6939638,0.5990495,0.84904236,0.28673548,0.92275876,0.519506,forehand
0.18843758,0.6832942,0.22111475,0.62153286,0.265829,0.56601226,0.22628763,0.7769759,0.40746093,0.52410424,0.2446036,0.88893354,0.45104727,0.5891281,0.49089393,0.49331233,0.50098604,0.48785704,0.68639594,0.431835,0.69425094,0.61908966,0.8518237,0.29851225,0.9241402,0.5469211,forehand
0.18505155,0.567933,0.21701625,0.5059332,0.25849262,0.44809085,0.23316732,0.65785617,0.39454585,0.39865127,0.26934052,0.7768119,0.51837915,0.41156414,0.50904423,0.36538097,0.51292974,0.36984873,0.69106543,0.32064924,0.6928396,0.5200354,0.87647605,0.18714483,0.9236828,0.4531235,forehand
