nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.16826433,0.55451536,0.22661182,0.43958226,0.26099166,0.5257675,0.37416926,0.46646953,0.41734633,0.577092,0.36677372,0.5816151,0.39064372,0.6519963,0.50300217,0.38416693,0.50981575,0.4725319,0.68971664,0.40763178,0.67622244,0.567195,0.9180947,0.34140077,0.8956227,0.50755024,forehand
0.15859382,0.55529743,0.22142439,0.44619122,0.2519598,0.51981497,0.37213886,0.5118076,0.40373567,0.55766255,0.3803156,0.6211025,0.3937951,0.6599039,0.4977431,0.38348168,0.50566304,0.46416214,0.6887836,0.40189266,0.687188,0.5358902,0.89765406,0.31899709,0.9162238,0.4795402,forehand
0.16272408,0.5768154,0.23278981,0.46554598,0.25774148,0.51401657,0.37354407,0.51174635,0.40756068,0.5528983,0.38269123,0.6258114,0.39824435,0.6611513,0.5065333,0.4039487,0.51661813,0.46565086,0.6928251,0.39849445,0.70571697,0.51568717,0.889642,0.30893573,0.93274266,0.47314477,forehand
0.20267427,0.58101475,0.26275274,0.48999214,0.28130394,0.514229,0.39534196,0.5125128,0.42447653,0.53841394,0.40322825,0.63154197,0.4149684,0.6535374,0.52512157,0.4223248,0.53500146,0.46906304,0.70856726,0.3992742,0.7249262,0.52168524,0.8942536,0.29720882,0.93633485,0.47992703,forehand
0.19183078,0.6082984,0.24842511,0.5271107,0.28539875,0.53167385,0.391254,0.51118815,0.42347404,0.5335861,0.35781327,0.5772155,0.40213364,0.66058385,0.5225408,0.44984096,0.53395545,0.48146653,0.70098877,0.42216307,0.7300921,0.54786247,0.8829065,0.29293507,0.9457616,0.49843016,forehand
0.2171192,0.6248333,0.26047528,0.5434141,0.29058295,0.5429244,0.39679858,0.50998396,0.43013003,0.51283765,0.37205967,0.58984536,0.41184092,0.6436403,0.52272063,0.4647737,0.53164244,0.48689628,0.7037869,0.43660492,0.7286584,0.5811852,0.8644954,0.30577523,0.94614804,0.5176025,forehand
0.20303503,0.6576347,0.24986333,0.57100433,0.27351213,0.578263,0.37089115,0.5209316,0.41925174,0.5273419,0.3258596,0.6051755,0.41327405,0.6380981,0.520212,0.4772238,0.53087646,0.5015133,0.70079887,0.44602624,0.7211234,0.60847723,0.8743488,0.29455864,0.9419397,0.5487998,forehand
0.21565114,0.6841014,0.26587042,0.59301305,0.27744463,0.59744996,0.23285453,0.7473639,0.4199928,0.53451115,0.22745183,0.83592707,0.4189732,0.6346534,0.5237435,0.50262934,0.5308825,0.51076335,0.7078908,0.46563098,0.72133225,0.6313743,0.8724857,0.29627752,0.9421435,0.5766344,forehand
0.20778419,0.6179954,0.2584904,0.52315074,0.28150946,0.5140271,0.3875779,0.48017356,0.4276554,0.43418205,0.33373532,0.55405414,0.42925242,0.53099066,0.531758,0.42221686,0.53630555,0.43204546,0.7090494,0.3809315,0.71208364,0.57230216,0.8681467,0.22484718,0.94199026,0.50493175,forehand
0.20378464,0.7035502,0.25102597,0.62552965,0.2857883,0.5914053,0.21999954,0.79016215,0.41860133,0.4907842,0.22617246,0.9314826,0.4628683,0.5890981,0.52290225,0.50616515,0.525804,0.48898625,0.7039839,0.44940782,0.704833,0.6485387,0.880122,0.2936072,0.9378874,0.5855849,forehand
0.19060546,0.59241784,0.23131205,0.54156893,0.2680995,0.46573442,0.21697293,0.7095256,0.4115012,0.38732117,0.23321988,0.83822507,0.49431774,0.47565782,0.52495486,0.38074335,0.5290937,0.3643543,0.70224524,0.3268334,0.6972999,0.53511333,0.8711834,0.17419074,0.9323169,0.4722272,forehand
0.16844127,0.5872178,0.22138758,0.4868347,0.25490463,0.48677152,0.3741454,0.4005465,0.40855286,0.402965,0.37565938,0.47521886,0.5369272,0.45288292,0.5046037,0.3448445,0.5106391,0.3718193,0.6886682,0.3025218,0.6922033,0.525155,0.86722755,0.1656446,0.93444324,0.46631908,forehand
0.1733532,0.7041507,0.21331906,0.62124735,0.24398601,0.5949338,0.22447288,0.761007,0.39359793,0.55138564,0.26214102,0.8759636,0.53762686,0.5710458,0.48543215,0.4884618,0.4904493,0.49242073,0.6749854,0.41834453,0.6969427,0.6383165,0.8688822,0.29854107,0.93259335,0.59881485,forehand
0.16481107,0.6101951,0.20485333,0.5015906,0.2596951,0.51995724,0.22143778,0.59179956,0.4068419,0.52620155,0.27183148,0.70766795,0.552435,0.54049814,0.47724238,0.3840771,0.5035194,0.44064632,0.6633444,0.3288049,0.6998926,0.54012,0.852422,0.22012185,0.92978853,0.51193637,forehand
0.15469477,0.61949587,0.18722285,0.5039436,0.2926271,0.6084642,0.27652803,0.50107193,0.42257693,0.61669666,0.24860264,0.5905452,0.52301294,0.668327,0.46475986,0.40032905,0.49524567,0.49681002,0.64484507,0.37006497,0.71292615,0.556524,0.83940685,0.28383797,0.93046075,0.5434371,forehand
0.16256258,0.6247405,0.20119354,0.4855518,0.2803962,0.6504752,0.2502547,0.40684822,0.3994739,0.70360786,0.28248933,0.5466186,0.49400845,0.801538,0.47353888,0.43497664,0.5040404,0.5441997,0.63575864,0.40561387,0.7186046,0.5646857,0.82016337,0.35258457,0.9287787,0.57223064,forehand
0.17441736,0.53490126,0.21979327,0.38786727,0.27084103,0.56163275,0.27608293,0.32229495,0.3599031,0.6647486,0.27596232,0.44447544,0.41424775,0.76818746,0.49300557,0.37693694,0.5148155,0.4863058,0.64331853,0.33855823,0.7255526,0.4894079,0.8041034,0.3037717,0.92870235,0.4921239,forehand
