nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.16940744,0.38717008,0.2729109,0.32422164,0.24636327,0.47321707,0.40845445,0.30604452,0.30294666,0.59950954,0.54840904,0.2524002,0.30249223,0.73141545,0.53937906,0.40285274,0.515657,0.4810226,0.7270811,0.44344163,0.68625396,0.43254876,0.9377859,0.47150517,0.85204345,0.43414617,neutral
0.18523172,0.3962963,0.2880746,0.33626536,0.2685503,0.4885818,0.42809328,0.30597502,0.33666298,0.5943146,0.55142653,0.25187555,0.36309066,0.7155603,0.5463891,0.40984485,0.52478445,0.4897997,0.727218,0.45168716,0.6898348,0.45303932,0.9284559,0.4835785,0.84796673,0.46787596,neutral
0.16565669,0.4240532,0.26985908,0.3582919,0.2578831,0.5113266,0.41413477,0.31499982,0.33926523,0.61592656,0.5318959,0.2651085,0.38223493,0.73409003,0.530999,0.42494622,0.51579756,0.5023296,0.72637826,0.46366844,0.69445074,0.48184302,0.92436934,0.49915355,0.862715,0.49570242,neutral
0.17302555,0.4313,0.27566275,0.36067435,0.26802695,0.51728207,0.40640745,0.31908044,0.36117402,0.6126286,0.5132862,0.25827593,0.4298491,0.71093935,0.52785057,0.41998813,0.51365185,0.5085011,0.723307,0.45503372,0.689449,0.4946513,0.9264514,0.4987584,0.86520296,0.50605685,neutral
0.16597499,0.45529786,0.27399427,0.37021822,0.26869977,0.5430769,0.40318847,0.33215386,0.37734815,0.62074643,0.48183584,0.29364595,0.46312323,0.7126762,0.52614796,0.43268988,0.5110855,0.52324593,0.72993135,0.47662008,0.69495,0.52111715,0.9333136,0.52054256,0.8697761,0.54546815,neutral
0.1772409,0.4578695,0.2788727,0.3732252,0.2792904,0.53862315,0.40492994,0.33680686,0.39582214,0.5935143,0.45839515,0.30801842,0.4994128,0.6761591,0.52826023,0.43479887,0.51864445,0.52388865,0.7261582,0.46448177,0.6956044,0.5275917,0.9235262,0.50803614,0.8749646,0.5573391,neutral
0.16630787,0.46783915,0.27294034,0.38285857,0.27482563,0.554189,0.4206797,0.3412323,0.40344334,0.5989459,0.42034054,0.3752352,0.52026534,0.67149246,0.5320625,0.44898546,0.521971,0.5360387,0.7246154,0.45857477,0.6955259,0.5425518,0.9242433,0.519356,0.87800556,0.5754035,neutral
0.17239688,0.47455043,0.2695271,0.38290787,0.27883005,0.5553464,0.40801498,0.336193,0.42945424,0.5878276,0.3903327,0.40836987,0.5448236,0.6535946,0.52885836,0.44385514,0.5218378,0.5352488,0.7245654,0.4372052,0.70185727,0.54262924,0.92076695,0.5060553,0.8875376,0.57808685,neutral
0.17351297,0.4912283,0.2647191,0.39138034,0.28082716,0.5659522,0.40149775,0.35179248,0.43106472,0.5925877,0.41571614,0.44112423,0.5395407,0.62586576,0.52863926,0.44789287,0.52294654,0.5474736,0.706873,0.40268728,0.68956184,0.557553,0.88934433,0.4945787,0.8844447,0.58153147,neutral
0.14083816,0.5090303,0.2299879,0.40975344,0.25724626,0.5864628,0.36356908,0.35924646,0.40110913,0.5997344,0.34157258,0.45418838,0.50796354,0.6241201,0.50474477,0.45225012,0.5050166,0.5563733,0.67507946,0.38296765,0.6774097,0.5796565,0.8696123,0.4784878,0.88261837,0.60217524,neutral
