nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13343628,0.4351336,0.22662464,0.32073307,0.21061046,0.4927711,0.3539199,0.2831469,0.26580605,0.6359721,0.43220207,0.24238874,0.31898394,0.7569246,0.50337017,0.38728884,0.4920094,0.4942959,0.6991082,0.34573275,0.68873006,0.5270501,0.8902756,0.3160442,0.8720593,0.54331154,neutral
0.12711072,0.42887366,0.22036968,0.31216606,0.21142349,0.4815194,0.34451985,0.2767292,0.28216878,0.61205816,0.39721012,0.25039926,0.3375988,0.74157757,0.50035816,0.3762804,0.4919019,0.48543853,0.6861503,0.34651285,0.68746275,0.52044904,0.89015424,0.31879717,0.85324687,0.53597397,neutral
0.12610781,0.42263502,0.22243805,0.30864137,0.21178894,0.4808197,0.365299,0.2653719,0.29739583,0.6094508,0.36834824,0.32726884,0.3584852,0.72817475,0.49967825,0.37141722,0.49197617,0.48220983,0.6828323,0.35128447,0.6784075,0.52572197,0.88913244,0.32643425,0.8504933,0.54280096,neutral
0.12661758,0.41555712,0.21855229,0.31241563,0.21594305,0.48082134,0.36100048,0.2748803,0.31415817,0.59339917,0.36880237,0.35320026,0.37181368,0.70071036,0.5026322,0.36825255,0.49217352,0.47782892,0.6822769,0.34854147,0.6764948,0.5165652,0.8847641,0.32870606,0.844138,0.53941095,neutral
0.13442625,0.43050107,0.22142188,0.31609187,0.22253245,0.48497787,0.35513625,0.276591,0.32434472,0.5777475,0.36597088,0.3728655,0.39996156,0.6876852,0.49921322,0.36493656,0.4933616,0.47625035,0.6821983,0.3574594,0.677782,0.5160115,0.8871611,0.3457341,0.83702254,0.5449377,neutral
0.12999356,0.44994196,0.21908902,0.33091858,0.21970682,0.4931466,0.35121506,0.29113245,0.33209068,0.5755691,0.34704405,0.38891247,0.41739628,0.6827619,0.50088084,0.38021404,0.493598,0.48959345,0.69141924,0.37209767,0.6810328,0.528893,0.8900866,0.36089075,0.845005,0.5590854,neutral
0.14119053,0.46763808,0.22196859,0.34215257,0.2246975,0.5049671,0.35761094,0.30401278,0.3484978,0.5717399,0.3536845,0.41271132,0.43787315,0.66687703,0.49754247,0.3879169,0.49261242,0.492451,0.68157184,0.3867024,0.6761299,0.5289576,0.8877857,0.3780568,0.84458184,0.562806,neutral
0.14099397,0.4796469,0.21469794,0.357961,0.22334632,0.5202084,0.35348028,0.3161573,0.35664648,0.5737224,0.3525491,0.41968563,0.44533667,0.66683125,0.4962825,0.39857402,0.49285623,0.4994445,0.6795182,0.40128532,0.67853135,0.5334319,0.88978475,0.3908299,0.8557022,0.56431824,neutral
0.13629782,0.4934489,0.2170299,0.36885345,0.22378485,0.53127754,0.35453725,0.32417077,0.3667649,0.57656527,0.35161597,0.43368366,0.4566485,0.64539427,0.49079472,0.4066699,0.4907713,0.5034848,0.67585313,0.41515613,0.6797313,0.5362539,0.8859237,0.4026258,0.87089247,0.5573619,neutral
0.12402424,0.50798917,0.20195502,0.3827471,0.21651931,0.54869735,0.34632248,0.34045613,0.362908,0.57902193,0.35227,0.43842223,0.4635683,0.63740176,0.48210976,0.4154617,0.4867821,0.5128485,0.67240125,0.4271776,0.680864,0.54279965,0.88496906,0.4216544,0.8879703,0.55985683,neutral
0.11948864,0.5256284,0.20102903,0.40634933,0.22086453,0.56380194,0.3442128,0.35551855,0.36910203,0.576381,0.3567678,0.45023397,0.46563894,0.60967594,0.48341036,0.4233948,0.48881307,0.52230626,0.67206097,0.44008788,0.6807085,0.54403996,0.882985,0.43181795,0.8855248,0.5514655,neutral
0.12753776,0.55268407,0.20865585,0.42681062,0.23042965,0.59748334,0.34615338,0.37647262,0.3688139,0.6036216,0.35420966,0.4701621,0.4660355,0.6109855,0.48367503,0.4350831,0.49067357,0.53733426,0.66504115,0.4496946,0.67921835,0.5578228,0.8754383,0.43554178,0.8829675,0.54529494,neutral
0.13043779,0.5646644,0.21099222,0.4358107,0.23290268,0.6157034,0.35321936,0.3887816,0.37383267,0.6236793,0.36242312,0.47678277,0.46118343,0.612208,0.48799744,0.4419966,0.4961451,0.54990625,0.6731942,0.43365535,0.6922634,0.5616725,0.8683375,0.42813352,0.8936568,0.536218,neutral
