nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14128132,0.40120634,0.20584679,0.4223332,0.20540492,0.503214,0.36299193,0.38221386,0.32817054,0.43029863,0.30109194,0.30874732,0.31187752,0.33695382,0.48405775,0.49014217,0.47187206,0.5480677,0.6578175,0.3852466,0.6342634,0.52305865,0.88203627,0.40207782,0.7871345,0.6674666,backhand
0.13751328,0.39902812,0.20011313,0.4515556,0.20436712,0.47874162,0.35066327,0.3983154,0.34283936,0.41687408,0.33592603,0.31080446,0.38209155,0.33253217,0.47964156,0.5091215,0.47219032,0.5478914,0.6582317,0.4034699,0.6274883,0.51704454,0.8882577,0.4152441,0.775693,0.66114277,backhand
0.13939439,0.39867663,0.19881293,0.47397324,0.20343213,0.4714449,0.32626536,0.42224404,0.33444646,0.4317453,0.3182517,0.32719293,0.3723046,0.33473888,0.4726932,0.54119974,0.46725592,0.55469006,0.6570113,0.42234486,0.62588453,0.5101752,0.89233595,0.432833,0.7700773,0.64993834,backhand
0.16063757,0.39669177,0.20526998,0.493777,0.20038,0.48243338,0.31299376,0.45609844,0.30249217,0.46076053,0.2572987,0.36216033,0.2569239,0.3705326,0.4624335,0.5629233,0.45808434,0.5788616,0.6434327,0.4505824,0.62132406,0.51644236,0.88393116,0.45070803,0.761322,0.6336562,backhand
0.1340095,0.3898932,0.18438478,0.4956654,0.17308256,0.48228538,0.31711805,0.42785007,0.26881024,0.45899737,0.21039514,0.4104676,0.20710571,0.4118864,0.4410515,0.58292085,0.43450394,0.58900374,0.6392043,0.47123086,0.60381174,0.5206836,0.8887751,0.4564073,0.7566419,0.6071638,backhand
0.13565184,0.41521424,0.18705179,0.5066515,0.19286294,0.4697988,0.2785533,0.44020212,0.33348826,0.39087754,0.21791723,0.39225832,0.29691103,0.35672528,0.4406698,0.5886128,0.43995735,0.56747663,0.6400707,0.48358965,0.6127988,0.50245047,0.8866398,0.4631268,0.75328326,0.5849322,backhand
0.12528297,0.42051756,0.16278374,0.51823854,0.18887512,0.4798312,0.22670236,0.62859064,0.3369992,0.41562098,0.1790474,0.49538147,0.27955756,0.40701762,0.43912804,0.6217521,0.44051528,0.5972971,0.637431,0.5297241,0.6152113,0.524782,0.8936421,0.49228922,0.7549182,0.605271,backhand
0.15398093,0.4006577,0.18127407,0.48791546,0.18466675,0.4788663,0.23729624,0.6322017,0.27937007,0.5119536,0.20802513,0.524877,0.27211607,0.4533818,0.44784942,0.6042217,0.4452573,0.5875367,0.6372248,0.51344836,0.6148118,0.50932646,0.87520945,0.4764293,0.75461316,0.59116524,backhand
0.14690664,0.40125343,0.18564332,0.51734763,0.19613996,0.4637747,0.25383204,0.65180045,0.3243471,0.4042044,0.21868037,0.57191855,0.2523055,0.43177882,0.43831873,0.6003862,0.43624577,0.57447547,0.63817066,0.49763316,0.61366117,0.5054424,0.88618326,0.47012722,0.76658565,0.58112717,backhand
0.15432552,0.37746423,0.20437235,0.51277554,0.19364601,0.45755827,0.26111105,0.62961763,0.28456083,0.43493482,0.27290064,0.51872224,0.2862283,0.42631498,0.4272945,0.57707226,0.42834166,0.55870366,0.6311368,0.47843412,0.6056555,0.50058746,0.8820082,0.45321494,0.7695457,0.5619304,backhand
0.10001744,0.3534206,0.16834909,0.46515658,0.14197262,0.44349626,0.25842062,0.5864239,0.23188871,0.46464524,0.363744,0.48387533,0.26574397,0.42382893,0.4068012,0.57683975,0.39750326,0.5659675,0.62590015,0.4833767,0.60211706,0.5080843,0.8773333,0.45875144,0.76719934,0.5627643,backhand
0.12769118,0.39233282,0.171304,0.5027776,0.16962816,0.49518782,0.29437447,0.5734392,0.27932477,0.5328604,0.43799552,0.528762,0.3899085,0.39609224,0.41533133,0.60314167,0.4172251,0.5991906,0.63282543,0.5134067,0.61276895,0.52845454,0.88441116,0.5064051,0.77618504,0.59175766,backhand
0.13781962,0.4033722,0.16857709,0.5125855,0.17864704,0.49538788,0.30395764,0.58022296,0.29585546,0.5120302,0.44589022,0.53769475,0.364291,0.3968867,0.42078254,0.6022119,0.42229754,0.593634,0.6285674,0.5134199,0.61077684,0.54032344,0.8759693,0.53917366,0.7809938,0.60458124,backhand
0.14534718,0.41126522,0.1925504,0.4826161,0.16188598,0.5433781,0.33834818,0.536025,0.3112769,0.5834618,0.47825447,0.51552945,0.42567918,0.5516549,0.42830175,0.58960676,0.4182013,0.620081,0.6325989,0.5249304,0.6088862,0.5689668,0.87469906,0.56518644,0.79207534,0.6090925,backhand
0.14257173,0.4026196,0.19816968,0.46601352,0.15452966,0.5444002,0.33590284,0.52763534,0.31574526,0.57811993,0.46837905,0.488181,0.44108245,0.5144701,0.43427807,0.5559038,0.42821696,0.6006972,0.65197974,0.5085895,0.62445813,0.5588198,0.86635256,0.5602169,0.80443925,0.5904768,backhand
0.14222573,0.39510685,0.2026974,0.4523573,0.15379947,0.5582391,0.3392799,0.4997559,0.07334438,0.6323046,0.4698371,0.47833532,0.064066745,0.60151577,0.44649926,0.5414041,0.43274528,0.6037373,0.6622208,0.5083428,0.6361845,0.5605912,0.8821034,0.5601958,0.81752634,0.5940109,backhand
0.17559558,0.40842846,0.24349132,0.4449106,0.19442056,0.5345332,0.37004712,0.48345247,0.13728815,0.64023715,0.499928,0.46038103,0.097140215,0.6750417,0.4747221,0.5186655,0.4579927,0.58117425,0.6792279,0.4869588,0.65120226,0.5517952,0.86712444,0.5380858,0.8267577,0.5786091,backhand
0.18307014,0.3661428,0.2538178,0.4017627,0.20060112,0.5026869,0.37733814,0.43216056,0.14988539,0.6195032,0.504233,0.41124582,0.072312556,0.68710405,0.48631257,0.47970057,0.46423087,0.54118025,0.68857014,0.4460087,0.65383965,0.5186783,0.86312616,0.49828535,0.8269799,0.543153,backhand
0.21568476,0.35002327,0.27762228,0.38653594,0.23042752,0.48051608,0.40654856,0.40734047,0.17776297,0.6138985,0.522122,0.38496405,0.10390712,0.6921434,0.5083545,0.44925678,0.49189234,0.515328,0.7007283,0.40937686,0.6762128,0.5046661,0.88508785,0.46911588,0.8613082,0.5188299,backhand
0.20918332,0.34028286,0.27773014,0.35605663,0.23656474,0.4690269,0.4022517,0.38209927,0.19029547,0.59703577,0.51576245,0.3568453,0.113839254,0.69070345,0.5184977,0.42670286,0.49878615,0.50153947,0.70925546,0.3901577,0.6829215,0.47773936,0.8860729,0.4443986,0.8613676,0.5012509,backhand
0.21386026,0.33080655,0.27478367,0.34903216,0.23873413,0.46746927,0.40339974,0.36032957,0.19248316,0.5920011,0.5134952,0.33673534,0.11807237,0.68990254,0.52140474,0.40729463,0.5013211,0.4863844,0.70777935,0.36647022,0.6821274,0.4656828,0.88583475,0.4256015,0.8653187,0.48520076,backhand
0.20720474,0.33628255,0.2738763,0.33157852,0.24298276,0.463234,0.41019297,0.33337387,0.19661717,0.5852691,0.51148033,0.3059121,0.129078,0.68478566,0.52975786,0.38891053,0.50766855,0.4724712,0.7102829,0.35291383,0.67985034,0.45841283,0.8904104,0.40830675,0.86129063,0.47872964,backhand
0.17983454,0.35704568,0.2709822,0.32716566,0.22930165,0.46677998,0.3849316,0.32567114,0.20088822,0.58682644,0.50973314,0.28379688,0.12975185,0.68803847,0.5223921,0.3864747,0.50132835,0.47424677,0.7073756,0.35191256,0.6753784,0.47065789,0.89096683,0.39368227,0.85281223,0.48213843,backhand
0.15858905,0.3774079,0.25825813,0.33629382,0.22384563,0.4809787,0.3842626,0.31505272,0.19798379,0.6016762,0.5009983,0.25504676,0.14047103,0.7038858,0.521942,0.3874347,0.49801007,0.48204377,0.7127861,0.36060128,0.6749019,0.49106604,0.90196484,0.38658094,0.8486332,0.5005988,backhand
0.12990718,0.3986188,0.23160484,0.34874588,0.20364422,0.5052498,0.3661164,0.30390522,0.18978697,0.62753445,0.4762715,0.22942834,0.12997194,0.7353028,0.49977005,0.3960754,0.47821265,0.5009556,0.70070785,0.37475732,0.653816,0.50946426,0.8985346,0.38232967,0.83441687,0.5258032,backhand
0.13567458,0.4300764,0.23274416,0.3623231,0.20760223,0.51672655,0.3652515,0.30411586,0.19982575,0.65704864,0.46780026,0.21738416,0.13050298,0.7538252,0.49483153,0.41040522,0.47693172,0.5119305,0.69630903,0.38784108,0.6489878,0.53112954,0.88840955,0.39428508,0.83198434,0.5460343,backhand
0.13813683,0.44527918,0.23164941,0.36930367,0.21857473,0.531457,0.3639929,0.29891387,0.22345532,0.67633367,0.47322708,0.21323793,0.16211861,0.7819766,0.49568814,0.42137593,0.48098278,0.5204057,0.69966537,0.3974764,0.6523178,0.5470481,0.8835972,0.40574685,0.82605314,0.5569045,backhand
0.13706027,0.44584394,0.23231182,0.36305797,0.22133656,0.53323406,0.36429024,0.28329486,0.23594968,0.6805367,0.45507297,0.1908851,0.1810177,0.77938414,0.5016636,0.4132923,0.4874914,0.5199823,0.70828784,0.39854243,0.66907567,0.5504171,0.89193916,0.40171784,0.8291657,0.56147504,backhand
