nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12883158,0.37344489,0.22071783,0.40255773,0.2080387,0.47565424,0.42008176,0.34353626,0.33280313,0.46850362,0.36666206,0.35701823,0.3568559,0.37296662,0.48893094,0.43857777,0.47099832,0.5270563,0.6956493,0.42269406,0.6406021,0.5639149,0.88018185,0.44105592,0.8130258,0.6657802,neutral
0.13290273,0.37253064,0.22557475,0.39335638,0.21265164,0.47967774,0.3808102,0.40237042,0.356801,0.49041492,0.3907386,0.35113978,0.4041438,0.3821933,0.49131554,0.4269033,0.47312394,0.52188945,0.6966831,0.41665536,0.6424287,0.5441477,0.89188516,0.43202364,0.8203102,0.65411144,neutral
0.12969758,0.37887833,0.22945435,0.38482043,0.21159409,0.48549253,0.38190815,0.394476,0.3516109,0.47115168,0.37648985,0.33543774,0.36752266,0.35795093,0.49062264,0.4366136,0.47115055,0.5236454,0.6874225,0.41444325,0.63357824,0.53542614,0.8906505,0.4321026,0.8125064,0.65001965,neutral
0.13546959,0.3885096,0.23291722,0.39516693,0.21532251,0.5050194,0.38558924,0.41631487,0.3569031,0.48878282,0.4810761,0.38666177,0.43278736,0.3898415,0.48995554,0.44814923,0.47182387,0.5341427,0.6881236,0.42751983,0.6326873,0.53978235,0.8803886,0.44424906,0.8131427,0.6516464,neutral
0.1401717,0.38208568,0.22820902,0.37330174,0.21530509,0.50155175,0.3783196,0.3822125,0.34846607,0.49106202,0.37042293,0.32882303,0.437619,0.38072294,0.48606902,0.42868572,0.47164994,0.5216425,0.68741184,0.40867096,0.6391621,0.53178996,0.8868153,0.42776236,0.8285877,0.6249601,neutral
0.13139917,0.41930133,0.22934437,0.39413106,0.21261027,0.53273827,0.38736716,0.40081984,0.3484284,0.5299386,0.4777616,0.408898,0.39089447,0.4530321,0.48869255,0.4482574,0.47228426,0.54325926,0.6853916,0.43786812,0.6440015,0.55850697,0.8894952,0.45008335,0.83835196,0.6300309,neutral
0.12386736,0.44674584,0.22812931,0.37469804,0.21238442,0.541463,0.3789681,0.37381744,0.34471598,0.5718317,0.47087508,0.39765128,0.39888012,0.5071977,0.47888002,0.43488222,0.4648674,0.5427802,0.68326443,0.4282467,0.65173763,0.5663864,0.8785893,0.44290504,0.8530204,0.60428596,neutral
0.12615538,0.4773695,0.23750487,0.38969585,0.21766347,0.5624081,0.3899642,0.38022467,0.3434518,0.6059399,0.49212435,0.40192792,0.39069197,0.52854043,0.48627552,0.44360483,0.47123805,0.5533062,0.6886749,0.44859016,0.66757154,0.58275247,0.88608277,0.451977,0.8563774,0.59616554,neutral
0.12162945,0.51783115,0.2354678,0.39696744,0.22055024,0.58230966,0.39389038,0.3919685,0.35208878,0.6361884,0.49009162,0.41629496,0.38605866,0.5622277,0.4926114,0.45421466,0.4815748,0.5648208,0.69208163,0.4601878,0.6682208,0.5901588,0.88070065,0.46154398,0.85951537,0.58606124,neutral
0.13404562,0.49927977,0.24475792,0.38983366,0.23173812,0.5830629,0.39545572,0.38700286,0.3646803,0.63626856,0.43629533,0.42929044,0.37679428,0.553882,0.49813917,0.4433664,0.48731062,0.56010634,0.6996261,0.45388356,0.6920901,0.5716392,0.9048456,0.44686675,0.88274246,0.5610216,neutral
0.14207736,0.50253016,0.24427225,0.38584256,0.23460427,0.58275986,0.40614092,0.3750256,0.37581804,0.6249392,0.44658273,0.4205483,0.38860673,0.555822,0.5019794,0.43764153,0.496797,0.5564349,0.69198835,0.4488231,0.6903737,0.55951834,0.89414304,0.44242477,0.8817476,0.5440144,neutral
0.1422399,0.49975365,0.23869906,0.40293422,0.23842016,0.6057069,0.39415282,0.37578365,0.38479793,0.63753426,0.46686938,0.41201916,0.4303775,0.5754796,0.50118166,0.45074928,0.49801508,0.5665262,0.68721664,0.44976863,0.6827338,0.5677244,0.8845715,0.4431951,0.8784274,0.54476273,neutral
0.1440965,0.50447965,0.23355451,0.41064942,0.23484637,0.6003807,0.3714565,0.3775322,0.3794475,0.63569856,0.47873685,0.4055574,0.41760856,0.6012346,0.49449694,0.45479393,0.4955393,0.5654262,0.67549634,0.45889676,0.68379205,0.5644992,0.876681,0.443462,0.8799879,0.5351788,neutral
0.13502166,0.5277921,0.22782582,0.40933123,0.23632015,0.60147214,0.3624619,0.3683937,0.38469088,0.6359124,0.4586967,0.4185734,0.4328388,0.6047051,0.49236605,0.45598358,0.49471378,0.5648938,0.67401314,0.48071712,0.6869068,0.56775534,0.87014985,0.44320676,0.88564986,0.53331447,neutral
0.13905522,0.5416651,0.21920283,0.4226054,0.23988633,0.6008743,0.34289223,0.36800852,0.3666031,0.62314224,0.44257587,0.42176664,0.46816868,0.62708247,0.48753336,0.46970433,0.48948672,0.5662285,0.66911095,0.49553055,0.6825684,0.5694582,0.86812156,0.44808826,0.88500947,0.5357035,neutral
0.12892433,0.57034296,0.21134993,0.42897576,0.23630048,0.60416514,0.33054462,0.37802225,0.37619558,0.6253828,0.4051163,0.42507592,0.50129974,0.66180724,0.47286674,0.4755959,0.47714987,0.57054925,0.64965034,0.5246974,0.6761018,0.5813728,0.84623325,0.48114285,0.88648844,0.5421031,neutral
0.13265388,0.5765016,0.20840207,0.42359224,0.23813473,0.58324766,0.32342765,0.37356895,0.37576032,0.6050923,0.4043453,0.42162347,0.49991602,0.64209086,0.47484356,0.47073475,0.48550436,0.5518677,0.6462563,0.52410245,0.67084587,0.5665326,0.84009343,0.47624907,0.8800901,0.52065,neutral
0.14006132,0.578735,0.2094909,0.42424518,0.23911224,0.5695328,0.32517362,0.37196037,0.38466635,0.5984364,0.4074632,0.436045,0.4977944,0.6443663,0.47148198,0.4749602,0.48429134,0.5463965,0.6517553,0.5318403,0.67382437,0.56465983,0.84646684,0.48002294,0.89019585,0.51769304,neutral
0.13905112,0.57541716,0.21222529,0.43217996,0.23401919,0.558382,0.32475606,0.37504718,0.3852682,0.5852546,0.37501818,0.44666848,0.49964324,0.66754115,0.465814,0.4783067,0.47872123,0.5379272,0.6501408,0.5407314,0.6738144,0.559186,0.8323327,0.49102286,0.8879004,0.50976145,neutral
0.14647253,0.5635378,0.21164985,0.43290085,0.23195903,0.5363773,0.32995582,0.37126383,0.3781799,0.54462856,0.3724463,0.44828865,0.4793259,0.6273543,0.46286872,0.46390173,0.473118,0.5271631,0.65758854,0.50711375,0.67376995,0.5474066,0.8391758,0.46939856,0.8828985,0.49463153,neutral
0.14245547,0.57859313,0.20680231,0.4487901,0.23027939,0.54047066,0.31907192,0.40023297,0.3765121,0.55316234,0.39324734,0.45350707,0.46407405,0.6303276,0.4647335,0.46763545,0.47792864,0.53124744,0.6596752,0.5182347,0.6714485,0.57212365,0.8500094,0.47606236,0.87958765,0.5093595,neutral
0.14708541,0.5796185,0.20966496,0.45238122,0.2251784,0.51917195,0.33898407,0.43630448,0.36078194,0.5177041,0.39233243,0.48863325,0.44005817,0.59850925,0.46762472,0.45919967,0.4742765,0.51734495,0.6610807,0.49247113,0.66187704,0.5833058,0.8759596,0.4527445,0.87406576,0.5118195,neutral
0.14194873,0.5816005,0.19335465,0.46759465,0.20335142,0.4974001,0.3432892,0.46434364,0.34867287,0.48293853,0.40279248,0.56165487,0.41256908,0.57502764,0.46676892,0.45618513,0.4661323,0.49815863,0.66949373,0.4949276,0.6552654,0.60572314,0.8746864,0.43766475,0.855966,0.5130913,neutral
0.15561382,0.57588094,0.19486947,0.48159885,0.20228046,0.4705338,0.3390025,0.4505157,0.3436823,0.44858944,0.40030777,0.5447859,0.4092679,0.55176616,0.47343272,0.45765695,0.47459084,0.47806036,0.672449,0.4743487,0.6542379,0.611922,0.88480926,0.42328572,0.8580288,0.5055361,neutral
0.1688514,0.5725707,0.18714431,0.4767364,0.18435568,0.4689215,0.33120802,0.44427842,0.3226014,0.43760502,0.36624902,0.53610015,0.3738262,0.53787494,0.46309426,0.4536736,0.46360746,0.47508004,0.66460943,0.47501588,0.63669974,0.6253841,0.89552593,0.41452184,0.86003923,0.51590455,neutral
0.16756453,0.5729339,0.18079676,0.47870433,0.17538467,0.4721339,0.30805394,0.42594212,0.29845792,0.41616434,0.34083268,0.5165192,0.33588344,0.508348,0.45572966,0.45474657,0.45662212,0.4732455,0.6594956,0.46929193,0.6266146,0.620556,0.8867946,0.40331107,0.85040474,0.5359924,neutral
0.16998632,0.57250845,0.17740194,0.47736105,0.17803687,0.46933812,0.30129376,0.42740974,0.29586065,0.4055212,0.33053833,0.5035551,0.32289258,0.5017982,0.45510805,0.4566498,0.45658258,0.47911093,0.66036314,0.4658464,0.62853855,0.6142043,0.8811489,0.39765662,0.84824145,0.56174415,neutral
0.16899717,0.5820504,0.17678903,0.49295846,0.17699318,0.47992378,0.29509458,0.41487783,0.29042095,0.39125797,0.3756155,0.46343216,0.31638065,0.5103291,0.459873,0.46408343,0.4610824,0.48941022,0.66314757,0.46145675,0.6366378,0.6175179,0.8869494,0.39961,0.87284684,0.59901184,neutral
0.16780868,0.59786695,0.18041341,0.5185176,0.17815559,0.50138557,0.31557536,0.47917593,0.2744559,0.4048603,0.40159777,0.54201674,0.30815637,0.51971334,0.45849395,0.47927207,0.45822978,0.49427024,0.6643125,0.45552248,0.650607,0.6170017,0.8875075,0.39967528,0.881683,0.64093465,neutral
0.16841608,0.5973947,0.18543443,0.5149518,0.17430407,0.49726164,0.30785725,0.45556533,0.2717221,0.38504255,0.39093906,0.5146511,0.28978246,0.48264042,0.45919755,0.47457716,0.4599225,0.49109837,0.6694127,0.4361811,0.6582633,0.59602803,0.8873789,0.38136014,0.8779694,0.6537585,neutral
