nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.164079,0.42079893,0.2444972,0.41040647,0.24475908,0.54525274,0.42907694,0.37974197,0.37116358,0.5156454,0.34064093,0.35568243,0.35716382,0.3990981,0.5093538,0.47476155,0.49575207,0.5698386,0.68189055,0.3841705,0.6958497,0.59172606,0.90558857,0.448145,0.9074472,0.63947767,backhand
0.16383651,0.41607013,0.23421906,0.41360378,0.23012789,0.5320902,0.38719553,0.3616836,0.34391814,0.49204847,0.33992323,0.34252897,0.3548354,0.37256294,0.49947172,0.4820771,0.4855387,0.57170784,0.6970575,0.40605992,0.67008966,0.57184505,0.9131879,0.49896684,0.8940315,0.6506542,backhand
0.16919445,0.41547456,0.23093113,0.42384636,0.2331951,0.5290981,0.38943398,0.36684734,0.35999933,0.48449412,0.31796178,0.33157903,0.33952382,0.37016186,0.5079972,0.50223166,0.49399018,0.57355046,0.6966727,0.4278789,0.6658425,0.5555105,0.92789924,0.51545876,0.86753553,0.65890974,backhand
0.17961197,0.41811448,0.24233146,0.4354936,0.24034506,0.5105576,0.39889446,0.36982298,0.37700337,0.44587925,0.30929747,0.330518,0.33423448,0.36919296,0.5178256,0.5166877,0.50385034,0.57533693,0.7092937,0.43725136,0.6636422,0.54773635,0.93253976,0.5255514,0.83612454,0.6588036,backhand
0.18199907,0.40145147,0.23919988,0.44447568,0.24011573,0.4827819,0.38453507,0.38251743,0.3728064,0.43740013,0.2948034,0.3206414,0.3168297,0.33273154,0.51578736,0.5313717,0.5040293,0.57831556,0.7107916,0.44118708,0.6638283,0.55710053,0.9338399,0.530019,0.8301733,0.63904494,backhand
0.17371053,0.38078898,0.2309353,0.47668883,0.2309202,0.47488514,0.38362104,0.4233793,0.3794164,0.4293034,0.29609895,0.33885854,0.3300193,0.33221516,0.49914047,0.5737913,0.49377006,0.5819535,0.7057088,0.474043,0.6535586,0.56833965,0.93357086,0.5535221,0.8276797,0.6511207,backhand
0.19717841,0.3887058,0.23362066,0.495473,0.23709841,0.49299258,0.33047113,0.44715953,0.3739042,0.4497623,0.24924184,0.37053704,0.39318395,0.35329878,0.5005839,0.5956918,0.49766913,0.59887576,0.7087347,0.49994877,0.657696,0.5685312,0.93878835,0.56600875,0.8118265,0.6319071,backhand
0.17687337,0.39453247,0.21742544,0.5045143,0.2214783,0.5041922,0.30423218,0.5075409,0.32161847,0.4818792,0.25296947,0.4237725,0.26174673,0.4248248,0.48798874,0.6126877,0.48409653,0.6148695,0.7047152,0.5187278,0.660577,0.5688371,0.93661195,0.57530135,0.812849,0.63387597,backhand
0.18717362,0.39133498,0.2323226,0.48688716,0.22952822,0.49352977,0.3835035,0.41937032,0.3679638,0.4357462,0.23013817,0.40410024,0.23805402,0.4144234,0.48915848,0.59684664,0.48493934,0.604457,0.70935655,0.52093196,0.66319597,0.5564362,0.9362053,0.56717205,0.81104,0.6031276,backhand
0.19611828,0.41507262,0.22530897,0.5099174,0.23976888,0.50197697,0.38109878,0.42844424,0.38801482,0.43206644,0.2663755,0.42199484,0.28611016,0.4260513,0.4875164,0.6073379,0.48607385,0.6067865,0.7065318,0.5255722,0.66783285,0.54699796,0.93113023,0.5748359,0.77850205,0.603734,backhand
0.18820307,0.41326517,0.21152353,0.51403993,0.24796188,0.4711384,0.2829602,0.6248229,0.38074562,0.41683292,0.23372392,0.52561694,0.32039055,0.41528192,0.4804855,0.6077867,0.48261836,0.59223354,0.704243,0.5229428,0.66631013,0.5400182,0.9264905,0.5675063,0.80965364,0.59930277,backhand
0.18312518,0.39782077,0.21555108,0.50997025,0.22802119,0.47147492,0.28987992,0.6294319,0.3275302,0.4669194,0.25079316,0.5316519,0.33044744,0.4202742,0.47987902,0.5927472,0.47953674,0.5768313,0.6911964,0.50492257,0.64986986,0.5195192,0.92689353,0.5569489,0.80194217,0.5799897,backhand
0.17851283,0.3923521,0.23045234,0.50215334,0.22079551,0.46140984,0.29358494,0.62621194,0.2872772,0.49475,0.31234935,0.4839782,0.28629074,0.44866017,0.47565237,0.5848713,0.47076368,0.57784903,0.6885306,0.49197394,0.6392019,0.50715053,0.9112471,0.546115,0.80198145,0.5645609,backhand
0.16330488,0.39026543,0.20762531,0.4815542,0.19566746,0.46611923,0.2562656,0.56032026,0.2708461,0.46807942,0.32157758,0.43893096,0.2582162,0.4403445,0.43423638,0.579995,0.42744017,0.57952964,0.65735805,0.4973597,0.6029477,0.50907505,0.89765596,0.5461755,0.80648047,0.5634359,backhand
0.117220595,0.39982167,0.1580591,0.51485336,0.16160518,0.48702267,0.28726777,0.57186496,0.2729815,0.5040257,0.4060697,0.4124357,0.37755704,0.40350473,0.42951754,0.6049523,0.43210253,0.5924806,0.637528,0.53738207,0.6088104,0.5301796,0.8481106,0.5816831,0.7729539,0.57723355,backhand
0.14551164,0.41324088,0.18654494,0.53185046,0.1886501,0.4874906,0.33974466,0.58388245,0.32359016,0.5105617,0.4090674,0.48866475,0.3833512,0.4286238,0.45335868,0.60521495,0.45109457,0.5691572,0.67250866,0.5605979,0.6228782,0.5287832,0.875629,0.6245231,0.79527587,0.5862502,backhand
0.13802907,0.4213183,0.23549363,0.41647032,0.17381412,0.5855568,0.38459566,0.4450971,0.2914669,0.58967406,0.50423324,0.45389053,0.2819911,0.5259123,0.47452858,0.54039377,0.45371717,0.62488014,0.6938631,0.56333715,0.65429455,0.57949984,0.87931556,0.64874345,0.8034574,0.56940246,backhand
0.11897638,0.40716308,0.23724084,0.39561,0.16019727,0.56214833,0.39610517,0.4151318,0.16127655,0.67389023,0.5381793,0.3918469,0.086869575,0.7287481,0.4686926,0.51516056,0.44086885,0.60430145,0.68713325,0.529519,0.6513144,0.5688803,0.8771299,0.64265287,0.8189248,0.5462348,backhand
0.14727403,0.34783337,0.24853735,0.3405484,0.17858177,0.51170695,0.40807736,0.33902058,0.13343778,0.6712896,0.5524294,0.2930113,0.058357924,0.7577933,0.5005126,0.45809856,0.46471643,0.54844165,0.6987734,0.47490627,0.6627336,0.5036883,0.8905726,0.5953338,0.83386785,0.48291922,backhand
0.19378597,0.33533686,0.28653705,0.34365356,0.21499082,0.4965046,0.42459995,0.32726502,0.16909486,0.62470996,0.5547469,0.2628775,0.11203242,0.7306912,0.53404623,0.44527677,0.49306443,0.53041196,0.70613426,0.46134502,0.6673862,0.47412276,0.9046814,0.56434244,0.8313903,0.45616943,backhand
0.18871094,0.36653858,0.28721225,0.3724523,0.20830698,0.50560266,0.4138661,0.34071872,0.1736625,0.6328151,0.53692114,0.26935646,0.118526116,0.72758764,0.52370656,0.46366328,0.4862411,0.53998375,0.6981116,0.4686327,0.650754,0.47660694,0.88833207,0.56211966,0.82511294,0.48691335,backhand
0.17613403,0.4086215,0.2762994,0.38900128,0.21563874,0.52026314,0.41151524,0.33543974,0.18827741,0.62485105,0.5140609,0.2631629,0.13287798,0.72034806,0.5192925,0.47434697,0.4851524,0.5461798,0.69372416,0.47715905,0.6427063,0.4727792,0.8958663,0.5676346,0.81080383,0.45936,backhand
0.15976933,0.41592348,0.2606758,0.40365463,0.20108905,0.5519968,0.39118266,0.34203854,0.18450117,0.6489322,0.49504375,0.26149914,0.12852564,0.7320653,0.5039126,0.48071557,0.47349784,0.56309795,0.6905012,0.4989775,0.6446802,0.4922873,0.89724326,0.5802935,0.79476595,0.467955,backhand
0.15298228,0.44689685,0.23798221,0.41483858,0.20768675,0.5643433,0.36756745,0.34100717,0.1748603,0.6625655,0.4625527,0.26631054,0.13498756,0.7120144,0.50053644,0.48784375,0.4759245,0.5811707,0.6892389,0.51433057,0.6327182,0.5136306,0.885547,0.5820308,0.77684563,0.46894515,backhand
0.12662143,0.47486642,0.21732494,0.4365409,0.18953289,0.5951584,0.33901998,0.36037,0.14755337,0.73872465,0.44053188,0.26925492,0.121734306,0.72419345,0.4894905,0.5080632,0.46348286,0.60409606,0.6904895,0.53829926,0.6424737,0.5389288,0.8884805,0.5989725,0.77502024,0.4992788,backhand
0.111263275,0.5141621,0.2246035,0.4423429,0.20011155,0.5991649,0.34448373,0.36069185,0.16415338,0.75169253,0.43993947,0.2614219,0.13272765,0.71118337,0.4895813,0.515768,0.46731335,0.61078584,0.6837463,0.5566095,0.6442256,0.5568462,0.88277876,0.5907068,0.80698794,0.5530212,backhand
0.14580923,0.5271363,0.23969916,0.44541755,0.2237265,0.60520494,0.35885313,0.3657648,0.20591402,0.7476739,0.4557706,0.27072892,0.16289657,0.74507505,0.50136393,0.5145861,0.48476103,0.6109868,0.67726874,0.5452126,0.6569572,0.58313763,0.8675372,0.5764857,0.8307246,0.56473583,backhand
0.12051861,0.5357243,0.22500794,0.44093555,0.21278879,0.615971,0.3496626,0.355031,0.21808867,0.7447923,0.44926918,0.26380172,0.17301111,0.7941659,0.50030893,0.5087305,0.4849101,0.6126946,0.7030068,0.5417769,0.68022686,0.60080695,0.87632895,0.57091165,0.8880844,0.58380604,backhand
0.12866712,0.5220746,0.22786663,0.4241737,0.22274232,0.5928131,0.34864113,0.34725913,0.24631844,0.7292086,0.44028622,0.26754108,0.20225875,0.79429555,0.5022322,0.49015167,0.48642933,0.59211355,0.6994641,0.53015965,0.67283756,0.6036218,0.8739596,0.5570105,0.8356708,0.5890108,backhand
0.13896866,0.49720198,0.23438881,0.40174904,0.22742856,0.56490445,0.34298402,0.33054292,0.26427877,0.68113613,0.42236298,0.26748386,0.24094753,0.7950845,0.5045394,0.4738346,0.49091628,0.57074535,0.7052813,0.48786664,0.6730624,0.6044487,0.89137906,0.5338273,0.8266099,0.6162649,backhand
