nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13243161,0.4098435,0.21278115,0.3818605,0.21666986,0.5279555,0.39030275,0.35408965,0.3459334,0.51769024,0.34335235,0.32953656,0.3589273,0.39260596,0.49779075,0.44630954,0.48369643,0.5368678,0.6666394,0.3358506,0.6726911,0.5768896,0.8832609,0.34223717,0.8504167,0.66797036,backhand
0.13059108,0.38414836,0.21309584,0.37230667,0.21617834,0.49998018,0.3763269,0.33609813,0.35470068,0.46311283,0.31136355,0.29650337,0.36268422,0.33522323,0.49196938,0.44112197,0.47992605,0.5267635,0.6709628,0.33839172,0.6582249,0.5400145,0.8924971,0.34707594,0.8290625,0.66572356,backhand
0.1385026,0.36993212,0.2140549,0.38895074,0.21884225,0.49238864,0.3518028,0.3376509,0.33749077,0.44197255,0.30562353,0.2951973,0.3243527,0.32723856,0.49276936,0.45712155,0.4802981,0.52824694,0.6753932,0.33909568,0.6531493,0.51863384,0.8838675,0.36613378,0.80519485,0.6726515,backhand
0.13930106,0.37402517,0.21229556,0.4066235,0.21303944,0.47906122,0.35927692,0.3437032,0.33375037,0.4012845,0.31928512,0.29257485,0.33140042,0.30621976,0.49115917,0.47604695,0.47971466,0.52024454,0.67222124,0.34893072,0.6463804,0.51025,0.88989574,0.3844642,0.77854615,0.6665242,backhand
0.14405479,0.38270965,0.20985258,0.447332,0.20718172,0.46498054,0.34125626,0.36266214,0.32330614,0.38715973,0.29234645,0.29863882,0.3188973,0.30043617,0.48815,0.4987748,0.47844902,0.5314811,0.6598876,0.37529123,0.6357549,0.5007374,0.88348764,0.40300775,0.75766426,0.6534642,backhand
0.12115595,0.3930538,0.19217356,0.46903986,0.1892686,0.46721202,0.3234965,0.4033228,0.31364754,0.41282228,0.31584996,0.31068456,0.3435816,0.3173086,0.47721598,0.5353155,0.4677691,0.5549255,0.66546935,0.4011728,0.6281132,0.48812634,0.9010307,0.4294007,0.7541965,0.65049976,backhand
0.14349975,0.39630446,0.19963472,0.48689324,0.19648677,0.48463467,0.3188379,0.43311748,0.30294895,0.4426199,0.26157877,0.34523773,0.2579358,0.35733876,0.46717513,0.55550253,0.4605044,0.57407695,0.65260077,0.43151245,0.6108704,0.50684446,0.88303113,0.45076704,0.74264616,0.63300675,backhand
0.13937472,0.40961248,0.17881757,0.5148043,0.17476384,0.50557125,0.30215073,0.4514393,0.26816124,0.49660003,0.21572371,0.41087067,0.21783541,0.42100218,0.4582608,0.5796791,0.4501226,0.59621155,0.64574176,0.4532241,0.6105807,0.5199649,0.88985527,0.46812868,0.75549084,0.61621374,backhand
0.09892412,0.3932558,0.17777123,0.48860583,0.17135124,0.48058978,0.3220352,0.3861876,0.3142475,0.39263466,0.19084209,0.3745618,0.21390721,0.37548286,0.45545295,0.5691292,0.44863632,0.57106423,0.6444473,0.45735726,0.6114802,0.5022496,0.87867063,0.4621227,0.7624656,0.56663465,backhand
0.15406103,0.42655343,0.19414741,0.51903176,0.20073625,0.52532065,0.31030282,0.39253795,0.33025852,0.41430023,0.20737247,0.43904427,0.2275493,0.43274698,0.46718308,0.5938471,0.46360144,0.592874,0.656695,0.49318895,0.62273544,0.5005319,0.8922664,0.4892963,0.76803637,0.57945216,backhand
0.12827246,0.45446944,0.18199821,0.5482373,0.19280964,0.52143633,0.25121,0.6612042,0.33820775,0.48958725,0.22198,0.5218965,0.26940575,0.43773112,0.4527841,0.61777353,0.45249212,0.5994836,0.64350253,0.5077737,0.61875755,0.516261,0.87791854,0.4967989,0.76270497,0.59727657,backhand
0.13839515,0.4116665,0.17576435,0.51525295,0.18514408,0.47700852,0.26290125,0.6318065,0.30682638,0.48250294,0.22077176,0.5342013,0.2918742,0.42864954,0.45790568,0.57393646,0.4574348,0.55364525,0.6431417,0.45488364,0.62256104,0.48968285,0.88619834,0.449076,0.76915514,0.5524301,backhand
0.14066055,0.40260398,0.18996789,0.51575327,0.193558,0.44105932,0.28479454,0.6243902,0.28259873,0.45263323,0.28143948,0.52569795,0.30194008,0.39908046,0.45187142,0.5594259,0.44888267,0.53316575,0.63244927,0.43857446,0.6170295,0.47693682,0.87088424,0.44327456,0.7794147,0.5316952,backhand
0.12114372,0.38842955,0.18167977,0.47338548,0.15955344,0.4576214,0.25702104,0.58029324,0.22299737,0.5095526,0.34065202,0.4408739,0.27025685,0.43667045,0.43068835,0.53478795,0.423331,0.5489182,0.6299361,0.4390179,0.6114602,0.49023223,0.87621826,0.45083433,0.7956606,0.52371246,backhand
0.12078586,0.4083953,0.16656151,0.5163804,0.16353308,0.49583572,0.2865162,0.57777745,0.25192076,0.51168066,0.38078424,0.49431658,0.34254178,0.38326693,0.4397276,0.5532477,0.43879336,0.573793,0.6431516,0.4790634,0.6244937,0.5178976,0.87563866,0.5065954,0.80153584,0.5512992,backhand
