nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13720621,0.5265019,0.22160244,0.4194686,0.24623534,0.6133834,0.37640697,0.385462,0.3933375,0.63856846,0.3474338,0.40077972,0.41407627,0.5764509,0.49725452,0.43539166,0.504015,0.5544457,0.69815445,0.38085464,0.69842595,0.5919828,0.8934757,0.3354439,0.88186,0.62104857,neutral
0.14016014,0.5256716,0.22239695,0.414454,0.25191385,0.60158604,0.37307033,0.3789512,0.39950007,0.6282236,0.3451894,0.380752,0.42630088,0.574623,0.49347693,0.4306905,0.50207543,0.54188967,0.701449,0.38672295,0.6855606,0.5922765,0.90335673,0.35376963,0.8741731,0.6304909,neutral
0.13797271,0.513213,0.22117563,0.4082717,0.2510793,0.5851591,0.36933416,0.37502527,0.3906763,0.61243397,0.3646424,0.40257248,0.43100926,0.55000395,0.49383098,0.4279988,0.5016529,0.53169113,0.69325376,0.38913113,0.68417394,0.5920885,0.8803439,0.3589414,0.8574792,0.63412774,neutral
0.1402662,0.5054062,0.2210851,0.3958814,0.24542834,0.5759979,0.3674375,0.35755277,0.4020247,0.59793043,0.36899883,0.40015414,0.42612094,0.5318159,0.49661806,0.4095391,0.5078902,0.52159715,0.7034024,0.3844245,0.69677025,0.5823786,0.8901101,0.35800397,0.86855763,0.63303256,neutral
0.13823295,0.49885464,0.22162206,0.38693905,0.24410379,0.56553996,0.36453915,0.33004728,0.39849326,0.59907305,0.37442696,0.40673098,0.41047934,0.53012383,0.49839628,0.4036179,0.50685173,0.51587087,0.70150226,0.38158652,0.6904105,0.57644427,0.8865865,0.3620712,0.8614671,0.6257715,neutral
0.12525053,0.5085473,0.21976344,0.39749753,0.23910779,0.578555,0.36159244,0.3366644,0.39316452,0.5979477,0.37570047,0.40972066,0.40851754,0.5365537,0.49416247,0.41794333,0.50205433,0.5293279,0.70127815,0.39796233,0.68704605,0.59236115,0.89071345,0.38836595,0.8716124,0.6302478,neutral
0.12749287,0.5078357,0.2183164,0.40264437,0.2385731,0.58258283,0.36316463,0.35945615,0.39316684,0.60956776,0.36169708,0.40919638,0.39263996,0.54612297,0.49360308,0.4304056,0.4995197,0.53861034,0.692443,0.4133005,0.6823064,0.5920457,0.8838763,0.4074452,0.85779047,0.6232497,neutral
0.13231501,0.4995958,0.21910554,0.4020859,0.23785749,0.5814829,0.36044404,0.35845456,0.39116192,0.6145228,0.36851966,0.4149645,0.3969885,0.5496617,0.4907789,0.43453833,0.4979972,0.5462031,0.7008926,0.42549345,0.69354016,0.58580506,0.9021707,0.42296305,0.87163645,0.60978496,neutral
0.13491867,0.50517344,0.22272478,0.4026348,0.23615552,0.5845355,0.36310858,0.36241287,0.381226,0.61932427,0.35965675,0.42141438,0.4018098,0.5659839,0.49015927,0.4468464,0.49312904,0.55549604,0.68677694,0.439139,0.6819462,0.5873477,0.882028,0.440357,0.85160154,0.6078968,neutral
0.13627902,0.5044236,0.2252964,0.40405378,0.23653592,0.5833251,0.36087996,0.36324775,0.38200542,0.6256502,0.37050954,0.43987602,0.41750365,0.5624954,0.48680645,0.44690624,0.48929632,0.5519874,0.6989937,0.4479507,0.6922949,0.5823553,0.8843686,0.443555,0.8631778,0.60957843,neutral
0.13299124,0.4996882,0.22727695,0.40599358,0.23415643,0.5900677,0.37077633,0.36008778,0.38550824,0.6216749,0.38026318,0.44151226,0.41679856,0.57481647,0.48868814,0.4467824,0.4912253,0.5536454,0.69300586,0.44132882,0.6922521,0.5910124,0.88066167,0.4492346,0.8682514,0.6191763,neutral
0.1382501,0.50331956,0.23241355,0.4120838,0.23475625,0.596381,0.37503642,0.36652794,0.37493983,0.62876236,0.38294545,0.44898033,0.42724842,0.58187765,0.49003953,0.45297253,0.49004942,0.5568919,0.69907236,0.44906232,0.69042224,0.5991642,0.8882313,0.46528837,0.87826705,0.6288995,neutral
0.13849528,0.50276345,0.2325656,0.40954694,0.23176949,0.59528524,0.3823597,0.37576413,0.38109076,0.6237295,0.36410612,0.40979704,0.44219416,0.59182787,0.49068472,0.45074853,0.49011782,0.55366504,0.70062697,0.4480726,0.693753,0.6021693,0.8879446,0.46950474,0.875656,0.63354546,neutral
0.13298103,0.49207184,0.22850646,0.3955308,0.2335155,0.5831889,0.38289618,0.37678722,0.4105165,0.61910605,0.338147,0.38005415,0.41461048,0.5921507,0.4898174,0.44192263,0.49210525,0.5473467,0.70168096,0.44245407,0.69117725,0.593832,0.884208,0.46091893,0.8770664,0.6245158,neutral
0.13276891,0.49306434,0.22838777,0.39124185,0.23647831,0.5785128,0.39023915,0.37628335,0.40643382,0.60931015,0.3388138,0.37340683,0.39052126,0.59963244,0.49066305,0.44418263,0.4936638,0.54052854,0.70428777,0.4492371,0.6909886,0.59022516,0.88791335,0.456565,0.8805439,0.61504406,neutral
