nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14125468,0.51922935,0.2327003,0.44726354,0.2369893,0.633979,0.3832028,0.41237596,0.37931216,0.65798765,0.31649324,0.4120585,0.37487578,0.590747,0.5088307,0.49510872,0.50643206,0.6112964,0.68048286,0.4242592,0.6873228,0.63493305,0.8609072,0.3489394,0.8721621,0.6889772,backhand
0.13984242,0.50712836,0.23584357,0.451712,0.2344993,0.62859887,0.37622473,0.41542867,0.346785,0.65097797,0.38322726,0.46627048,0.36089766,0.555528,0.50032973,0.50169647,0.49395266,0.6147905,0.68642807,0.42918596,0.6951994,0.6222499,0.87538576,0.34548512,0.89396447,0.6796442,backhand
0.13183512,0.50586325,0.2288444,0.47255066,0.22818139,0.6153288,0.3925311,0.44980744,0.35438323,0.6080964,0.47108734,0.46753067,0.44223052,0.49637815,0.49629346,0.5192583,0.48890492,0.62553513,0.6880454,0.43947858,0.6956672,0.6191307,0.88060206,0.379027,0.89891344,0.66698223,backhand
0.13842246,0.47476253,0.22127834,0.4742016,0.21947482,0.60227764,0.41418654,0.44089264,0.3485253,0.5553945,0.3401598,0.3931123,0.35983315,0.4252623,0.48837066,0.54200107,0.4789053,0.6239993,0.66750103,0.44635475,0.6690073,0.5971763,0.88855153,0.41763076,0.8826184,0.64698285,backhand
0.13457577,0.4488663,0.21109226,0.47164586,0.21134484,0.5734796,0.3816148,0.42614067,0.34849727,0.5154126,0.31279707,0.3679612,0.3269384,0.39318132,0.48060563,0.5467321,0.47195005,0.6147507,0.6644734,0.4458379,0.66524,0.5745144,0.899486,0.4577855,0.8812532,0.6263956,backhand
0.13105136,0.45694664,0.20240144,0.489377,0.2004887,0.5614516,0.35717845,0.44564295,0.32987434,0.5024283,0.3171392,0.37425026,0.32046127,0.39339048,0.47144222,0.5754433,0.4636849,0.62251306,0.65351707,0.4785043,0.6495496,0.5941653,0.8822615,0.53204125,0.8638992,0.6281674,backhand
0.14098302,0.45483965,0.2058324,0.5199423,0.20408058,0.55479646,0.3547491,0.4674921,0.3385488,0.49078602,0.30439553,0.39961773,0.33865196,0.40504926,0.48362112,0.59400856,0.4783035,0.6380529,0.6726606,0.5140032,0.66301304,0.6197754,0.8955571,0.5933347,0.86886466,0.62839824,backhand
0.13694626,0.43260762,0.19581616,0.52569073,0.19875526,0.52165467,0.32083037,0.4816153,0.32340202,0.48425186,0.28119442,0.3751703,0.3624626,0.3862261,0.4702735,0.5985716,0.4703596,0.600122,0.67397636,0.5339347,0.66710514,0.5807057,0.8673058,0.6188811,0.8482113,0.6212736,backhand
0.16902263,0.43842828,0.19408624,0.5475518,0.20681305,0.536531,0.2904827,0.5265951,0.35880518,0.49527845,0.260884,0.41376576,0.36747983,0.41258055,0.47127062,0.6297167,0.47411305,0.6136506,0.7000501,0.5664818,0.6873408,0.5821807,0.9242856,0.6845698,0.8728819,0.6388676,backhand
0.14590046,0.40181607,0.17971796,0.51539254,0.18679714,0.49936244,0.25790384,0.5069585,0.3001943,0.45664006,0.1937974,0.41105595,0.21161737,0.4245146,0.4561632,0.5853976,0.4554009,0.5759048,0.67996365,0.5540833,0.6618247,0.54946303,0.89108545,0.674063,0.834334,0.5773153,backhand
0.12454239,0.3991302,0.19895753,0.4665024,0.19875112,0.47323865,0.34564555,0.37402564,0.34443045,0.3904536,0.23847693,0.361772,0.27956295,0.34501675,0.46314004,0.55529153,0.46363515,0.5427174,0.68556017,0.5382981,0.6564503,0.50181323,0.899188,0.6613135,0.8415838,0.5374654,backhand
0.17291725,0.3856617,0.20317394,0.50322807,0.22819099,0.4308583,0.2520556,0.5729991,0.35374615,0.37412074,0.19164714,0.45229563,0.28628236,0.3811694,0.4733682,0.5712075,0.4809749,0.5223182,0.6982513,0.550432,0.65736836,0.49114048,0.90718013,0.66082543,0.8445352,0.5498594,backhand
