nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.18566962,0.5352124,0.28480867,0.4289723,0.28846127,0.62367195,0.43161255,0.37984157,0.42979306,0.65744686,0.45131466,0.471903,0.48027417,0.60122836,0.5403402,0.45680583,0.54294735,0.5730532,0.7209915,0.38429612,0.72205323,0.6552823,0.9155358,0.30344656,0.92680305,0.69150484,backhand
0.18586211,0.53206223,0.29003543,0.41922152,0.29285747,0.6220013,0.44181493,0.38421285,0.43462357,0.66425675,0.45050186,0.4641725,0.48925123,0.6012986,0.5520397,0.4568179,0.55252194,0.5785193,0.7254285,0.3782026,0.72111595,0.6719113,0.921581,0.30387995,0.92242074,0.7044188,backhand
0.17038569,0.5161573,0.27216122,0.40856218,0.2739078,0.6193157,0.42686856,0.37098745,0.4257402,0.6622007,0.36524096,0.4079355,0.4651791,0.5828177,0.54507816,0.45676744,0.5461502,0.5854858,0.71327126,0.37290514,0.7174311,0.66796714,0.92116535,0.2946753,0.92285556,0.7034221,backhand
0.16059798,0.5101922,0.2629311,0.41587982,0.26451692,0.61767673,0.41868076,0.3798961,0.41885564,0.6373193,0.35456178,0.40303895,0.39499706,0.5632493,0.5364116,0.47406065,0.5366551,0.5913781,0.70980734,0.37201717,0.7186968,0.6628445,0.9159935,0.3044715,0.92197496,0.707551,backhand
0.16808009,0.46363395,0.26096672,0.40664116,0.26538476,0.5910523,0.4170871,0.37233418,0.40375304,0.6172154,0.36463365,0.40031168,0.3911019,0.5346833,0.536823,0.47411275,0.53485584,0.58267426,0.69064766,0.37029073,0.7135185,0.640268,0.92192197,0.33365712,0.912823,0.69893694,backhand
0.15156373,0.45158613,0.2479648,0.39039853,0.24202697,0.5555842,0.42996007,0.37736705,0.37940103,0.5650567,0.32882252,0.35844392,0.3750809,0.49067897,0.51498,0.46938315,0.5046178,0.56559676,0.68363005,0.34506372,0.7004822,0.6078013,0.91490513,0.36280507,0.90598625,0.6814725,backhand
0.15804733,0.42135623,0.24246125,0.39756566,0.23988143,0.5255029,0.4274423,0.35841817,0.37468967,0.49074227,0.33594364,0.31652904,0.33593327,0.3661512,0.5126487,0.46488056,0.4999408,0.5450474,0.6893821,0.33768457,0.6909013,0.56612307,0.91701883,0.4021983,0.8996182,0.66567785,backhand
0.15834185,0.41547802,0.23915558,0.4069885,0.23932578,0.52197844,0.40207258,0.35850316,0.37012425,0.49224734,0.33185202,0.31057104,0.3219353,0.35631728,0.5161501,0.47403145,0.5028716,0.5444819,0.6970486,0.36132082,0.68318754,0.5387665,0.9183376,0.41610932,0.86766666,0.66760916,backhand
0.17078215,0.40115252,0.24332064,0.43274012,0.24015528,0.508048,0.39661756,0.38104695,0.36995098,0.43164963,0.33734238,0.3106397,0.3387289,0.3409978,0.5177826,0.48450735,0.5068489,0.5321218,0.7030362,0.36902162,0.6893619,0.51767814,0.92472106,0.42491558,0.8480085,0.66673195,backhand
0.16683604,0.40615273,0.23669493,0.463089,0.23879786,0.4778913,0.37705424,0.40249246,0.36754525,0.41430163,0.3378759,0.3120695,0.35169,0.32224873,0.5175217,0.50628334,0.5094519,0.52397126,0.708482,0.38765264,0.6837847,0.49863905,0.92484486,0.4438956,0.8245494,0.6599595,backhand
0.18381406,0.38955823,0.24373715,0.48324975,0.24211246,0.47224656,0.36959767,0.4233521,0.36305773,0.4266367,0.32406935,0.3432051,0.3452333,0.33852622,0.5109879,0.5251307,0.5056231,0.524014,0.70627165,0.41168928,0.67482525,0.48849276,0.9258891,0.46213126,0.8059355,0.65462786,backhand
0.17227389,0.38937703,0.22048832,0.48993966,0.22084394,0.47512352,0.3312901,0.43785164,0.32838872,0.4361141,0.30166999,0.35330963,0.3097621,0.35611433,0.4947139,0.52714443,0.49221084,0.52385914,0.7000167,0.41869876,0.67255133,0.48284227,0.9289292,0.46401066,0.80200636,0.6310068,backhand
0.16624735,0.3868535,0.21675311,0.51147926,0.22859278,0.46661922,0.31857306,0.46284086,0.3321412,0.41201103,0.23341663,0.3982303,0.24564019,0.37974423,0.49555832,0.53040683,0.4939626,0.5140284,0.6984276,0.4354069,0.67059976,0.49342984,0.93265074,0.47337404,0.8101192,0.60773045,backhand
0.166707,0.42946306,0.22931494,0.52167565,0.24255335,0.4574785,0.3209303,0.4622256,0.34571418,0.37367055,0.24214084,0.40210646,0.30283925,0.33863398,0.5004545,0.5328844,0.5010049,0.51467127,0.7068965,0.4570533,0.6764255,0.49786285,0.9305722,0.48149478,0.8071406,0.58344114,backhand
