nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14236046,0.4194735,0.22747982,0.37736106,0.23010424,0.53238326,0.38434383,0.34240997,0.33197734,0.54534936,0.3677281,0.37324888,0.34210232,0.4606008,0.49866137,0.42407346,0.4924429,0.5205394,0.6664199,0.35216725,0.6736303,0.56471795,0.9012618,0.382864,0.881696,0.64133376,backhand
0.15382099,0.39686847,0.2358067,0.37725136,0.23393413,0.5226064,0.41152337,0.34318385,0.35285893,0.5123913,0.33143023,0.32006887,0.34680846,0.4197252,0.5088895,0.42882735,0.4992761,0.5189848,0.67385966,0.34718877,0.6749344,0.54392886,0.8987196,0.3846669,0.8803477,0.6441977,backhand
0.14660266,0.38644776,0.22812612,0.38710657,0.23073138,0.51075697,0.41265556,0.34299803,0.36387473,0.4978877,0.33908135,0.31217477,0.36140582,0.3730905,0.5081266,0.4379612,0.49724326,0.52356976,0.67405605,0.35084596,0.66405106,0.529385,0.895423,0.39893723,0.861554,0.6501508,backhand
0.14853819,0.38048726,0.22542608,0.40088624,0.22852919,0.5060223,0.38769725,0.34665862,0.36573008,0.4816242,0.30452806,0.30305347,0.35219303,0.36170086,0.5074605,0.4509515,0.49650288,0.5254886,0.6671386,0.3610568,0.6523418,0.52132016,0.8975441,0.4170377,0.84362084,0.6421938,backhand
0.14507417,0.38514245,0.22095309,0.4155597,0.22018251,0.510259,0.3726114,0.37346378,0.35317937,0.4754852,0.30706614,0.30732328,0.32112652,0.39099264,0.49974912,0.472201,0.48701158,0.54297376,0.6772155,0.3942035,0.648039,0.51949286,0.8918985,0.4455308,0.83028805,0.63839924,backhand
0.13654768,0.41871125,0.21616147,0.44734222,0.20901757,0.50349987,0.36421913,0.40205777,0.35051608,0.43899,0.32497278,0.3188328,0.35913655,0.3426913,0.4865426,0.50944144,0.47919115,0.5516226,0.6661484,0.42620277,0.64347833,0.5220976,0.90288764,0.4772374,0.8242941,0.6334762,backhand
0.1460278,0.40535295,0.20983914,0.47485375,0.20796098,0.4766775,0.36397907,0.42944145,0.34836873,0.44032088,0.3542731,0.3422543,0.37777522,0.35787502,0.48617706,0.5405683,0.48360968,0.5481472,0.6755723,0.4568135,0.6526864,0.52524346,0.9129633,0.50178415,0.82299554,0.62113625,backhand
0.16560501,0.40944046,0.22351396,0.49167174,0.22294238,0.48740137,0.36114904,0.45298442,0.3591121,0.45672083,0.35519636,0.35672143,0.39063984,0.3720129,0.49176142,0.5532644,0.4918823,0.5581737,0.67772114,0.48974216,0.65585387,0.54295504,0.9006038,0.524843,0.836104,0.5881603,backhand
0.16317333,0.41552743,0.20082417,0.5190174,0.19847797,0.51148295,0.33183503,0.47963068,0.31256062,0.48517632,0.25172645,0.39792162,0.24540648,0.40098345,0.4791401,0.5763597,0.47583738,0.5790415,0.6761324,0.5268656,0.64675194,0.5519734,0.89271975,0.55092174,0.80595744,0.5903323,backhand
0.15573242,0.43758142,0.19039996,0.5400923,0.19106312,0.52543384,0.28146434,0.5290474,0.28582588,0.50385016,0.23083606,0.4220883,0.23676299,0.42466503,0.4672314,0.5879074,0.46677437,0.56854934,0.6800897,0.5462696,0.64226174,0.52535033,0.88863266,0.5625265,0.7979013,0.54063183,backhand
