nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13029242,0.46705627,0.22405541,0.38703623,0.22435644,0.5525202,0.3330668,0.3082612,0.22543232,0.70106137,0.40038422,0.22624622,0.2013699,0.8073118,0.49702197,0.4403231,0.48118412,0.53898185,0.6895972,0.45074093,0.6601683,0.53177136,0.87993693,0.5070714,0.8484161,0.54917204,neutral
0.13313128,0.46032202,0.22611862,0.3705205,0.22782162,0.5400898,0.33194727,0.28794947,0.24736054,0.6927029,0.37222406,0.22940916,0.21408936,0.80296445,0.50150627,0.43111902,0.4869506,0.52923584,0.7003413,0.4367824,0.6675464,0.5275878,0.8861021,0.49481618,0.85702616,0.5578007,neutral
0.13683078,0.44871038,0.22809355,0.36645988,0.23196028,0.52718157,0.3384459,0.26940957,0.27029172,0.66048914,0.28401193,0.32275704,0.23529886,0.787884,0.50590163,0.42318773,0.49082032,0.52166927,0.7020116,0.42190906,0.6736038,0.531639,0.89599884,0.48254856,0.8695798,0.56641555,neutral
0.13456285,0.4326175,0.21991841,0.34126502,0.23078361,0.5041061,0.2990371,0.26051983,0.26930287,0.63773626,0.23949686,0.35217753,0.25819543,0.7625772,0.5065074,0.3960818,0.49335697,0.5012751,0.6884574,0.39859194,0.66882545,0.52274346,0.8885079,0.45302543,0.85622627,0.56133795,neutral
0.13517849,0.4306607,0.2162893,0.34027433,0.22762802,0.4990479,0.29413125,0.26168925,0.2878629,0.6052406,0.24377543,0.3555604,0.28481203,0.7498923,0.501973,0.39209077,0.4934112,0.48980942,0.68822145,0.39984423,0.6706201,0.5264682,0.8823407,0.44562975,0.8623333,0.55477333,neutral
0.12527466,0.43503624,0.2088232,0.33882892,0.22573875,0.5022149,0.296405,0.26234987,0.29568672,0.60663784,0.2533583,0.36802948,0.30462483,0.73750097,0.49420643,0.3890814,0.48681456,0.49176505,0.699301,0.4012878,0.6749408,0.52937627,0.88971764,0.43477285,0.86503416,0.5524017,neutral
0.129963,0.4499986,0.20592266,0.3563227,0.22904503,0.52080464,0.29195237,0.28558886,0.3087312,0.6165569,0.25852972,0.3822287,0.32394558,0.72209525,0.49068826,0.397467,0.48466137,0.5025957,0.692079,0.40732116,0.67322946,0.5345882,0.88450587,0.43215656,0.8614196,0.560402,neutral
0.11855596,0.46084407,0.2000008,0.36381304,0.22115362,0.52686894,0.3035214,0.29669163,0.32425815,0.6100435,0.2733824,0.37912416,0.36732176,0.70573556,0.48667413,0.40039656,0.48124212,0.50453544,0.68885607,0.40510443,0.6727983,0.53569275,0.87869525,0.41787434,0.8615065,0.5537283,neutral
0.13470109,0.4732016,0.21603873,0.37553537,0.22944133,0.5398499,0.33233935,0.30878514,0.35094318,0.6171458,0.29115787,0.39943928,0.39840338,0.6814792,0.49039242,0.411484,0.48625606,0.5127469,0.68693966,0.39989755,0.68078965,0.54876256,0.89325464,0.40124178,0.8764152,0.56070954,neutral
0.14727686,0.5086335,0.22000127,0.39336568,0.23896469,0.55757403,0.34728706,0.34290588,0.3866975,0.6219808,0.32822523,0.45075634,0.4016474,0.68179184,0.4957757,0.42272517,0.49872032,0.5285874,0.6888761,0.40288782,0.6827889,0.5651814,0.89152926,0.3868833,0.87882745,0.5744769,neutral
0.14935765,0.50485414,0.22560996,0.39532593,0.24159661,0.5634599,0.36152717,0.34910473,0.40499523,0.586484,0.32451838,0.4507636,0.37033615,0.6397235,0.49298352,0.4188491,0.49844807,0.52532953,0.6892171,0.37759843,0.680156,0.55752367,0.89598423,0.34859902,0.886445,0.5702505,neutral
0.16054899,0.50619835,0.23810379,0.41506994,0.26573604,0.5867687,0.37579218,0.36353981,0.40128723,0.60860884,0.3909486,0.4454186,0.4761158,0.58299553,0.49935183,0.43258697,0.50501597,0.5432048,0.6846325,0.37899575,0.69514847,0.57278603,0.89383495,0.3391581,0.8889851,0.5703923,neutral
0.14204097,0.55385464,0.23389685,0.45147362,0.25939834,0.6304526,0.3762561,0.40122384,0.4129066,0.6538567,0.39349842,0.47423166,0.46674374,0.6088444,0.5019839,0.46071962,0.5057594,0.5735441,0.6802612,0.40544367,0.69499415,0.61499846,0.8890456,0.34161827,0.8834962,0.6049954,neutral
