nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1219624,0.6367248,0.20823821,0.52173936,0.23141022,0.6740867,0.30882043,0.58433306,0.41857517,0.7354801,0.26296577,0.6907205,0.33470225,0.7389042,0.49418464,0.51364386,0.5103502,0.61942565,0.6697956,0.45294115,0.66506404,0.7047354,0.8636662,0.33106336,0.8728917,0.64260274,forehand
0.12192817,0.64206266,0.2060965,0.525165,0.22259659,0.65261203,0.33499512,0.5927835,0.3838952,0.71100366,0.2962233,0.7272275,0.3190978,0.7551384,0.48692295,0.5048204,0.5028053,0.60791117,0.6744237,0.46802738,0.6906877,0.66377324,0.84621626,0.36776343,0.8916721,0.6151488,forehand
0.114502,0.5989257,0.20114961,0.4987005,0.2125361,0.590667,0.31667268,0.58768845,0.35968223,0.66220874,0.27989283,0.7001244,0.3133013,0.73610777,0.4719592,0.47267506,0.48404574,0.5716742,0.65656537,0.46037382,0.6771853,0.61786026,0.8486399,0.38059255,0.88372886,0.55739534,forehand
0.12226482,0.5863812,0.20018895,0.47757527,0.20799254,0.5360657,0.3166195,0.57492214,0.33805004,0.60752916,0.33642432,0.69327176,0.32152966,0.70544684,0.47327217,0.4431624,0.48182353,0.531276,0.6545705,0.45383963,0.6690084,0.5838647,0.84727794,0.38984823,0.8701867,0.5169023,forehand
0.119071834,0.56876147,0.1987873,0.46040902,0.21911038,0.52037895,0.32474285,0.496653,0.36320522,0.5515585,0.35452342,0.5955451,0.35382953,0.6624993,0.4677677,0.41866186,0.47312436,0.49884126,0.6546506,0.45059308,0.65926766,0.57564145,0.8636376,0.4113865,0.86637646,0.49963564,forehand
0.13027924,0.5590564,0.20736298,0.46037793,0.23090291,0.49777365,0.33638385,0.50388,0.38486663,0.5379302,0.22133239,0.66390055,0.353875,0.6602342,0.48508763,0.41292134,0.4912379,0.47384807,0.67060405,0.45196706,0.6645949,0.5793779,0.88911253,0.42565614,0.89014053,0.50830823,forehand
0.15083553,0.5468144,0.21969646,0.46217078,0.24551262,0.48140162,0.35018495,0.49601543,0.3881157,0.51263726,0.2352595,0.65260696,0.35375747,0.63475907,0.4983965,0.40687674,0.5033133,0.46061993,0.6779373,0.44533533,0.6642559,0.5874851,0.88501084,0.40512484,0.889883,0.5291561,forehand
0.16188112,0.5333407,0.21537188,0.4726906,0.24994189,0.45981023,0.18311343,0.5498163,0.391544,0.49144176,0.16439416,0.6508313,0.3461614,0.6271456,0.5075113,0.4165262,0.513666,0.4431922,0.68446803,0.44858187,0.66171056,0.60263354,0.88270295,0.3748476,0.8934532,0.56545943,forehand
0.14293435,0.5624337,0.20172934,0.4954839,0.23507628,0.47898635,0.17307766,0.6028226,0.3812865,0.49194556,0.14119278,0.69291556,0.3435544,0.60774034,0.5011333,0.43549743,0.5086188,0.4560718,0.6859224,0.46805468,0.66458875,0.6261394,0.8767878,0.35431877,0.8993057,0.646111,forehand
0.15390022,0.57784295,0.20810106,0.5071352,0.24752231,0.4842465,0.18693165,0.6217149,0.38490883,0.45678204,0.1352832,0.72420365,0.34502804,0.5690757,0.5013897,0.45197228,0.50925034,0.46085095,0.68077934,0.47490627,0.6655973,0.6284328,0.84939265,0.35163555,0.8877224,0.6931932,forehand
0.14629625,0.5794964,0.21333502,0.4890545,0.23696525,0.48291355,0.30482352,0.5614933,0.37881806,0.45592222,0.260851,0.6439468,0.33662355,0.5618643,0.5038885,0.43939805,0.5080448,0.4591998,0.6846509,0.45273808,0.67901033,0.6231913,0.8556701,0.3184573,0.8924778,0.71893525,forehand
0.15858668,0.5903869,0.21543114,0.52551544,0.24376257,0.49235457,0.19375597,0.6675026,0.37888294,0.4257993,0.21317296,0.7403881,0.37659314,0.54279995,0.50854355,0.46341404,0.51619136,0.46496525,0.6836482,0.45600745,0.6809082,0.6333917,0.84157366,0.30610612,0.89930105,0.74253607,forehand
0.14953692,0.6052103,0.19615327,0.5423265,0.23685688,0.5047968,0.18763444,0.70236284,0.36850426,0.43371072,0.18948592,0.8192671,0.40005758,0.5424455,0.49219927,0.4752508,0.5003888,0.46738842,0.67665315,0.46472275,0.66484934,0.6550011,0.83060825,0.28863752,0.88944244,0.7339734,forehand
0.12484046,0.5905855,0.17621796,0.5233461,0.20584005,0.5016017,0.16387121,0.7030767,0.35144335,0.42261624,0.15875337,0.8350718,0.42312056,0.50521475,0.4710999,0.43899983,0.48082557,0.4455409,0.66813713,0.42143813,0.6522653,0.6407462,0.82114446,0.24694665,0.8889348,0.685689,forehand
0.13100964,0.58315474,0.1809871,0.50157726,0.19285884,0.5001966,0.30409154,0.46353573,0.33695138,0.42872763,0.18106909,0.8223335,0.45367935,0.5021555,0.47354448,0.4073243,0.4806802,0.42191747,0.6627489,0.3862032,0.6430727,0.6230477,0.82591295,0.22203468,0.88441783,0.63976884,forehand
0.12786895,0.5834751,0.17150293,0.51333374,0.1957311,0.48912838,0.18491793,0.6390763,0.33152354,0.45284188,0.20641603,0.74540836,0.47463655,0.50201374,0.47051713,0.41068995,0.4786443,0.41743508,0.6503591,0.3644583,0.6387906,0.61314684,0.8323304,0.21848403,0.88514805,0.61819434,forehand
0.12578535,0.6230073,0.17195691,0.48913708,0.20891699,0.5733484,0.33430704,0.5270043,0.36957294,0.5919016,0.4632,0.5941764,0.5096972,0.6403698,0.4542629,0.40888512,0.47085488,0.4944969,0.63578504,0.37944654,0.6441071,0.64063007,0.8331437,0.2607282,0.8876416,0.6321948,forehand
0.10434332,0.65375745,0.15671384,0.5145968,0.23526023,0.67620367,0.21499209,0.44487572,0.3622966,0.706866,0.2086988,0.5189464,0.3227477,0.703885,0.4552985,0.46934587,0.47580913,0.57049745,0.62500423,0.44226608,0.64765316,0.6920224,0.80607146,0.35249305,0.8815498,0.68186736,forehand
0.12039431,0.62858945,0.18618503,0.49569017,0.23781765,0.67443234,0.23885266,0.40596086,0.34851623,0.75400555,0.27380288,0.51870114,0.4274737,0.8750054,0.46503928,0.4541037,0.4851596,0.5691994,0.6247369,0.42303723,0.6715896,0.65841675,0.7953596,0.37131265,0.8849146,0.6557015,forehand
0.14267993,0.51381457,0.19599093,0.37292653,0.23870833,0.55562013,0.27313045,0.28359044,0.32125294,0.6616662,0.26658046,0.4067521,0.3345108,0.7639764,0.48168087,0.36243764,0.49690184,0.4791279,0.6142972,0.3199323,0.6711054,0.547092,0.7719428,0.26616815,0.88519645,0.5335034,forehand
0.12777038,0.5101844,0.19462281,0.3674447,0.22763962,0.54182416,0.28096557,0.28375342,0.27709344,0.6498936,0.26663288,0.40367663,0.25521103,0.7006636,0.48327938,0.36775064,0.49596834,0.48011392,0.6151233,0.3070389,0.67345786,0.54151374,0.7526829,0.2591454,0.88494587,0.524975,forehand
0.12631242,0.53482175,0.20150004,0.40010223,0.21721457,0.5797039,0.3088913,0.31993067,0.2652025,0.63202095,0.27018967,0.40501115,0.21538126,0.57376736,0.47832805,0.40587178,0.4912201,0.5143859,0.60513186,0.33647895,0.67171663,0.56984466,0.7545584,0.27618662,0.88561237,0.54920346,forehand
0.11803261,0.59368944,0.18970554,0.45349368,0.22283961,0.65000457,0.32547894,0.38630548,0.24590106,0.64812666,0.25834364,0.4714225,0.2401824,0.5360968,0.4730126,0.4627594,0.4871553,0.56842756,0.62717736,0.37527198,0.68346614,0.6156249,0.76273435,0.31899709,0.8813973,0.6009921,forehand
0.11997039,0.6093006,0.19883688,0.47049087,0.21951313,0.6640154,0.32807967,0.42100143,0.25915864,0.60326385,0.23924491,0.48765412,0.21368913,0.53011364,0.47741282,0.48056093,0.4907726,0.5889431,0.63330835,0.40180996,0.6907979,0.629974,0.78303534,0.34076595,0.88584584,0.61448246,forehand
0.12597647,0.60191745,0.20899646,0.47707364,0.2224183,0.66332597,0.3189593,0.44369563,0.25686625,0.58291304,0.24905314,0.4433224,0.21384431,0.50338954,0.48259398,0.4898076,0.4917883,0.59456456,0.6373485,0.41883966,0.6954116,0.6284079,0.79474664,0.35520348,0.8850226,0.6132317,forehand
0.12581527,0.5784011,0.19875413,0.5424617,0.21683788,0.6232936,0.23647818,0.42106026,0.31446,0.47946182,0.2317785,0.43793792,0.24389754,0.45209056,0.47714892,0.5064431,0.4840142,0.5788029,0.64425266,0.41833386,0.6889992,0.61809605,0.8258798,0.35624635,0.8828893,0.6091517,forehand
0.1561702,0.5963105,0.19881275,0.64610124,0.22297402,0.48367533,0.3378533,0.5777564,0.38482645,0.45894882,0.2680277,0.48253614,0.28064772,0.45916256,0.48232844,0.60545856,0.47767833,0.4963562,0.69557154,0.6253651,0.65728414,0.4431173,0.88150835,0.61816853,0.84947455,0.39649317,forehand
0.12978004,0.56029814,0.17775044,0.6190212,0.21443608,0.4662447,0.29292947,0.57014376,0.3783442,0.45134974,0.2611388,0.45714977,0.28897855,0.4372498,0.47324243,0.5967344,0.47056413,0.48468754,0.69260156,0.60691,0.6756726,0.4326041,0.88651204,0.6135104,0.870905,0.39991027,forehand
0.12049169,0.5279444,0.19624604,0.6013496,0.22241245,0.45419043,0.3450045,0.6704588,0.38521856,0.44696364,0.28130788,0.448697,0.2912929,0.4194442,0.47711352,0.5785459,0.47608754,0.47971034,0.6929086,0.58945036,0.6831641,0.4438756,0.8897945,0.6040013,0.8907414,0.4300327,forehand
0.11895859,0.44763982,0.22098929,0.4317274,0.21808532,0.5416541,0.385175,0.4048394,0.33528885,0.58520895,0.2988446,0.3577288,0.30188113,0.4660565,0.47780457,0.4427186,0.4759839,0.54172593,0.6911797,0.39983135,0.6824257,0.55520135,0.9003309,0.42824918,0.8903086,0.5706538,forehand
