nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.22323456,0.54620963,0.27984607,0.4682854,0.30960453,0.46345514,0.40309095,0.450601,0.47214088,0.42993167,0.29134887,0.66737884,0.4647842,0.55965185,0.5602358,0.42865306,0.57020754,0.4285412,0.7513485,0.44470152,0.78392184,0.47860506,0.9078204,0.30167267,0.98629117,0.42579708,forehand
0.22303821,0.5533353,0.2899646,0.47221467,0.31361073,0.4746359,0.4140634,0.44354948,0.4709592,0.42849845,0.44558612,0.5449955,0.4559252,0.5433366,0.5600172,0.4317777,0.5677013,0.4350556,0.753476,0.44502714,0.77767295,0.48547634,0.9040432,0.29395345,0.9794083,0.43975502,forehand
0.22533001,0.6201458,0.27437893,0.53761905,0.29395872,0.5337542,0.41873145,0.48347417,0.46601936,0.46484202,0.41888288,0.57912135,0.45835418,0.5879582,0.5470713,0.4978765,0.5583845,0.49946043,0.74779505,0.50195444,0.7696407,0.5444563,0.90822476,0.34917575,0.97657484,0.5241087,forehand
0.23152846,0.6189289,0.29348633,0.53700167,0.30945307,0.5356711,0.42568073,0.4861625,0.46864137,0.481534,0.42966172,0.5784282,0.4519133,0.5774157,0.5503028,0.5002762,0.56026036,0.5082928,0.74899405,0.48326412,0.7731685,0.54512924,0.9190724,0.3341671,0.9792854,0.5364121,forehand
0.22542344,0.6253732,0.2957856,0.55676645,0.31394127,0.5286132,0.43242106,0.5081949,0.4598657,0.44538283,0.4405427,0.5882928,0.46821383,0.55081445,0.5620746,0.5132087,0.5695795,0.5114306,0.7505214,0.47912493,0.78189284,0.5591618,0.930244,0.3445102,0.9750726,0.5639966,forehand
0.23492669,0.6193194,0.2838927,0.5979482,0.31877294,0.51067007,0.25960165,0.7442879,0.4512235,0.4338902,0.2600926,0.8358549,0.4849244,0.52244604,0.56080675,0.52277863,0.5703717,0.50252974,0.7532894,0.4694449,0.782854,0.5647588,0.94186527,0.34465587,0.98090166,0.57462424,forehand
0.23980752,0.53231007,0.29882038,0.48100314,0.3259233,0.42102656,0.41829243,0.43256712,0.45301685,0.32747915,0.40950507,0.47864673,0.5184921,0.38898927,0.56778413,0.4193163,0.57808274,0.39885658,0.75972563,0.35883287,0.77200675,0.47455135,0.955762,0.24909799,0.9824509,0.48300532,forehand
0.24594778,0.6234659,0.28403875,0.5847217,0.32416695,0.51230216,0.25904495,0.7294582,0.44783992,0.4204909,0.26477963,0.8390928,0.5337026,0.4605359,0.54215604,0.5004834,0.5536517,0.47422722,0.7606472,0.44276777,0.76774293,0.5778431,0.9643556,0.3498854,0.9777291,0.60138106,forehand
0.23982278,0.5311868,0.27428988,0.4716039,0.32975033,0.42092997,0.25375947,0.6376103,0.43595448,0.32306638,0.26752776,0.7417848,0.53513634,0.3664262,0.5470023,0.37414753,0.55855584,0.37670085,0.7555242,0.35017622,0.75429004,0.47527713,0.95903337,0.25171173,0.97498465,0.5053657,forehand
0.22594763,0.52783364,0.2773937,0.43322557,0.293633,0.4433209,0.3850766,0.33972543,0.40889272,0.33095008,0.49035352,0.35699043,0.52598125,0.31890333,0.54385865,0.34030116,0.55214137,0.3591167,0.7497451,0.33527794,0.7496897,0.47229093,0.9594884,0.24730203,0.9795205,0.50378627,forehand
0.2248302,0.6139195,0.25711793,0.5345108,0.30644888,0.52491254,0.25291649,0.6837182,0.43655947,0.43068767,0.28396022,0.8068576,0.5620429,0.43201092,0.5418093,0.45341057,0.5513665,0.46218634,0.7529802,0.43115816,0.7570572,0.5762565,0.96894777,0.35477996,0.9710698,0.61867607,forehand
