nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1350007,0.59408706,0.20041153,0.45971742,0.24955529,0.6339211,0.32074207,0.37994257,0.37732086,0.62485486,0.3518874,0.46364582,0.50018543,0.59264046,0.46602646,0.42889568,0.48213175,0.54082584,0.63224256,0.46869034,0.6738349,0.5887817,0.8262392,0.47216284,0.894372,0.5675825,neutral
0.14959648,0.5999851,0.20355974,0.45147076,0.24971218,0.6340503,0.33522666,0.3826896,0.39199725,0.62986606,0.3645549,0.46885353,0.5043576,0.6079088,0.4646372,0.42703176,0.472219,0.53315574,0.6305703,0.45629728,0.6650345,0.57660455,0.81062853,0.46304247,0.88773274,0.56438047,neutral
0.1402787,0.5822407,0.19993135,0.4488794,0.25246188,0.63496524,0.33724517,0.3800894,0.3931542,0.6311306,0.3589924,0.45808327,0.5117081,0.61084604,0.4705147,0.41695023,0.4802821,0.5293976,0.6410955,0.43767756,0.67695075,0.5720886,0.810125,0.44728893,0.8881841,0.5590137,neutral
0.13544497,0.5766767,0.20608777,0.44391903,0.25369757,0.63024527,0.33211747,0.37898004,0.392112,0.63194215,0.36139014,0.45175397,0.53450996,0.61730516,0.46418732,0.4088927,0.47866076,0.52059895,0.6404221,0.41871095,0.6709216,0.5641168,0.8090555,0.4329695,0.88666517,0.5541464,neutral
0.14141214,0.5665377,0.20561653,0.43453202,0.25438854,0.6210882,0.33495447,0.37068045,0.39216724,0.63003105,0.3573508,0.4458291,0.5405413,0.6265565,0.4707243,0.39746904,0.48135382,0.50727063,0.6361897,0.40229458,0.66440284,0.5548125,0.80945265,0.40542874,0.88517207,0.54524654,neutral
0.12771228,0.5617363,0.20439827,0.4308482,0.24635535,0.6211063,0.33323488,0.36207616,0.38725838,0.6363721,0.37019944,0.45353335,0.5284009,0.63061523,0.4641339,0.39654255,0.47419572,0.50614136,0.62769437,0.3996644,0.66385376,0.5501562,0.8134507,0.37981224,0.8855958,0.5438944,neutral
0.13460417,0.5649789,0.20359185,0.428139,0.24799873,0.6167271,0.33369172,0.35879338,0.38422552,0.6435498,0.40835115,0.42704782,0.5137727,0.6277517,0.46454358,0.39624932,0.47339195,0.5066333,0.6317162,0.38448343,0.67480695,0.5647878,0.81334335,0.36212853,0.88473564,0.54618776,neutral
0.1249464,0.5443827,0.2007423,0.41913268,0.24501006,0.6101122,0.33215678,0.35611102,0.38984013,0.6402996,0.4173474,0.41832805,0.50542873,0.6072977,0.4690909,0.39628476,0.47830024,0.51069707,0.6392268,0.37344167,0.68518907,0.5535167,0.8313469,0.33897418,0.88565576,0.54668474,neutral
0.13537346,0.54428303,0.20509724,0.4187543,0.24519622,0.6131896,0.34395474,0.36072013,0.38634008,0.6459747,0.39957553,0.43094856,0.49479145,0.60654545,0.47334906,0.4055479,0.48304647,0.5190225,0.6457538,0.37240162,0.68509215,0.55900514,0.83548737,0.33206677,0.88572055,0.5643224,neutral
0.12353486,0.53178376,0.20502464,0.41933239,0.23597732,0.6152953,0.34975594,0.36356664,0.36834177,0.6474215,0.40679395,0.43281975,0.47144097,0.6082662,0.47152433,0.4110651,0.47796005,0.528815,0.6510304,0.3682577,0.6893375,0.57010436,0.8487895,0.31620556,0.885859,0.57658905,neutral
0.12881947,0.53373414,0.21759753,0.42387572,0.23849577,0.6158907,0.35718283,0.37134668,0.3721997,0.6483513,0.37110177,0.4400372,0.45873725,0.6043987,0.47989988,0.42059106,0.48454517,0.5375528,0.65734184,0.37174708,0.6887845,0.5869888,0.8621961,0.31377712,0.8865425,0.5985693,neutral
0.14025204,0.5425539,0.2217791,0.4260779,0.24145854,0.6168813,0.37243184,0.3771264,0.38119084,0.64570564,0.37405026,0.44831255,0.45227236,0.60052705,0.49396294,0.4334016,0.49669173,0.54899365,0.6754054,0.3686695,0.6843231,0.60579544,0.87015224,0.31195673,0.8848181,0.61659175,neutral
0.14330047,0.54737073,0.23055415,0.43424606,0.24379994,0.6183371,0.37610117,0.3863576,0.3889122,0.65525496,0.43771195,0.43714234,0.44791162,0.602337,0.4984826,0.4438462,0.50174004,0.561339,0.6976589,0.36931294,0.69182104,0.62662065,0.8817351,0.31942058,0.88856745,0.64083457,neutral
0.14239976,0.54704076,0.23206057,0.4247582,0.24240902,0.6083286,0.37441817,0.3839149,0.39172477,0.64663506,0.4509281,0.40832174,0.43716714,0.6009392,0.49857464,0.4354389,0.4995381,0.5575056,0.69468176,0.3729438,0.68170476,0.6339366,0.88693744,0.32471904,0.88217205,0.6554389,neutral
0.13739103,0.530358,0.22388987,0.41657266,0.24284403,0.59919465,0.37268972,0.36661366,0.39670077,0.6264188,0.4173374,0.43152705,0.43809837,0.5865967,0.5005336,0.4310573,0.498698,0.5471809,0.69378877,0.37149462,0.6838779,0.63507336,0.88955265,0.33419108,0.88526714,0.66644776,neutral
0.12902203,0.5138854,0.22406828,0.39440534,0.24043697,0.5771701,0.36556652,0.35012352,0.39569867,0.61615205,0.42313734,0.42299014,0.44666126,0.55939555,0.49934125,0.4157022,0.49521434,0.5328752,0.6948593,0.37043366,0.68621385,0.6142302,0.88501894,0.33221433,0.8712394,0.6649872,neutral
0.124944195,0.5036863,0.21682526,0.38089854,0.23047313,0.5704672,0.35132575,0.3385797,0.3831127,0.596102,0.39473507,0.40725788,0.4188221,0.55067796,0.4894577,0.40413982,0.48808786,0.52204305,0.6936329,0.37107915,0.68476343,0.59587276,0.88899744,0.33578,0.85175836,0.660153,neutral
0.1245534,0.49665385,0.21105184,0.37613136,0.22579546,0.56213546,0.34855902,0.33506876,0.3752721,0.5962421,0.37000763,0.44071093,0.4198481,0.5380634,0.4834147,0.3999287,0.4839386,0.5142213,0.6784679,0.37353712,0.67256844,0.5829816,0.88640106,0.33268672,0.83877075,0.64148355,neutral
0.121417806,0.5007265,0.20048447,0.38671926,0.21650858,0.5689114,0.34676373,0.3385052,0.3664003,0.59880924,0.35024968,0.44705108,0.41911858,0.5500628,0.4786413,0.409522,0.4761764,0.52487886,0.6674101,0.378766,0.6729366,0.5874141,0.8783197,0.3414104,0.842764,0.6290851,neutral
0.1250457,0.5123563,0.2127018,0.39474466,0.22447246,0.5767436,0.35002017,0.34771684,0.38273215,0.601592,0.3541684,0.4474314,0.4250314,0.55778176,0.4773712,0.41738105,0.4763705,0.53148156,0.66752344,0.3868119,0.6729142,0.59626937,0.87040865,0.34702381,0.864666,0.62876403,neutral
0.13654579,0.5132611,0.21794455,0.40192246,0.23511982,0.592347,0.36361,0.35457727,0.3845734,0.61988604,0.36848655,0.45153722,0.4476641,0.5782547,0.48088473,0.42279044,0.47814316,0.5389535,0.689011,0.37595418,0.68755335,0.6085043,0.8858645,0.3385869,0.8923366,0.6329777,neutral
0.14268348,0.52578527,0.23375398,0.4163787,0.24291106,0.6093514,0.37166175,0.3659234,0.39071965,0.6357321,0.3766936,0.45727533,0.44539034,0.5949017,0.49039155,0.43299162,0.48872727,0.5525329,0.6978357,0.38143867,0.69862187,0.61463374,0.88746333,0.33387586,0.89993083,0.64159775,neutral
0.14697017,0.5304132,0.24007724,0.42177805,0.24863528,0.612721,0.3804529,0.36920694,0.39338353,0.646423,0.3924577,0.4558258,0.43219534,0.6026534,0.49838674,0.43796414,0.49984175,0.5545312,0.6998447,0.3781327,0.6963037,0.62333,0.8839469,0.3190229,0.89973724,0.6442191,neutral
0.1578359,0.5314445,0.24753551,0.43411332,0.25575927,0.62546587,0.38669667,0.3823323,0.39385465,0.6653135,0.4242142,0.46509057,0.46072128,0.6122662,0.4998221,0.4534837,0.5006368,0.5718052,0.6966058,0.38172805,0.70206547,0.6370888,0.8841325,0.33159786,0.8986454,0.65870625,neutral
0.1543068,0.54644084,0.24676265,0.42983332,0.25653303,0.6251803,0.38744593,0.37895584,0.39197204,0.663776,0.42506742,0.46770662,0.46875584,0.60967726,0.5082586,0.45143107,0.50486344,0.5720909,0.6838656,0.37671176,0.68561333,0.6429273,0.8849226,0.3323986,0.89245373,0.66188675,neutral
0.14363062,0.5528674,0.23964176,0.42720503,0.24695708,0.62712485,0.38758227,0.38243476,0.40095112,0.6570819,0.39847362,0.4589587,0.4488758,0.59821165,0.50740755,0.44849426,0.5026546,0.57583874,0.67572033,0.37369457,0.6729583,0.65043396,0.88097113,0.33399135,0.8870586,0.66759324,neutral
0.124826305,0.5286263,0.222962,0.4193942,0.23333365,0.62349653,0.37897408,0.37882337,0.38231382,0.6580191,0.3412563,0.43214142,0.40493295,0.60310674,0.4999964,0.4490585,0.4969351,0.57728195,0.66311884,0.37695965,0.6635789,0.6551842,0.8770794,0.33776283,0.8795027,0.66906446,neutral
0.12290488,0.5278811,0.22653463,0.42769068,0.22790214,0.61642873,0.3755318,0.38125074,0.3839795,0.65502673,0.30954036,0.4145165,0.38223723,0.59151155,0.49712622,0.45583832,0.49623284,0.5723382,0.6812041,0.37673682,0.6711376,0.6539606,0.883191,0.3312626,0.89072424,0.67261565,neutral
0.12380963,0.5182864,0.22184843,0.4284521,0.22542177,0.61835974,0.3740778,0.38885683,0.3675604,0.64276457,0.29221627,0.39984995,0.36245427,0.5830477,0.4952282,0.45797652,0.49228436,0.582686,0.6767463,0.3907655,0.67738074,0.6482246,0.8774575,0.33794385,0.88724864,0.66649634,neutral
0.12819669,0.50524557,0.21973374,0.42877102,0.22455966,0.6052852,0.36868852,0.38600618,0.36357477,0.6341388,0.2959669,0.3995996,0.34568527,0.58089167,0.4950513,0.47040185,0.49045625,0.57429147,0.66879827,0.39725155,0.6781651,0.6344215,0.8669664,0.35226473,0.8848892,0.6618039,neutral
