nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13354999,0.41081238,0.21617025,0.3974925,0.21680646,0.5226316,0.38426977,0.360479,0.34661728,0.46730042,0.31441474,0.31456378,0.31759074,0.35406038,0.49384773,0.46515828,0.47861245,0.5385404,0.66828096,0.4059939,0.64063305,0.5526118,0.8876769,0.4878817,0.844157,0.6475946,backhand
0.13617668,0.41238657,0.21330258,0.4140863,0.21465814,0.51706135,0.37632,0.36064,0.34892958,0.42743477,0.29277384,0.31066453,0.30176187,0.33756724,0.48957798,0.47956765,0.47695374,0.5389684,0.65864974,0.41704884,0.6450939,0.5453334,0.8884677,0.5025179,0.8462952,0.65661746,backhand
0.13578102,0.3960693,0.20557064,0.43195397,0.20594539,0.49352655,0.36319578,0.38145387,0.33795977,0.4231611,0.30119473,0.31473404,0.32897565,0.32976365,0.4791301,0.49961227,0.47103533,0.53794056,0.64887625,0.43263298,0.63644713,0.5148038,0.87946254,0.52953094,0.8141849,0.6480995,backhand
0.12063935,0.4078584,0.20056374,0.4547748,0.20203711,0.47117132,0.34916633,0.39828536,0.3421333,0.4241626,0.33429033,0.31641343,0.36657876,0.33523813,0.47760788,0.53047496,0.4731879,0.54369503,0.662053,0.4608409,0.6517165,0.5231187,0.88988966,0.55549246,0.8098764,0.6318385,backhand
0.12767345,0.3925108,0.19711637,0.46686268,0.19835085,0.46940407,0.3365104,0.42734292,0.3379825,0.44057468,0.34651452,0.33313796,0.37339208,0.35287407,0.4674334,0.5516369,0.46606115,0.56042755,0.6588456,0.50283194,0.6403436,0.53054607,0.88090676,0.5775193,0.8068211,0.6043809,backhand
0.14276357,0.39862913,0.21768387,0.48910543,0.20221032,0.48517138,0.33557045,0.44943836,0.30912098,0.45152742,0.28333458,0.3611574,0.2608482,0.36749926,0.4657549,0.58044684,0.46362638,0.5693939,0.6667501,0.543695,0.64504594,0.5262256,0.887654,0.6185813,0.809428,0.5756539,backhand
0.1259577,0.40285778,0.19728743,0.4978513,0.18672962,0.48684654,0.28537664,0.46097067,0.281637,0.46128973,0.23836896,0.36648303,0.2465297,0.37034598,0.45886096,0.5857384,0.45870006,0.56690997,0.66940975,0.5593789,0.6334152,0.5377888,0.89140654,0.6327434,0.7701383,0.53215647,backhand
0.14250427,0.3945932,0.20512557,0.4780569,0.2018636,0.47178212,0.34072337,0.3843838,0.33338758,0.39142975,0.22732335,0.37498465,0.24098068,0.37544337,0.46394625,0.5776789,0.46439278,0.55720085,0.6686195,0.55558354,0.6263647,0.5283654,0.88532215,0.6333957,0.7525719,0.49294165,backhand
0.14190868,0.36902994,0.18689229,0.4347153,0.19792512,0.44040444,0.32974973,0.377493,0.33723527,0.38692936,0.25628364,0.36916262,0.309176,0.35399738,0.46142387,0.5645061,0.4608552,0.555599,0.666863,0.543383,0.6333154,0.505776,0.89052975,0.6254894,0.759322,0.46011123,backhand
0.15628938,0.37343845,0.19546865,0.4780706,0.22057115,0.43575963,0.26877493,0.60575515,0.34497714,0.36613965,0.22310376,0.5245774,0.3104266,0.3744222,0.46308026,0.56455284,0.46734688,0.5350909,0.668061,0.5361011,0.62632537,0.48486567,0.8800851,0.6358431,0.75936294,0.43678808,backhand
