nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12515686,0.51406634,0.21283919,0.476376,0.212915,0.64932454,0.35299897,0.42168763,0.3411716,0.6383929,0.33180976,0.4766725,0.33323875,0.5280284,0.4829849,0.5267115,0.47924638,0.6328122,0.66993815,0.44791478,0.6779993,0.6518226,0.87950885,0.4197725,0.88064164,0.627248,backhand
0.12367579,0.48564467,0.20908478,0.4645708,0.19732465,0.6023489,0.3904441,0.4507902,0.33075157,0.59232295,0.33537927,0.4068635,0.3270927,0.49427363,0.4716687,0.5277033,0.4606912,0.62610406,0.6565696,0.45220038,0.6576382,0.6143588,0.878518,0.47051996,0.8631697,0.6148784,backhand
0.12057694,0.46733162,0.19131984,0.4630331,0.18728463,0.5887104,0.35914952,0.4343749,0.31767273,0.5679669,0.32154688,0.3884443,0.34086224,0.44930935,0.46417,0.54129046,0.45493698,0.63008857,0.65275943,0.47192103,0.6397196,0.60825014,0.88128924,0.5295862,0.8639591,0.6317714,backhand
0.14138924,0.4543834,0.20424823,0.48075658,0.20241159,0.57722265,0.36069077,0.43369344,0.32676205,0.50794095,0.29950592,0.37945572,0.29655486,0.40260854,0.480803,0.5625758,0.47076154,0.63125384,0.6639548,0.4953182,0.6393049,0.6016538,0.8882254,0.5710788,0.8280084,0.6547851,backhand
0.13563977,0.45143384,0.20768623,0.4975373,0.20069645,0.54919523,0.33987975,0.4386106,0.33219996,0.47896522,0.30017933,0.37429658,0.34133184,0.37417135,0.47600162,0.58479136,0.4689871,0.6172632,0.6742923,0.5252396,0.6501775,0.60402745,0.9269245,0.57313544,0.82265675,0.67608684,backhand
0.14404626,0.44327584,0.20534898,0.51809067,0.20306256,0.51678354,0.32469654,0.45950308,0.3182936,0.4625471,0.27614877,0.36628202,0.323096,0.36689708,0.46140197,0.5867476,0.4603681,0.58557916,0.65947616,0.5195779,0.62975127,0.56823254,0.89176565,0.55699915,0.7741566,0.65289384,backhand
0.1625524,0.43370032,0.22079323,0.520618,0.21426527,0.5191275,0.3431552,0.46179035,0.3323208,0.4658759,0.30671072,0.37423664,0.3456638,0.3787998,0.46584734,0.60297835,0.4605389,0.6095536,0.6588305,0.5228252,0.6300923,0.5827137,0.88888174,0.5526558,0.77528465,0.6652346,backhand
0.12045076,0.42190534,0.19384085,0.51168686,0.18949868,0.51680976,0.33814958,0.42422137,0.30828175,0.45002493,0.24614206,0.42258298,0.25955608,0.4168347,0.4537075,0.6151187,0.44982114,0.6188896,0.6495054,0.52279407,0.6303393,0.5847007,0.8830504,0.538304,0.7782005,0.67195266,backhand
0.16446713,0.39155245,0.22383465,0.49136612,0.22094545,0.46831205,0.29188192,0.588242,0.37356424,0.3920439,0.30456865,0.40723622,0.3075452,0.40661967,0.45726272,0.59696925,0.4536215,0.5987154,0.64942485,0.4901585,0.6269987,0.5536417,0.8878284,0.5001362,0.7743794,0.6344865,backhand
0.13939056,0.38774043,0.19661583,0.5130298,0.19432966,0.45963633,0.28413987,0.62288994,0.29307672,0.48853278,0.35267055,0.43353358,0.34134072,0.41670346,0.44598088,0.6144614,0.44547638,0.60051167,0.63712335,0.4957364,0.619353,0.5515007,0.8848103,0.49289823,0.7762946,0.6347453,backhand
0.19047892,0.43513477,0.23160204,0.5542563,0.20943123,0.4642261,0.30480587,0.61871326,0.30859128,0.45293447,0.40681434,0.5025238,0.40541166,0.41491705,0.448671,0.64052236,0.45044303,0.5850731,0.63383746,0.50459015,0.62338704,0.56564724,0.8760558,0.50043166,0.77976346,0.6317835,backhand
