nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12338405,0.47857383,0.19243535,0.346997,0.22096997,0.47796923,0.33139417,0.40671045,0.40112936,0.553165,0.27629438,0.52514064,0.28627345,0.5549251,0.4887143,0.31364164,0.48955736,0.41278443,0.6788947,0.3578107,0.68026555,0.5385505,0.8922114,0.3154513,0.8615912,0.625131,forehand
0.1276446,0.49111262,0.19190615,0.36106947,0.22203887,0.46631682,0.3365546,0.4364757,0.3782749,0.508668,0.28058758,0.5308832,0.28881207,0.5688299,0.47934508,0.32059652,0.48045743,0.4038619,0.677902,0.3736472,0.65660346,0.5175284,0.9002918,0.34113213,0.8523368,0.58235484,forehand
0.12326362,0.51389426,0.1862363,0.40814042,0.20963614,0.47504345,0.3181673,0.492072,0.3528344,0.5216239,0.30676296,0.6044833,0.34343657,0.61784315,0.46313977,0.34905902,0.46258104,0.41268235,0.647141,0.39232087,0.62918884,0.5117437,0.86776584,0.39494842,0.8473524,0.54989445,forehand
0.1247345,0.5075083,0.18925048,0.40386724,0.21272579,0.4680836,0.33477765,0.46714395,0.36313412,0.49551475,0.35431224,0.5847192,0.38291,0.60021704,0.46345085,0.3375747,0.46426198,0.4000871,0.65783924,0.374227,0.64861226,0.4796604,0.8733107,0.3828406,0.87644696,0.47074273,forehand
0.1288575,0.5371922,0.19411187,0.42741764,0.21238889,0.4682298,0.34761146,0.45908287,0.36824182,0.47630563,0.3790489,0.5726377,0.39210016,0.5892095,0.46515626,0.342003,0.467463,0.40052924,0.6632559,0.36572155,0.65515786,0.46820718,0.88385195,0.35927996,0.8914643,0.43680745,forehand
0.14721584,0.5452672,0.20273784,0.45041347,0.2206267,0.46820405,0.3573415,0.4422901,0.38399348,0.46929744,0.37280095,0.5671427,0.39174768,0.59085447,0.46442592,0.35520938,0.46716943,0.40315717,0.66370803,0.37723017,0.66676897,0.47088024,0.88303834,0.33297455,0.8880764,0.40574843,forehand
0.15404399,0.55869573,0.2090014,0.47223234,0.22165813,0.47437513,0.3531568,0.4365576,0.38434038,0.44986904,0.36563075,0.5488168,0.3847454,0.57697994,0.47713235,0.36024758,0.48098364,0.39958286,0.6670556,0.3771246,0.6817669,0.47653344,0.8875082,0.30336058,0.9073429,0.38822252,forehand
0.16101927,0.58420306,0.20900764,0.5126036,0.21663019,0.5052281,0.18760891,0.646058,0.374337,0.47590944,0.18027858,0.737326,0.38705006,0.5925095,0.47509754,0.40730742,0.48185256,0.44023234,0.6671892,0.41027966,0.6812383,0.50042003,0.8441729,0.29124707,0.9013934,0.41674942,forehand
0.16830495,0.5514526,0.20365801,0.47572634,0.21976954,0.47011653,0.1781029,0.5946646,0.37711492,0.40797204,0.17722179,0.70949703,0.39304382,0.50950736,0.47892988,0.3702688,0.4891416,0.38487232,0.6613265,0.34995884,0.68079376,0.48271114,0.8398179,0.21150967,0.89128387,0.39244828,forehand
0.16700582,0.5698209,0.21047409,0.4746491,0.21611662,0.51050246,0.32462385,0.4289039,0.3688333,0.42046836,0.39074996,0.507967,0.40878692,0.50673145,0.47037768,0.3727481,0.47802275,0.40126887,0.65565753,0.34815523,0.6718393,0.5134624,0.83321536,0.19210877,0.8858652,0.42795885,forehand
0.15760943,0.68132275,0.2048089,0.5804417,0.22256418,0.58712196,0.32192308,0.4891164,0.35886374,0.48255426,0.3834683,0.5441291,0.44037405,0.5244021,0.4694109,0.46034348,0.47824755,0.48443773,0.6584462,0.42675203,0.6685636,0.62251246,0.83784497,0.26419872,0.8960765,0.5444606,forehand
0.14734222,0.6827414,0.18336533,0.6093791,0.2146951,0.57117134,0.15924758,0.77376205,0.34452966,0.47104368,0.17946577,0.90328914,0.45340687,0.5230311,0.46340328,0.48438558,0.46975267,0.47246724,0.646841,0.423738,0.65313333,0.6311627,0.8374532,0.26370862,0.8897502,0.57139385,forehand
0.15286525,0.5703029,0.18324581,0.5034655,0.22572677,0.45594585,0.16988526,0.6753486,0.36058545,0.37928018,0.20124836,0.7928143,0.47813037,0.40749446,0.47399747,0.36212403,0.48115745,0.36922523,0.65310925,0.31316695,0.64235723,0.5268063,0.83880264,0.16609354,0.8759916,0.48610604,forehand
0.13401818,0.57113206,0.16804972,0.49427408,0.19982278,0.45544517,0.16603625,0.6385993,0.34565356,0.39206895,0.20115693,0.76073796,0.49762478,0.3956361,0.44958028,0.36225885,0.45492166,0.36389533,0.64711696,0.3059437,0.6446875,0.5282463,0.84208316,0.18240833,0.8931096,0.50557655,forehand
0.12624383,0.56589067,0.14400157,0.4545973,0.20477867,0.47365388,0.15299994,0.6037969,0.34977582,0.45591307,0.20398107,0.7106597,0.49252665,0.4489905,0.44650897,0.35317263,0.46024877,0.3949559,0.64153606,0.30652484,0.6507787,0.5319672,0.84920543,0.2095992,0.8880546,0.52582127,forehand
0.12619974,0.5811337,0.15787059,0.4442043,0.22890435,0.50577354,0.3268603,0.45549387,0.37783504,0.507779,0.45216948,0.51507866,0.517671,0.54906124,0.4426805,0.3600113,0.46551186,0.43768936,0.6359825,0.33121157,0.64749354,0.55565906,0.84175056,0.25393805,0.87692386,0.5675984,forehand
0.123818964,0.61323845,0.15099241,0.47557503,0.25072092,0.616011,0.24736829,0.43524408,0.3893167,0.6209642,0.24322744,0.51840127,0.51162225,0.70210797,0.44626886,0.42413387,0.4764038,0.5269515,0.6515867,0.39044622,0.6671422,0.60980314,0.8462904,0.3425453,0.89114416,0.6385164,forehand
0.134766,0.54903066,0.16364157,0.41454294,0.22276135,0.56730855,0.19102538,0.30344662,0.33798805,0.6441046,0.18589114,0.40163118,0.39684367,0.753518,0.4557156,0.4279822,0.4659763,0.49821693,0.6542581,0.3651085,0.6664347,0.5608069,0.8456236,0.32617924,0.8738581,0.60383946,forehand
0.118840545,0.49935398,0.17601827,0.36449638,0.20983462,0.5407098,0.21904893,0.24955615,0.28376734,0.6431731,0.19573508,0.31899494,0.29337856,0.7571727,0.45323482,0.36274582,0.46232882,0.47536483,0.6614861,0.33324227,0.67617714,0.5294084,0.87776554,0.30710357,0.88741803,0.5687138,forehand
0.12465717,0.45988673,0.19616067,0.33319145,0.22118141,0.5074847,0.25365767,0.24605359,0.2486804,0.6269845,0.19221833,0.31689236,0.22256245,0.7008889,0.47888052,0.35140413,0.48177266,0.46444845,0.68481815,0.31818175,0.6905796,0.5147659,0.88554054,0.31656393,0.8949828,0.55109775,forehand
0.14187351,0.45631328,0.21845633,0.34593737,0.22265019,0.5244765,0.28523842,0.2721823,0.23574059,0.5972226,0.20692965,0.32378313,0.1922855,0.503492,0.48965326,0.38041684,0.48927236,0.48553568,0.6865222,0.35418618,0.68379974,0.54016775,0.88201296,0.34317878,0.879948,0.5789701,forehand
0.12963405,0.5214971,0.21266854,0.39504966,0.20550722,0.5936898,0.30595112,0.34194916,0.21291457,0.617272,0.23637159,0.4099088,0.19642463,0.50010693,0.48815775,0.43966845,0.48465854,0.54708725,0.6813599,0.41505605,0.67369884,0.61187804,0.883961,0.41013053,0.8708336,0.6608129,forehand
0.12513755,0.5266576,0.19440643,0.38929704,0.19329566,0.5714192,0.28545547,0.3081679,0.18543757,0.54265445,0.24881037,0.32577243,0.17379674,0.42911857,0.47866282,0.45023665,0.47450748,0.52920663,0.68303883,0.42472783,0.66020834,0.59871626,0.88330513,0.41558015,0.8554689,0.65612346,forehand
0.119714454,0.5211374,0.19882247,0.40743816,0.18878207,0.5737945,0.33963048,0.34387803,0.28197116,0.5310104,0.25383458,0.3346149,0.21975093,0.3989248,0.48343602,0.45368946,0.47120804,0.56007713,0.68673015,0.4405226,0.6564601,0.62506497,0.8868682,0.4306131,0.84883654,0.68326485,forehand
0.12148818,0.49649805,0.2103555,0.3988763,0.19374263,0.55421335,0.32321852,0.33949247,0.28521305,0.50722706,0.23771666,0.3618895,0.2651131,0.40729693,0.4828935,0.45074782,0.46805006,0.554328,0.69285774,0.44205755,0.6546142,0.61206543,0.8867245,0.4235747,0.8421094,0.6813995,forehand
0.15597762,0.50632703,0.20329925,0.47258848,0.21921618,0.4709581,0.32371923,0.3931026,0.34743756,0.39016998,0.32602918,0.36490604,0.37087297,0.36726442,0.47616714,0.5229886,0.48509088,0.4630353,0.65117544,0.60382766,0.68875456,0.43766865,0.8263901,0.6737285,0.87788707,0.41667306,forehand
